Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	124	  20	  0	123.8333	    1.51	    0.34	  334.35	  351.00	    7.58	  -15.49	    0.10	  -25.70	    8.43	    1.89	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.05	     0.05	    0.00	    7.82	  127.04	  280.51	    0.23	    0.77	    1.25	    0.15	  -16.52	    0.00	    8.13	    7.69	    6.51	    1.83	   99.22
2012	124	  21	  0	123.8750	    0.05	    0.01	  334.35	  350.91	    7.56	  -16.52	    0.09	  -25.58	    8.83	    0.33	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.05	     0.05	    0.00	    7.82	  135.97	  294.75	    0.23	    0.77	    1.25	    0.15	   -9.90	    0.00	    8.45	    7.67	    6.49	    1.76	   99.07
2012	124	  22	  0	123.9167	    0.00	    0.00	  334.35	  350.91	    7.56	  -16.56	    0.08	  -24.98	    8.23	    0.28	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.05	     0.05	    0.00	    7.82	  143.77	  312.64	    0.23	    0.77	    1.25	    0.15	   -9.90	    0.00	    8.73	    7.66	    6.49	    1.76	   99.12
2012	124	  23	  0	123.9583	    0.00	    0.00	  332.32	  350.01	    7.40	  -17.69	    0.08	  -24.76	    6.70	    0.44	    0.20	    0.00	    0.00	    0.00	    0.20	    0.20	    0.25	     0.25	    0.00	    7.82	  149.27	  335.89	    0.23	    0.75	    1.25	    0.15	  -10.39	    0.00	    8.06	    7.48	    6.38	    1.76	   98.51
2012	125	   0	  0	124.0000	    0.00	    0.00	  330.61	  349.26	    7.26	  -18.65	    0.07	  -24.70	    5.47	    0.66	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.24	     0.24	    0.01	    7.81	  150.95	    3.73	    0.22	    0.74	    1.24	    0.15	  -10.19	    0.00	    7.82	    7.33	    6.28	    1.76	   98.02
2012	125	   1	  0	124.0417	    0.00	    0.00	  331.21	  349.04	    7.20	  -17.84	    0.07	  -24.25	    5.90	    0.58	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.23	     0.23	    0.01	    7.81	  148.15	   30.74	    0.19	    0.75	    1.22	    0.15	  -10.21	    0.00	    7.77	    7.26	    6.30	    1.76	   98.85
2012	125	   2	  0	124.0833	    0.00	    0.00	  331.36	  348.59	    7.10	  -17.23	    0.05	  -23.85	    6.18	    0.50	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.22	     0.22	    0.01	    7.80	  141.92	   52.50	    0.19	    0.76	    1.22	    0.15	  -12.43	    0.00	    7.58	    7.17	    6.30	    1.79	   99.44
2012	125	   3	  0	124.1250	    0.00	    0.00	  331.06	  348.35	    7.06	  -17.30	    0.05	  -23.75	    6.03	    0.47	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.22	     0.22	    0.01	    7.79	  133.74	   69.28	    0.19	    0.76	    1.22	    0.15	  -22.79	    0.00	    7.49	    7.13	    6.29	    1.88	   99.34
2012	125	   4	  0	124.1667	    0.00	    0.00	  329.64	  347.25	    6.84	  -17.61	    0.04	  -23.78	    5.77	    0.43	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.21	     0.21	    0.01	    7.79	  124.66	   82.85	    0.19	    0.76	    1.22	    0.15	  -34.34	    0.00	    7.24	    6.93	    6.20	    1.94	   99.27
2012	125	   5	  0	124.2083	    0.69	    0.13	  328.44	  346.37	    6.67	  -17.37	    0.04	  -23.71	    5.39	    0.99	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.20	     0.20	    0.01	    7.78	  115.32	   94.70	    0.19	    0.75	    1.22	    0.15	  -22.89	    0.00	    7.06	    6.73	    6.12	    1.88	   99.45
2012	125	   6	  0	124.2500	    9.20	    1.79	  328.79	  347.19	    6.84	  -10.98	    0.04	  -22.02	    6.46	    4.62	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.19	     0.19	    0.01	    7.78	  106.14	  105.81	    0.19	    0.75	    1.22	    0.15	  -21.35	    0.00	    7.17	    6.79	    6.18	    1.87	   99.85
2012	125	   7	  0	124.2917	   39.79	    7.72	  328.74	  349.12	    7.26	   11.68	    0.06	  -15.63	   13.23	   14.14	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.03	    0.17	     0.17	    0.00	    7.77	   97.45	  116.84	    0.19	    0.75	    1.22	    0.15	  -18.10	    0.00	    7.46	    6.86	    6.24	    1.85	  100.42
2012	125	   8	  0	124.3333	   65.55	   12.73	  328.84	  351.58	    7.78	   30.09	    0.10	   -9.94	   18.78	   21.35	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.03	    0.13	     0.13	    0.00	    7.77	   89.07	  128.26	    0.19	    0.74	    1.22	    0.15	  -10.15	    0.00	    8.43	    7.04	    6.28	    1.76	   99.78
2012	125	   9	  0	124.3750	   75.35	   14.63	  327.65	  353.24	    8.15	   35.14	    0.14	   -8.96	   18.78	   25.46	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.04	    0.09	     0.09	    0.00	    7.77	   82.67	  140.45	    0.19	    0.72	    1.22	    0.15	   -9.90	    0.00	    8.86	    7.28	    6.26	    1.76	   97.93
2012	125	  10	  0	124.4167	  152.99	   29.70	  325.83	  361.12	    9.83	   88.00	    0.14	    5.11	   27.08	   55.95	    0.00	    0.00	    0.08	    0.00	   -0.08	   -0.08	    0.01	     0.01	    0.00	    7.77	   77.61	  153.53	    0.19	    0.66	    1.22	    0.16	  -13.64	    0.00	    9.16	    8.01	    6.41	    1.89	   95.31
2012	125	  11	  0	124.4583	  131.66	   25.56	  323.54	  360.69	    9.77	   68.95	    0.13	    0.50	   18.75	   49.84	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.01	    0.00	     0.00	    0.00	    7.83	   74.50	  167.45	    0.19	    0.62	    1.22	    0.18	  -27.19	    0.00	    8.91	    8.21	    6.32	    2.26	   92.74
2012	125	  12	  0	124.5000	   92.56	   17.97	  324.25	  356.88	    8.97	   41.96	    0.14	   -9.42	   15.36	   36.16	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	    7.88	   73.63	  181.84	    0.19	    0.64	    1.22	    0.16	  -23.51	    0.00	    8.52	    7.89	    6.26	    1.97	   93.86
2012	125	  13	  0	124.5417	  102.67	   19.93	  327.02	  359.29	    9.43	   50.48	    0.14	   -8.75	   18.73	   40.63	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	    7.94	   75.10	  196.15	    0.19	    0.65	    1.22	    0.18	  -31.56	    0.00	    8.95	    8.25	    6.45	    2.30	   94.37
2012	125	  14	  0	124.5833	   71.79	   13.94	  324.80	  357.89	    9.17	   24.76	    0.14	  -16.01	    7.05	   33.86	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	    7.99	   78.75	  209.87	    0.19	    0.62	    1.22	    0.20	 -109.93	    0.00	    8.57	    8.31	    6.39	    2.76	   93.13
2012	125	  15	  0	124.6250	   97.78	   18.98	  322.63	  359.54	    9.55	   41.89	    0.14	  -12.13	    9.89	   44.26	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	    8.05	   84.23	  222.72	    0.19	    0.59	    1.22	    0.20	  -80.42	    0.00	    8.72	    8.37	    6.33	    2.78	   91.82
2012	125	  16	  0	124.6667	  109.54	   21.27	  323.55	  362.03	   10.06	   49.79	    0.15	   -8.62	    9.87	   48.68	    0.00	    0.00	    0.07	    0.00	   -0.07	    0.00	    0.00	     0.00	    0.00	    8.12	   90.71	  234.67	    0.19	    0.58	    1.22	    0.20	  -99.06	    0.00	    9.07	    8.72	    6.44	    2.77	   91.22
2012	125	  17	  0	124.7083	   39.13	    7.60	  323.85	  357.61	    9.13	   -2.23	    0.16	  -22.67	    2.78	   17.81	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	    8.15	   99.64	  245.95	    0.19	    0.58	    1.22	    0.15	   -8.19	    0.00	    9.03	    9.04	    7.66	    3.56	  106.00
2012	125	  18	  0	124.7500	   20.37	    3.95	  321.91	  355.62	    8.74	  -17.29	    0.15	  -28.33	   -1.04	   12.23	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	    8.17	  108.49	  256.94	    0.19	    0.57	    1.22	    0.15	    9.90	    0.00	    8.29	    8.27	    7.26	    3.73	  106.09
2012	125	  19	  0	124.7917	   10.29	    2.00	  320.20	  354.09	    8.44	  -25.59	    0.13	  -30.19	   -3.96	    8.69	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	    8.18	  117.75	  268.15	    0.19	    0.56	    1.22	    0.15	   19.38	    0.00	    7.68	    7.67	    6.67	    3.47	  101.52
