Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	 89	  13	  0	 88.5417	   94.33	   18.31	  337.13	  370.56	   11.63	   42.59	    0.14	  -11.58	   -0.10	   54.40	    0.80	    0.00	    0.08	    0.00	    0.72	    0.65	    1.34	     1.34	    0.07	   39.88	   67.11	  199.65	    0.19	    0.63	    1.22	    0.25	 -186.12	    0.00	   10.41	   10.38	    7.35	    3.49	   93.54
2011	 89	  14	  0	 88.5833	   88.37	   17.16	  341.46	  367.96	   11.03	   44.71	    0.14	  -10.43	   12.25	   43.03	    0.80	    0.00	    0.06	    0.00	    0.73	    0.53	    1.87	     1.87	    0.21	   39.68	   71.38	  214.53	    0.19	    0.71	    1.22	    0.26	 -138.10	    0.00	   10.38	   10.02	    7.46	    3.65	   97.15
2011	 89	  15	  0	 88.6250	   92.31	   17.92	  338.69	  368.11	   11.10	   44.97	    0.14	   -9.96	    7.70	   47.36	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.31	    1.56	     1.56	    0.24	   39.44	   77.57	  228.21	    0.19	    0.68	    1.22	    0.29	 -368.38	    0.00	   10.18	    9.98	    7.37	    4.04	   96.23
2011	 89	  16	  0	 88.6667	   56.00	   10.87	  333.24	  366.36	   10.82	   12.00	    0.15	  -19.05	   -7.86	   39.05	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.21	    1.36	     1.36	    0.15	   39.29	   85.11	  240.76	    0.19	    0.60	    1.22	    0.28	  345.48	    0.00	    9.64	    9.85	    7.24	    4.30	   95.31
2011	 89	  17	  0	 88.7083	   39.41	    7.65	  332.85	  364.67	   10.47	   -0.06	    0.15	  -23.36	  -11.51	   34.97	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.16	    1.20	     1.20	    0.11	   39.19	   93.67	  252.51	    0.19	    0.60	    1.22	    0.31	  262.46	    0.00	    9.37	    9.67	    7.10	    4.67	   94.58
2011	 89	  18	  0	 88.7500	   28.52	    5.54	  335.16	  363.24	   10.14	   -5.09	    0.15	  -24.32	   -4.58	   23.96	    0.00	    0.00	    0.03	    0.00	   -0.04	   -0.12	    1.08	     1.08	    0.08	   39.11	  103.13	  263.95	    0.19	    0.64	    1.22	    0.26	  280.49	    0.00	    9.51	    9.64	    7.18	    3.93	   95.87
2011	 89	  19	  0	 88.7917	    5.41	    1.05	  336.75	  361.85	    9.83	  -20.75	    0.13	  -27.93	   -0.72	    8.03	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.08	    1.01	     1.01	    0.07	   39.04	  112.47	  275.67	    0.19	    0.66	    1.22	    0.15	   29.81	    0.00	    9.66	    9.69	    7.50	    3.24	   99.83
2011	 89	  20	  0	 88.8333	    0.29	    0.06	  335.66	  359.64	    9.39	  -23.75	    0.11	  -28.33	    0.04	    4.65	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.06	    0.94	     0.94	    0.06	   38.99	  121.62	  288.39	    0.19	    0.67	    1.22	    0.15	   81.37	    0.00	    9.39	    9.39	    7.02	    2.82	   95.37
2011	 89	  21	  0	 88.8750	    0.00	    0.00	  333.37	  356.14	    8.68	  -22.77	    0.10	  -27.20	   -0.03	    4.56	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.06	    0.89	     0.89	    0.05	   38.94	  130.07	  303.05	    0.19	    0.69	    1.22	    0.16	 -198.35	    0.00	    8.68	    8.68	    6.62	    2.33	   94.45
2011	 89	  22	  0	 88.9167	    0.00	    0.00	  334.75	  355.48	    8.52	  -20.73	    0.09	  -25.79	    1.30	    3.85	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.05	    0.84	     0.84	    0.04	   38.89	  137.06	  320.74	    0.19	    0.71	    1.22	    0.17	 -351.20	    0.00	    8.61	    8.56	    6.66	    2.45	   95.75
2011	 89	  23	  0	 88.9583	    0.00	    0.00	  338.13	  356.87	    8.77	  -18.74	    0.09	  -24.62	    2.67	    3.29	    0.00	    0.00	    0.00	    0.00	   -0.01	   -0.04	    0.79	     0.79	    0.04	   38.85	  141.57	  342.05	    0.19	    0.74	    1.22	    0.17	 -199.22	    0.00	    8.95	    8.83	    6.85	    2.44	   96.74
2011	 90	   0	  0	 89.0000	    0.00	    0.00	  339.19	  357.12	    8.81	  -17.93	    0.08	  -24.00	    3.33	    2.81	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.04	    0.75	     0.75	    0.04	   38.82	  142.59	    5.78	    0.19	    0.75	    1.22	    0.16	 -113.61	    0.00	    9.03	    8.88	    6.90	    2.21	   97.17
2011	 90	   1	  0	 89.0417	    0.00	    0.00	  338.47	  357.88	    8.98	  -19.41	    0.06	  -24.22	    1.93	    2.94	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.04	    0.71	     0.71	    0.03	   38.78	  139.81	   28.67	    0.19	    0.73	    1.22	    0.16	 -197.12	    0.00	    9.12	    9.03	    6.89	    2.19	   95.99
2011	 90	   2	  0	 89.0833	    0.00	    0.00	  339.08	  358.80	    9.16	  -19.72	    0.05	  -24.33	    0.17	    4.49	    0.80	    0.00	    0.01	    0.00	    0.79	    0.72	    1.43	     1.43	    0.08	   38.71	  133.99	   48.26	    0.19	    0.73	    1.22	    0.17	 -370.55	    0.00	    9.18	    9.17	    6.97	    2.45	   96.14
2011	 90	   3	  0	 89.1250	    0.00	    0.00	  339.46	  358.56	    9.11	  -19.10	    0.04	  -24.10	    0.07	    4.98	    1.80	    0.00	    0.01	    0.01	    1.78	    1.22	    2.65	     2.65	    0.58	   38.14	  126.20	   64.38	    0.19	    0.73	    1.22	    0.16	    7.47	    0.00	    9.13	    9.13	    7.36	    3.43	  101.70
2011	 90	   4	  0	 89.1667	    0.01	    0.00	  339.70	  358.11	    9.01	  -18.40	    0.04	  -23.87	   -0.73	    6.24	    0.60	    0.00	    0.01	    0.01	    0.58	   -0.32	    2.33	     2.33	    0.92	   37.24	  117.36	   78.00	    0.19	    0.74	    1.22	    0.20	  301.23	    0.00	    8.97	    9.00	    7.20	    3.43	  100.25
2011	 90	   5	  0	 89.2083	    0.10	    0.02	  342.09	  359.34	    9.23	  -17.18	    0.04	  -23.49	   -1.52	    7.87	    0.20	    0.00	    0.01	    0.00	    0.18	   -0.34	    1.99	     1.99	    0.53	   36.72	  108.08	   90.15	    0.19	    0.76	    1.22	    0.28	  933.10	    0.00	    9.16	    9.20	    7.20	    4.08	   98.89
2011	 90	   6	  0	 89.2500	    1.39	    0.27	  347.50	  362.96	    9.91	  -14.34	    0.04	  -22.72	   -0.01	    8.43	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.31	    1.68	     1.68	    0.30	   36.42	   98.81	  101.66	    0.19	    0.78	    1.22	    0.34	-1725.18	    0.00	    9.89	    9.89	    7.56	    4.97	   99.04
2011	 90	   7	  0	 89.2917	   13.05	    2.53	  351.65	  367.06	   10.71	   -4.89	    0.06	  -20.17	    2.52	   12.82	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.21	    1.48	     1.48	    0.19	   36.23	   89.35	  113.20	    0.19	    0.79	    1.22	    0.35	-1782.37	    0.00	   10.63	   10.57	    7.91	    4.98	   99.06
2011	 90	   8	  0	 89.3333	   52.25	   10.14	  353.96	  371.90	   11.67	   24.17	    0.10	  -12.04	    9.37	   26.93	    0.20	    0.00	    0.04	    0.00	    0.16	    0.01	    1.48	     1.48	    0.16	   36.08	   81.54	  125.28	    0.19	    0.79	    1.22	    0.34	 -410.43	    0.00	   11.33	   11.10	    8.20	    4.84	   99.13
2011	 90	   9	  0	 89.3750	   87.59	   17.01	  354.86	  377.77	   12.85	   47.67	    0.13	   -5.05	    8.64	   44.23	    0.00	    0.00	    0.06	    0.00	   -0.07	   -0.20	    1.29	     1.29	    0.13	   35.95	   74.61	  138.34	    0.19	    0.75	    1.22	    0.34	 -403.45	    0.00	   12.03	   11.82	    8.47	    4.84	   97.66
2011	 90	  10	  0	 89.4167	  143.37	   27.83	  353.64	  383.53	   14.02	   85.64	    0.14	    4.89	   10.70	   70.20	    0.00	    0.00	    0.10	    0.00	   -0.10	   -0.19	    1.09	     1.09	    0.09	   35.86	   69.32	  152.58	    0.19	    0.71	    1.22	    0.36	 -446.20	    0.00	   12.54	   12.30	    8.61	    5.12	   96.16
2011	 90	  11	  0	 89.4583	  286.81	   55.68	  352.54	  391.91	   15.69	  191.76	    0.13	   33.01	   40.16	  118.72	    0.00	    0.00	    0.17	    0.00	   -0.17	   -0.23	    0.86	     0.86	    0.06	   35.80	   66.17	  167.92	    0.19	    0.70	    1.22	    0.38	 -146.48	    0.00	   13.22	   12.37	    8.65	    5.20	   96.24
2011	 90	  12	  0	 89.5000	  554.61	  107.67	  355.40	  414.03	   19.90	  388.30	    0.13	   88.94	   82.19	  217.30	    0.00	    0.00	    0.32	    0.00	   -0.32	   -0.35	    0.52	     0.52	    0.03	   35.77	   65.51	  183.85	    0.19	    0.68	    1.22	    0.38	  -58.88	    0.00	   15.26	   13.56	    9.21	    5.03	   94.74
2011	 90	  13	  0	 89.5417	  555.30	  107.81	  357.10	  423.66	   21.67	  380.93	    0.13	   89.05	   44.91	  247.11	    0.00	    0.00	    0.36	    0.00	   -0.36	   -0.37	    0.15	     0.15	    0.01	   35.77	   67.43	  199.58	    0.19	    0.57	    1.22	    0.38	 -128.35	    0.00	   16.19	   15.24	    9.72	    5.26	   89.77
2011	 90	  14	  0	 89.5833	  441.94	   85.80	  352.62	  421.61	   21.35	  287.14	    0.13	   56.26	  -14.74	  245.76	    0.20	    0.00	    0.36	    0.00	   -0.16	   -0.15	    0.00	     0.00	    0.00	   35.77	   71.69	  214.42	    0.19	    0.46	    1.22	    0.43	 -956.19	    0.00	   15.54	   15.80	    9.49	    6.19	   84.63
2011	 90	  15	  0	 89.6250	  277.89	   53.95	  349.31	  411.43	   19.49	  161.82	    0.13	   12.17	  -34.79	  184.56	    0.00	    0.00	    0.27	    0.00	   -0.27	    0.00	    0.00	     0.00	    0.00	   36.04	   77.86	  228.06	    0.19	    0.43	    1.22	    0.45	-1294.68	    0.00	   14.93	   15.58	    9.15	    6.71	   82.85
2011	 90	  16	  0	 89.6667	  287.71	   55.86	  349.30	  411.32	   19.47	  169.84	    0.14	    8.50	  -26.82	  188.30	    0.00	    0.00	    0.27	    0.00	   -0.27	    0.00	    0.00	     0.00	    0.00	   36.32	   85.38	  240.58	    0.19	    0.43	    1.22	    0.44	 -399.56	    0.00	   15.04	   15.56	    9.17	    6.46	   83.13
2011	 90	  17	  0	 89.7083	  208.63	   40.50	  351.04	  408.32	   18.88	  110.84	    0.15	   -5.75	  -51.59	  168.33	    0.00	    0.00	    0.25	    0.00	   -0.25	    0.00	    0.00	     0.00	    0.00	   36.56	   94.00	  252.32	    0.19	    0.43	    1.22	    0.40	 -277.08	    0.00	   14.63	   15.73	    8.74	    5.63	   78.43
2011	 90	  18	  0	 89.7500	   71.55	   13.89	  350.13	  399.08	   17.12	    8.71	    0.15	  -33.58	  -55.64	   98.08	    0.00	    0.00	    0.14	    0.00	   -0.14	    0.00	    0.00	     0.00	    0.00	   36.71	  103.38	  263.75	    0.19	    0.42	    1.22	    0.34	  147.23	    0.00	   13.86	   15.21	    8.63	    5.07	   80.10
2011	 90	  19	  0	 89.7917	    9.37	    1.82	  349.29	  385.74	   14.52	  -28.90	    0.13	  -44.13	  -19.38	   34.73	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	   36.76	  112.73	  275.45	    0.19	    0.52	    1.22	    0.31	  331.95	    0.00	   13.45	   13.94	    8.19	    4.72	   82.67
2011	 90	  20	  0	 89.8333	    0.38	    0.07	  349.72	  376.04	   12.57	  -26.01	    0.11	  -39.87	   10.95	    3.01	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  121.88	  288.16	    0.19	    0.63	    1.22	    0.32	 -322.17	    0.00	   12.98	   12.71	    7.77	    4.58	   85.03
2011	 90	  21	  0	 89.8750	    0.00	    0.00	  349.25	  372.97	   11.95	  -23.71	    0.09	  -34.61	   10.62	    0.37	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  130.35	  302.84	    0.19	    0.67	    1.22	    0.33	 -303.17	    0.00	   12.36	   12.09	    7.69	    4.62	   87.69
2011	 90	  22	  0	 89.9167	    0.00	    0.00	  348.51	  371.41	   11.64	  -22.90	    0.09	  -30.85	    7.71	    0.32	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  137.36	  320.55	    0.19	    0.68	    1.22	    0.32	 -387.08	    0.00	   11.95	   11.75	    7.62	    4.56	   88.91
2011	 90	  23	  0	 89.9583	    0.00	    0.00	  345.94	  369.55	   11.30	  -23.61	    0.08	  -28.68	    4.86	    0.30	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  141.89	  341.96	    0.19	    0.67	    1.22	    0.30	 -523.29	    0.00	   11.51	   11.37	    7.43	    4.29	   88.91
2011	 91	   0	  0	 90.0000	    0.00	    0.00	  345.52	  369.12	   11.22	  -23.60	    0.07	  -27.29	    3.48	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  142.91	    5.83	    0.19	    0.67	    1.22	    0.32	 -825.35	    0.00	   11.36	   11.27	    7.39	    4.54	   89.14
2011	 91	   1	  0	 90.0417	    0.00	    0.00	  346.14	  369.12	   11.21	  -22.98	    0.06	  -26.20	    3.01	    0.27	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  140.12	   28.84	    0.19	    0.68	    1.22	    0.33	-1099.81	    0.00	   11.33	   11.25	    7.43	    4.76	   89.73
2011	 91	   2	  0	 90.0833	    0.00	    0.00	  346.93	  369.74	   11.32	  -22.81	    0.05	  -25.60	    2.58	    0.27	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  134.26	   48.49	    0.19	    0.68	    1.22	    0.33	-1266.79	    0.00	   11.43	   11.36	    7.48	    4.75	   89.77
2011	 91	   3	  0	 90.1250	    0.00	    0.00	  349.92	  370.87	   11.52	  -20.95	    0.04	  -24.78	    3.62	    0.25	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  126.46	   64.63	    0.19	    0.70	    1.22	    0.28	 -586.13	    0.00	   11.69	   11.58	    7.69	    3.95	   90.98
2011	 91	   4	  0	 90.1667	    0.00	    0.00	  351.63	  371.21	   11.56	  -19.58	    0.04	  -24.14	    4.37	    0.23	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  117.60	   78.24	    0.19	    0.72	    1.22	    0.25	 -324.27	    0.00	   11.78	   11.64	    7.81	    3.54	   91.98
2011	 91	   5	  0	 90.2083	    0.13	    0.03	  350.27	  369.55	   11.24	  -19.17	    0.04	  -23.94	    4.30	    0.50	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   36.76	  108.32	   90.37	    0.19	    0.73	    1.22	    0.30	 -593.21	    0.00	   11.42	   11.30	    7.70	    4.32	   92.71
2011	 91	   6	  0	 90.2500	    2.25	    0.44	  347.76	  368.44	   11.05	  -18.86	    0.04	  -23.84	    0.91	    4.11	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   36.77	   99.05	  101.88	    0.19	    0.71	    1.22	    0.28	-1049.88	    0.00	   11.05	   11.03	    7.65	    4.30	   93.85
2011	 91	   7	  0	 90.2917	   12.43	    2.41	  346.25	  368.95	   11.17	  -12.69	    0.06	  -22.23	   -5.66	   15.26	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   36.79	   89.57	  113.39	    0.19	    0.69	    1.22	    0.33	  939.14	    0.00	   10.77	   10.91	    7.59	    4.86	   93.88
2011	 91	   8	  0	 90.3333	   31.03	    6.03	  343.87	  370.03	   11.43	   -1.15	    0.09	  -18.91	   -8.39	   26.24	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	   36.83	   81.80	  125.46	    0.19	    0.66	    1.22	    0.35	  616.84	    0.00	   10.67	   10.86	    7.56	    5.23	   93.80
2011	 91	   9	  0	 90.3750	   56.49	   10.97	  342.39	  373.12	   12.08	   14.80	    0.12	  -14.43	   -7.78	   37.14	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	   36.89	   74.90	  138.49	    0.19	    0.63	    1.22	    0.32	  372.56	    0.00	   10.97	   11.17	    7.67	    4.81	   93.29
2011	 91	  10	  0	 90.4167	  106.96	   20.77	  341.57	  378.76	   13.23	   49.01	    0.13	   -5.28	   -9.25	   63.67	    0.00	    0.00	    0.09	    0.00	   -0.09	    0.00	    0.00	     0.00	    0.00	   36.98	   69.63	  152.69	    0.19	    0.59	    1.22	    0.38	  763.75	    0.00	   11.47	   11.68	    7.79	    5.57	   91.54
2011	 91	  11	  0	 90.4583	  229.34	   44.52	  342.32	  389.42	   15.34	  137.72	    0.12	   19.30	    6.36	  112.18	    0.00	    0.00	    0.16	    0.00	   -0.16	    0.00	    0.00	     0.00	    0.00	   37.14	   66.49	  167.98	    0.19	    0.56	    1.22	    0.39	 -292.58	    0.00	   12.61	   12.46	    7.99	    5.51	   89.23
2011	 91	  12	  0	 90.5000	  316.00	   61.35	  344.52	  398.93	   17.17	  200.24	    0.12	   38.02	   15.55	  146.79	    0.00	    0.00	    0.21	    0.00	   -0.21	    0.00	    0.00	     0.00	    0.00	   37.35	   65.83	  183.85	    0.19	    0.54	    1.22	    0.37	 -235.69	    0.00	   13.67	   13.32	    8.31	    5.24	   87.65
2011	 91	  13	  0	 90.5417	  304.86	   59.19	  345.21	  400.31	   17.42	  190.58	    0.12	   34.09	   -1.32	  157.94	    0.00	    0.00	    0.23	    0.00	   -0.23	    0.00	    0.00	     0.00	    0.00	   37.58	   67.74	  199.51	    0.19	    0.52	    1.22	    0.43	 -171.84	    0.00	   13.52	   13.55	    8.23	    6.02	   85.55
2011	 91	  14	  0	 90.5833	  328.54	   63.78	  344.95	  400.74	   17.51	  208.97	    0.12	   34.55	   17.28	  157.26	    0.00	    0.00	    0.23	    0.00	   -0.23	    0.00	    0.00	     0.00	    0.00	   37.81	   71.99	  214.30	    0.19	    0.53	    1.22	    0.38	 -265.81	    0.00	   13.91	   13.53	    8.39	    5.39	   87.28
2011	 91	  15	  0	 90.6250	  417.66	   81.09	  346.60	  405.95	   18.49	  277.23	    0.13	   51.27	   44.21	  181.87	    0.00	    0.00	    0.26	    0.00	   -0.26	    0.00	    0.00	     0.00	    0.00	   38.08	   78.14	  227.91	    0.19	    0.56	    1.22	    0.36	  -98.53	    0.00	   14.58	   13.62	    8.51	    4.98	   87.99
2011	 91	  16	  0	 90.6667	  349.97	   67.94	  347.40	  406.75	   18.63	  222.68	    0.13	   35.90	   14.41	  172.50	    0.00	    0.00	    0.25	    0.00	   -0.25	    0.00	    0.00	     0.00	    0.00	   38.33	   85.64	  240.41	    0.19	    0.51	    1.22	    0.35	 -264.38	    0.00	   14.72	   14.39	    8.70	    4.91	   85.51
2011	 91	  17	  0	 90.7083	  251.96	   48.92	  347.53	  402.95	   17.90	  147.63	    0.14	   10.79	  -15.17	  152.14	    0.00	    0.00	    0.22	    0.00	   -0.22	    0.00	    0.00	     0.00	    0.00	   38.55	   94.31	  252.12	    0.19	    0.48	    1.22	    0.38	-1977.09	    0.00	   14.22	   14.55	    8.64	    5.38	   84.04
2011	 91	  18	  0	 90.7500	  115.14	   22.35	  349.31	  391.77	   15.71	   50.33	    0.14	  -19.44	  -29.53	   99.43	    0.00	    0.00	    0.14	    0.00	   -0.14	    0.00	    0.00	     0.00	    0.00	   38.70	  103.63	  263.54	    0.19	    0.53	    1.22	    0.39	-1160.97	    0.00	   13.25	   13.88	    8.43	    5.58	   85.55
2011	 91	  19	  0	 90.7917	   20.56	    3.99	  352.02	  384.66	   14.27	  -16.07	    0.12	  -39.79	  -16.52	   40.35	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   38.75	  112.98	  275.23	    0.19	    0.57	    1.22	    0.28	 -422.14	    0.00	   13.20	   13.64	    8.59	    4.25	   88.51
2011	 91	  20	  0	 90.8333	    1.20	    0.23	  353.77	  382.49	   13.81	  -27.76	    0.10	  -41.69	    7.62	    6.41	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   38.76	  122.14	  287.94	    0.19	    0.60	    1.22	    0.26	 -217.72	    0.00	   14.12	   13.91	    8.38	    3.88	   84.81
2011	 91	  21	  0	 90.8750	    0.00	    0.00	  351.83	  379.17	   13.17	  -27.34	    0.09	  -37.50	    9.72	    0.53	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   38.76	  130.62	  302.61	    0.19	    0.62	    1.22	    0.29	 -236.84	    0.00	   13.58	   13.31	    7.91	    4.10	   83.26
2011	 91	  22	  0	 90.9167	    0.00	    0.00	  349.59	  376.71	   12.71	  -27.12	    0.08	  -33.51	    6.00	    0.47	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   38.76	  137.65	  320.37	    0.19	    0.62	    1.22	    0.25	 -229.18	    0.00	   13.00	   12.81	    7.74	    3.47	   84.19
2011	 91	  23	  0	 90.9583	    0.00	    0.00	  349.34	  377.53	   12.88	  -28.20	    0.08	  -30.95	    2.35	    0.48	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   38.77	  142.21	  341.86	    0.19	    0.61	    1.22	    0.21	 -433.54	    0.00	   13.02	   12.93	    7.73	    2.99	   83.35
2011	 92	   0	  0	 91.0000	    0.00	    0.00	  348.21	  377.56	   12.90	  -29.35	    0.07	  -29.43	   -0.33	    0.48	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   38.77	  143.23	    5.87	    0.19	    0.60	    1.22	    0.18	 -383.86	    0.00	   12.88	   12.89	    7.68	    3.70	   82.99
2011	 92	   1	  0	 91.0417	    0.00	    0.00	  347.07	  375.20	   12.44	  -28.13	    0.06	  -27.94	   -0.54	    0.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   38.77	  140.42	   29.01	    0.19	    0.61	    1.22	    0.18	 -369.99	    0.00	   12.39	   12.40	    7.58	    3.56	   84.66
2011	 92	   2	  0	 91.0833	    0.00	    0.00	  348.59	  374.48	   12.27	  -25.89	    0.05	  -26.50	    0.29	    0.37	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   38.77	  134.54	   48.71	    0.19	    0.64	    1.22	    0.15	    9.90	    0.00	   12.32	   12.32	    7.71	    3.73	   86.40
2011	 92	   3	  0	 91.1250	    0.00	    0.00	  350.00	  373.43	   12.04	  -23.43	    0.04	  -25.32	    1.62	    0.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   38.77	  126.71	   64.86	    0.19	    0.67	    1.22	    0.26	 -969.06	    0.00	   12.12	   12.07	    7.77	    3.71	   88.47
2011	 92	   4	  0	 91.1667	    0.00	    0.00	  349.30	  372.03	   11.76	  -22.73	    0.04	  -24.79	    1.82	    0.28	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   38.77	  117.84	   78.47	    0.19	    0.68	    1.22	    0.31	-1456.06	    0.00	   11.85	   11.80	    7.72	    4.46	   89.37
2011	 92	   5	  0	 91.2083	    0.62	    0.12	  349.39	  374.74	   12.31	  -24.85	    0.04	  -25.30	   -2.75	    3.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   38.77	  108.56	   90.59	    0.19	    0.65	    1.22	    0.37	  611.31	    0.00	   12.22	   12.27	    7.78	    5.53	   87.24
