%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2012	293	19	0	-999	-999	-999	-999	-999	2.023381353443082	96.270147	11.84575	100.06	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	20	0	-999	-999	-999	-999	-999	1.517531098664246	96.170178	11.745750000000001	100.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	21	0	-999	-999	-999	-999	-999	2.023381353443082	96.170178	11.745750000000001	100.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	22	0	-999	-999	-999	-999	-999	3.5409124521073285	96.170178	11.745750000000001	100.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	23	0	-999	-999	-999	-999	-999	3.035072030164624	94.97055	11.34575	100.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	0	0	-999	-999	-999	-999	-999	2.5292217753857877	94.97055	11.14575	100.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	1	0	-999	-999	-999	-999	-999	1.011690676721541	93.570984	10.745750000000001	100.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	2	0	-999	-999	-999	-999	-999	2.5292217753857877	94.770612	10.34575	100.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	3	0	-999	-999	-999	-999	-999	3.035072030164624	97.269837	9.44575	100.5	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	4	0	-999	-999	-999	-999	-999	1.517531098664246	98.569434	9.34575	100.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	5	0	-999	-999	-999	-999	-999	1.517531098664246	98.669403	9.44575	100.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	6	0	-999	-999	-999	-999	-999	2.023381353443082	98.569434	9.04575	100.71	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	7	0	-999	-999	-999	-999	-999	1.517531098664246	98.569434	8.44575	100.8	0.0	1.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	8	0	-999	-999	-999	-999	-999	1.517531098664246	98.469465	8.34575	100.87	0.0	38.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	9	0	-999	-999	-999	-999	-999	2.023381353443082	97.269837	9.245750000000001	100.96	0.0	81.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	10	0	-999	-999	-999	-999	-999	1.011690676721541	94.770612	10.44575	101.01	0.0	160.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	11	0	-999	-999	-999	-999	-999	2.023381353443082	90.072069	11.34575	101.06	0.0	201.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	12	0	-999	-999	-999	-999	-999	1.517531098664246	82.274487	12.745750000000001	101.07	0.0	251.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	13	0	-999	-999	-999	-999	-999	1.011690676721541	78.175758	13.34575	101.04	0.0	249.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	14	0	-999	-999	-999	-999	-999	1.517531098664246	69.578424	13.54575	101.04	0.0	155.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	15	0	-999	-999	-999	-999	-999	2.023381353443082	70.97799	13.745750000000001	101.04	0.0	76.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	16	0	-999	-999	-999	-999	-999	1.011690676721541	71.777742	13.54575	101.03	0.0	23.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	17	0	-999	-999	-999	-999	-999	2.023381353443082	79.175448	13.14575	101.09	0.0	3.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	18	0	-999	-999	-999	-999	-999	2.023381353443082	80.07516899999999	12.745750000000001	101.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	19	0	-999	-999	-999	-999	-999	1.011690676721541	82.37445600000001	12.84575	101.11	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	20	0	-999	-999	-999	-999	-999	2.5292217753857877	90.272007	12.245750000000001	101.14	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	21	0	-999	-999	-999	-999	-999	1.011690676721541	90.072069	11.44575	101.18	1.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	22	0	-999	-999	-999	-999	-999	1.011690676721541	87.172968	10.54575	101.18	1.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	23	0	-999	-999	-999	-999	-999	0.505840421942705	90.87182100000001	10.34575	101.19	1.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	0	0	-999	-999	-999	-999	-999	2.5292217753857877	94.770612	10.745750000000001	101.16	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	1	0	-999	-999	-999	-999	-999	3.035072030164624	93.570984	10.84575	101.1	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	2	0	-999	-999	-999	-999	-999	2.023381353443082	93.570984	10.64575	101.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	3	0	-999	-999	-999	-999	-999	2.023381353443082	92.171418	10.44575	101.06	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	4	0	-999	-999	-999	-999	-999	2.023381353443082	93.371046	10.04575	101.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	5	0	-999	-999	-999	-999	-999	2.023381353443082	93.371046	9.84575	101.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	6	0	-999	-999	-999	-999	-999	2.023381353443082	93.371046	9.84575	101.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	7	0	-999	-999	-999	-999	-999	2.023381353443082	93.27107699999999	9.745750000000001	101.16	0.0	1.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	8	0	-999	-999	-999	-999	-999	2.5292217753857877	92.071449	10.04575	101.19	0.0	28.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	9	0	-999	-999	-999	-999	-999	3.035072030164624	88.472565	10.745750000000001	101.18	0.0	71.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	10	0	-999	-999	-999	-999	-999	3.5409124521073285	88.772472	11.245750000000001	101.17	0.0	76.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	11	0	-999	-999	-999	-999	-999	4.046762706886164	87.672813	11.54575	101.17	0.0	114.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	12	0	-999	-999	-999	-999	-999	5.0584435507715755	85.37352600000001	12.14575	101.13	0.0	75.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	13	0	-999	-999	-999	-999	-999	5.0584435507715755	85.573464	12.34575	101.07	0.0	58.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	14	0	-999	-999	-999	-999	-999	4.55260312882887	86.77309199999999	12.34575	101.03	0.0	51.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	15	0	-999	-999	-999	-999	-999	4.55260312882887	86.77309199999999	12.44575	101.02	0.0	24.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	16	0	-999	-999	-999	-999	-999	4.046762706886164	90.172038	12.04575	101.02	0.2	11.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	17	0	-999	-999	-999	-999	-999	4.046762706886164	94.97055	11.64575	101.01	0.2	2.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	18	0	-999	-999	-999	-999	-999	4.046762706886164	94.97055	11.54575	101.04	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	19	0	-999	-999	-999	-999	-999	4.55260312882887	94.97055	11.44575	101.05	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	20	0	-999	-999	-999	-999	-999	4.55260312882887	94.97055	11.44575	101.06	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	21	0	-999	-999	-999	-999	-999	3.035072030164624	96.270147	11.44575	101.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	22	0	-999	-999	-999	-999	-999	3.035072030164624	94.97055	11.54575	101.07	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	23	0	-999	-999	-999	-999	-999	3.035072030164624	96.270147	11.44575	101.07	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	0	0	-999	-999	-999	-999	-999	3.035072030164624	96.270147	11.64575	101.04	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	1	0	-999	-999	-999	-999	-999	2.5292217753857877	96.170178	11.745750000000001	101.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	2	0	-999	-999	-999	-999	-999	2.023381353443082	97.569744	11.94575	101.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	3	0	-999	-999	-999	-999	-999	2.5292217753857877	97.569744	12.04575	101.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	4	0	-999	-999	-999	-999	-999	2.023381353443082	97.569744	12.245750000000001	101.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	5	0	-999	-999	-999	-999	-999	2.5292217753857877	97.569744	12.44575	101.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	6	0	-999	-999	-999	-999	-999	2.5292217753857877	97.569744	12.64575	101.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	7	0	-999	-999	-999	-999	-999	2.5292217753857877	97.569744	12.84575	101.16	0.0	0.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	8	0	-999	-999	-999	-999	-999	2.023381353443082	97.569744	13.14575	101.21	0.0	19.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	9	0	-999	-999	-999	-999	-999	2.5292217753857877	98.769372	13.44575	101.25	0.0	34.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	10	0	-999	-999	-999	-999	-999	2.5292217753857877	97.669713	13.84575	101.28	0.0	49.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	11	0	-999	-999	-999	-999	-999	2.5292217753857877	97.669713	14.245750000000001	101.31	0.0	61.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	12	0	-999	-999	-999	-999	-999	3.035072030164624	95.37042600000001	14.44575	101.32	0.0	55.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	13	0	-999	-999	-999	-999	-999	3.035072030164624	96.570054	14.44575	101.33	0.0	58.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	14	0	-999	-999	-999	-999	-999	3.035072030164624	96.670023	14.64575	101.35	0.0	52.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	15	0	-999	-999	-999	-999	-999	3.035072030164624	96.670023	14.745750000000001	101.37	0.0	34.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	16	0	-999	-999	-999	-999	-999	2.023381353443082	96.670023	14.745750000000001	101.39	0.0	16.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	17	0	-999	-999	-999	-999	-999	2.5292217753857877	97.669713	14.745750000000001	101.43	0.0	3.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	18	0	-999	-999	-999	-999	-999	2.023381353443082	97.669713	14.745750000000001	101.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	19	0	-999	-999	-999	-999	-999	2.5292217753857877	97.669713	14.745750000000001	101.51	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	20	0	-999	-999	-999	-999	-999	2.5292217753857877	96.570054	14.745750000000001	101.54	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	21	0	-999	-999	-999	-999	-999	2.023381353443082	96.570054	14.64575	101.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	22	0	-999	-999	-999	-999	-999	1.011690676721541	96.570054	14.54575	101.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	23	0	-999	-999	-999	-999	-999	1.517531098664246	96.570054	14.245750000000001	101.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	0	0	-999	-999	-999	-999	-999	2.5292217753857877	97.669713	13.94575	101.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	1	0	-999	-999	-999	-999	-999	1.517531098664246	97.669713	13.745750000000001	101.63	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	2	0	-999	-999	-999	-999	-999	1.011690676721541	97.669713	13.54575	101.63	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	3	0	-999	-999	-999	-999	-999	2.5292217753857877	97.669713	13.44575	101.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	4	0	-999	-999	-999	-999	-999	2.5292217753857877	97.569744	13.245750000000001	101.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	5	0	-999	-999	-999	-999	-999	1.517531098664246	97.669713	12.94575	101.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	6	0	-999	-999	-999	-999	-999	2.023381353443082	97.569744	12.34575	101.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	7	0	-999	-999	-999	-999	-999	2.023381353443082	97.569744	12.04575	101.66	0.0	0.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	8	0	-999	-999	-999	-999	-999	2.023381353443082	97.569744	11.94575	101.69	0.0	10.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	9	0	-999	-999	-999	-999	-999	2.023381353443082	97.569744	11.94575	101.7	0.0	36.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	10	0	-999	-999	-999	-999	-999	1.517531098664246	96.170178	11.94575	101.71	0.0	47.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	11	0	-999	-999	-999	-999	-999	2.023381353443082	96.270147	12.04575	101.74	0.0	67.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	12	0	-999	-999	-999	-999	-999	1.517531098664246	95.170488	12.54575	101.74	0.0	73.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	13	0	-999	-999	-999	-999	-999	2.023381353443082	94.07082899999999	12.94575	101.72	0.0	73.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	14	0	-999	-999	-999	-999	-999	2.023381353443082	92.97117	13.34575	101.68	0.0	51.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	15	0	-999	-999	-999	-999	-999	2.023381353443082	92.97117	13.54575	101.66	0.0	37.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	16	0	-999	-999	-999	-999	-999	3.035072030164624	94.170798	13.54575	101.65	0.0	14.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	17	0	-999	-999	-999	-999	-999	2.5292217753857877	94.170798	13.54575	101.63	0.0	3.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	18	0	-999	-999	-999	-999	-999	2.5292217753857877	94.170798	13.54575	101.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	19	0	-999	-999	-999	-999	-999	3.5409124521073285	94.07082899999999	13.245750000000001	101.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	20	0	-999	-999	-999	-999	-999	3.035072030164624	94.07082899999999	12.94575	101.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	21	0	-999	-999	-999	-999	-999	2.5292217753857877	93.97086	12.84575	101.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	22	0	-999	-999	-999	-999	-999	1.517531098664246	94.07082899999999	12.94575	101.63	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	23	0	-999	-999	-999	-999	-999	2.023381353443082	95.170488	13.04575	101.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	0	0	-999	-999	-999	-999	-999	2.023381353443082	96.37011600000001	12.94575	101.56	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	1	0	-999	-999	-999	-999	-999	2.5292217753857877	97.669713	12.94575	101.52	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	2	0	-999	-999	-999	-999	-999	2.023381353443082	97.669713	12.94575	101.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	3	0	-999	-999	-999	-999	-999	2.023381353443082	97.569744	12.84575	101.42	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	4	0	-999	-999	-999	-999	-999	2.5292217753857877	95.170488	12.94575	101.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	5	0	-999	-999	-999	-999	-999	3.035072030164624	95.170488	12.94575	101.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	6	0	-999	-999	-999	-999	-999	3.035072030164624	96.37011600000001	12.84575	101.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	7	0	-999	-999	-999	-999	-999	4.046762706886164	95.170488	12.94575	101.3	0.0	0.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	8	0	-999	-999	-999	-999	-999	3.035072030164624	96.470085	13.04575	101.32	0.0	10.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	9	0	-999	-999	-999	-999	-999	3.035072030164624	93.07113899999999	13.745750000000001	101.34	0.0	36.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	10	0	-999	-999	-999	-999	-999	3.5409124521073285	89.9721	14.54575	101.34	0.0	65.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	11	0	-999	-999	-999	-999	-999	4.046762706886164	85.77340199999999	15.14575	101.33	0.0	71.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	12	0	-999	-999	-999	-999	-999	4.046762706886164	84.873681	15.54575	101.28	0.0	102.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	13	0	-999	-999	-999	-999	-999	4.55260312882887	81.97458	15.84575	101.23	0.0	134.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	14	0	-999	-999	-999	-999	-999	5.0584435507715755	77.276037	16.44575	101.17	0.0	226.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	15	0	-999	-999	-999	-999	-999	4.55260312882887	75.376626	16.64575	101.14	0.0	192.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	16	0	-999	-999	-999	-999	-999	4.55260312882887	78.97551	16.04575	101.09	0.0	107.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	17	0	-999	-999	-999	-999	-999	3.5409124521073285	80.575014	15.245750000000001	101.07	0.0	19.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	18	0	-999	-999	-999	-999	-999	4.046762706886164	83.274177	14.44575	101.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	19	0	-999	-999	-999	-999	-999	4.55260312882887	86.373216	13.94575	101.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	20	0	-999	-999	-999	-999	-999	4.55260312882887	86.373216	14.04575	101.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	21	0	-999	-999	-999	-999	-999	3.5409124521073285	87.57284399999999	14.245750000000001	101.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	22	0	-999	-999	-999	-999	-999	4.046762706886164	87.672813	14.44575	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	23	0	-999	-999	-999	-999	-999	4.046762706886164	93.171108	14.04575	101.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	0	0	-999	-999	-999	-999	-999	5.0584435507715755	93.07113899999999	13.94575	101.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	1	0	-999	-999	-999	-999	-999	4.55260312882887	93.07113899999999	13.745750000000001	101.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	2	0	-999	-999	-999	-999	-999	4.55260312882887	95.270457	13.44575	101.04	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	3	0	-999	-999	-999	-999	-999	4.55260312882887	96.470085	13.04575	101.02	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	4	0	-999	-999	-999	-999	-999	5.0584435507715755	96.37011600000001	12.84575	100.99	0.0	0.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	5	0	-999	-999	-999	-999	-999	4.55260312882887	95.170488	13.04575	100.98	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	6	0	-999	-999	-999	-999	-999	4.55260312882887	94.07082899999999	12.94575	100.98	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	7	0	-999	-999	-999	-999	-999	4.046762706886164	94.07082899999999	12.94575	100.98	0.0	1.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	8	0	-999	-999	-999	-999	-999	4.55260312882887	90.57191399999999	13.34575	100.99	0.0	12.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	9	0	-999	-999	-999	-999	-999	3.035072030164624	95.170488	12.84575	101.0	0.0	20.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	10	0	-999	-999	-999	-999	-999	5.0584435507715755	95.07051899999999	12.34575	101.0	0.4	43.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	11	0	-999	-999	-999	-999	-999	4.55260312882887	93.870891	12.245750000000001	100.99	0.0	58.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	12	0	-999	-999	-999	-999	-999	5.0584435507715755	93.770922	12.14575	100.94	0.0	65.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	13	0	-999	-999	-999	-999	-999	4.55260312882887	91.571604	12.44575	100.9	0.0	93.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	14	0	-999	-999	-999	-999	-999	5.0584435507715755	84.873681	13.04575	100.86	0.0	83.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	15	0	-999	-999	-999	-999	-999	4.55260312882887	81.07485899999999	12.64575	100.82	0.0	46.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	16	0	-999	-999	-999	-999	-999	5.564293805550411	76.376316	12.44575	100.81	0.0	51.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	17	0	-999	-999	-999	-999	-999	5.0584435507715755	79.575324	12.04575	100.83	0.0	6.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	18	0	-999	-999	-999	-999	-999	5.564293805550411	85.17358800000001	11.34575	100.88	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	19	0	-999	-999	-999	-999	-999	5.564293805550411	83.37414600000001	10.64575	100.9	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	20	0	-999	-999	-999	-999	-999	6.070134227493116	81.774642	10.14575	100.92	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	21	0	-999	-999	-999	-999	-999	6.070134227493116	79.075479	9.84575	100.93	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	22	0	-999	-999	-999	-999	-999	5.0584435507715755	80.375076	9.84575	100.9	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	23	0	-999	-999	-999	-999	-999	5.564293805550411	78.97551	9.745750000000001	100.86	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	300	0	0	-999	-999	-999	-999	-999	5.564293805550411	76.376316	9.64575	100.85	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	300	1	0	-999	-999	-999	-999	-999	6.070134227493116	74.87678100000001	9.44575	100.82	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	300	2	0	-999	-999	-999	-999	-999	5.564293805550411	72.37755600000001	9.44575	100.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	300	3	0	-999	-999	-999	-999	-999	5.0584435507715755	74.77681199999999	9.34575	100.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	300	4	0	-999	-999	-999	-999	-999	5.564293805550411	79.775262	9.04575	100.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	300	5	0	-999	-999	-999	-999	-999	6.070134227493116	79.575324	8.84575	100.66	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
