%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	204	14	0	-999	-999	-999	-999	-999	5.0584435507715755	44.386236	18.44575	100.75	0.0	404.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	15	0	-999	-999	-999	-999	-999	3.5409124521073285	47.585244	18.34575	100.72	0.0	399.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	16	0	-999	-999	-999	-999	-999	3.035072030164624	49.784561999999994	18.14575	100.69	0.0	225.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	17	0	-999	-999	-999	-999	-999	3.5409124521073285	47.385306	18.24575	100.66	0.0	199.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	18	0	-999	-999	-999	-999	-999	1.517531098664246	49.9845	18.24575	100.63	0.0	112.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	19	0	-999	-999	-999	-999	-999	2.023381353443082	52.583694	18.24575	100.59	0.0	66.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	20	0	-999	-999	-999	-999	-999	2.023381353443082	52.98357	17.94575	100.57	0.0	35.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	21	0	-999	-999	-999	-999	-999	1.517531098664246	59.581524	16.84575	100.57	0.0	1.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	22	0	-999	-999	-999	-999	-999	3.035072030164624	58.781772	15.54575	100.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	204	23	0	-999	-999	-999	-999	-999	3.5409124521073285	56.382515999999995	14.54575	100.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	0	0	-999	-999	-999	-999	-999	2.5292217753857877	63.280376999999994	13.54575	100.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	1	0	-999	-999	-999	-999	-999	3.5409124521073285	79.175448	11.44575	100.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	2	0	-999	-999	-999	-999	-999	3.5409124521073285	82.274487	10.745750000000001	100.54	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	3	0	-999	-999	-999	-999	-999	3.035072030164624	83.674053	10.94575	100.52	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	4	0	-999	-999	-999	-999	-999	4.55260312882887	88.172658	9.94575	100.51	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	5	0	-999	-999	-999	-999	-999	3.5409124521073285	90.57191399999999	9.44575	100.5	0.0	18.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	6	0	-999	-999	-999	-999	-999	3.5409124521073285	85.073619	11.245750000000001	100.51	0.0	98.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	7	0	-999	-999	-999	-999	-999	3.5409124521073285	76.97613	13.14575	100.53	0.0	245.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	8	0	-999	-999	-999	-999	-999	4.046762706886164	72.97737	14.84575	100.53	0.0	407.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	9	0	-999	-999	-999	-999	-999	4.046762706886164	66.179478	16.04575	100.52	0.0	512.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	10	0	-999	-999	-999	-999	-999	4.55260312882887	58.381896	17.34575	100.51	0.0	524.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	11	0	-999	-999	-999	-999	-999	3.5409124521073285	51.484035	19.24575	100.5	0.0	712.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	12	0	-999	-999	-999	-999	-999	3.5409124521073285	43.286576999999994	20.14575	100.48	0.0	759.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	13	0	-999	-999	-999	-999	-999	4.046762706886164	39.787662	21.64575	100.44	0.0	865.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	14	0	-999	-999	-999	-999	-999	5.0584435507715755	34.089429	22.04575	100.41	0.0	837.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	15	0	-999	-999	-999	-999	-999	4.046762706886164	36.688623	22.74575	100.37	0.0	739.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	16	0	-999	-999	-999	-999	-999	4.046762706886164	45.785802	22.24575	100.34	0.0	658.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	17	0	-999	-999	-999	-999	-999	4.55260312882887	49.484655	22.84575	100.27	0.0	476.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	18	0	-999	-999	-999	-999	-999	3.035072030164624	42.786732	22.14575	100.25	0.0	248.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	19	0	-999	-999	-999	-999	-999	1.517531098664246	36.488685	22.14575	100.26	0.0	136.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	20	0	-999	-999	-999	-999	-999	3.035072030164624	45.485895	21.04575	100.27	0.0	33.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	21	0	-999	-999	-999	-999	-999	4.55260312882887	65.67963300000001	19.14575	100.29	0.0	0.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	22	0	-999	-999	-999	-999	-999	4.046762706886164	73.677153	17.94575	100.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	205	23	0	-999	-999	-999	-999	-999	1.517531098664246	80.27510699999999	16.24575	100.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	0	0	-999	-999	-999	-999	-999	2.5292217753857877	58.781772	14.745750000000001	100.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	1	0	-999	-999	-999	-999	-999	2.023381353443082	58.781772	13.245750000000001	100.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	2	0	-999	-999	-999	-999	-999	2.5292217753857877	60.98109	12.54575	100.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	3	0	-999	-999	-999	-999	-999	1.011690676721541	65.079819	11.44575	100.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	4	0	-999	-999	-999	-999	-999	2.023381353443082	66.179478	11.44575	100.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	5	0	-999	-999	-999	-999	-999	2.5292217753857877	72.77743199999999	10.94575	100.26	0.0	13.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	6	0	-999	-999	-999	-999	-999	2.023381353443082	68.578734	12.44575	100.3	0.0	98.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	7	0	-999	-999	-999	-999	-999	3.035072030164624	62.280687	14.34575	100.31	0.0	249.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	8	0	-999	-999	-999	-999	-999	3.035072030164624	59.081679	15.745750000000001	100.34	0.0	423.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	9	0	-999	-999	-999	-999	-999	3.5409124521073285	53.383446	17.54575	100.32	0.0	581.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	10	0	-999	-999	-999	-999	-999	3.035072030164624	50.084469	18.84575	100.33	0.0	467.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	11	0	-999	-999	-999	-999	-999	4.046762706886164	47.385306	19.74575	100.35	0.0	733.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	12	0	-999	-999	-999	-999	-999	3.5409124521073285	42.286887	21.34575	100.34	0.0	783.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	13	0	-999	-999	-999	-999	-999	3.035072030164624	38.688003	22.24575	100.31	0.0	592.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	14	0	-999	-999	-999	-999	-999	2.023381353443082	36.188778000000006	22.44575	100.31	0.0	684.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	15	0	-999	-999	-999	-999	-999	3.035072030164624	37.088499	22.54575	100.31	0.0	725.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	16	0	-999	-999	-999	-999	-999	2.5292217753857877	35.588964000000004	23.24575	100.3	0.0	447.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	17	0	-999	-999	-999	-999	-999	3.035072030164624	34.589274	23.44575	100.3	0.0	176.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	18	0	-999	-999	-999	-999	-999	3.5409124521073285	38.98791	22.84575	100.32	0.0	88.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	19	0	-999	-999	-999	-999	-999	3.5409124521073285	49.084779000000005	20.94575	100.36	0.0	50.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	20	0	-999	-999	-999	-999	-999	3.5409124521073285	52.383756	19.94575	100.42	0.0	15.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	21	0	-999	-999	-999	-999	-999	2.5292217753857877	52.283787	19.24575	100.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	22	0	-999	-999	-999	-999	-999	2.5292217753857877	50.884221	18.84575	100.51	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	206	23	0	-999	-999	-999	-999	-999	2.023381353443082	59.381586	18.14575	100.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	0	0	-999	-999	-999	-999	-999	1.517531098664246	76.57625399999999	16.84575	100.55	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	1	0	-999	-999	-999	-999	-999	2.023381353443082	79.175448	16.14575	100.56	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	2	0	-999	-999	-999	-999	-999	2.023381353443082	81.97458	15.64575	100.56	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	3	0	-999	-999	-999	-999	-999	2.023381353443082	85.473495	14.34575	100.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	4	0	-999	-999	-999	-999	-999	2.023381353443082	87.472875	13.84575	100.58	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	5	0	-999	-999	-999	-999	-999	1.517531098664246	87.472875	13.84575	100.62	0.0	2.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	6	0	-999	-999	-999	-999	-999	2.023381353443082	84.673743	15.04575	100.69	0.0	49.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	7	0	-999	-999	-999	-999	-999	2.5292217753857877	79.175448	16.14575	100.74	0.0	124.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	8	0	-999	-999	-999	-999	-999	2.5292217753857877	76.276347	16.34575	100.79	0.0	123.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	9	0	-999	-999	-999	-999	-999	2.023381353443082	71.277897	16.34575	100.85	0.0	180.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	10	0	-999	-999	-999	-999	-999	3.035072030164624	67.679013	17.54575	100.88	0.0	247.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	11	0	-999	-999	-999	-999	-999	1.517531098664246	62.780531999999994	18.04575	100.92	0.0	467.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	12	0	-999	-999	-999	-999	-999	2.5292217753857877	61.380966	18.44575	100.95	0.0	399.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	13	0	-999	-999	-999	-999	-999	2.5292217753857877	57.282236999999995	19.34575	101.0	0.0	382.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	14	0	-999	-999	-999	-999	-999	3.035072030164624	56.482485	19.34575	101.01	0.0	334.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	15	0	-999	-999	-999	-999	-999	2.5292217753857877	55.98264	19.64575	101.04	0.0	313.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	16	0	-999	-999	-999	-999	-999	2.5292217753857877	54.98295	19.44575	101.05	0.0	233.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	17	0	-999	-999	-999	-999	-999	3.5409124521073285	56.582454	19.44575	101.08	0.0	152.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	18	0	-999	-999	-999	-999	-999	3.5409124521073285	58.681803	19.14575	101.11	0.0	123.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	19	0	-999	-999	-999	-999	-999	3.5409124521073285	63.080439	18.34575	101.16	0.0	42.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	20	0	-999	-999	-999	-999	-999	3.5409124521073285	65.779602	17.54575	101.21	0.0	9.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	21	0	-999	-999	-999	-999	-999	3.5409124521073285	69.9783	17.04575	101.25	0.0	0.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	22	0	-999	-999	-999	-999	-999	3.035072030164624	74.077029	16.24575	101.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	207	23	0	-999	-999	-999	-999	-999	1.517531098664246	78.87554100000001	15.84575	101.31	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	0	0	-999	-999	-999	-999	-999	1.517531098664246	78.575634	15.44575	101.32	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	1	0	-999	-999	-999	-999	-999	1.517531098664246	81.474735	14.94575	101.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	2	0	-999	-999	-999	-999	-999	2.023381353443082	80.375076	15.04575	101.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	3	0	-999	-999	-999	-999	-999	2.023381353443082	81.37476600000001	14.84575	101.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	4	0	-999	-999	-999	-999	-999	2.5292217753857877	81.37476600000001	14.84575	101.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	5	0	-999	-999	-999	-999	-999	2.5292217753857877	81.37476600000001	14.84575	101.35	0.0	8.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	6	0	-999	-999	-999	-999	-999	2.5292217753857877	80.375076	15.04575	101.39	0.0	26.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	7	0	-999	-999	-999	-999	-999	2.023381353443082	80.575014	15.245750000000001	101.41	0.0	46.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	8	0	-999	-999	-999	-999	-999	2.5292217753857877	79.675293	15.44575	101.45	0.0	82.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	9	0	-999	-999	-999	-999	-999	3.035072030164624	79.775262	15.745750000000001	101.47	0.0	211.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	10	0	-999	-999	-999	-999	-999	3.035072030164624	76.97613	16.04575	101.49	0.0	451.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	11	0	-999	-999	-999	-999	-999	2.5292217753857877	67.179168	18.04575	101.49	0.0	410.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	12	0	-999	-999	-999	-999	-999	2.5292217753857877	60.481245	19.24575	101.47	0.0	363.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	13	0	-999	-999	-999	-999	-999	4.55260312882887	57.582144	19.64575	101.49	0.0	410.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	14	0	-999	-999	-999	-999	-999	3.035072030164624	57.082299	19.94575	101.49	0.0	257.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	15	0	-999	-999	-999	-999	-999	3.035072030164624	56.482485	20.14575	101.47	0.0	269.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	16	0	-999	-999	-999	-999	-999	3.035072030164624	57.382206	20.14575	101.46	0.0	207.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	17	0	-999	-999	-999	-999	-999	3.5409124521073285	56.98233	20.44575	101.45	0.0	133.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	18	0	-999	-999	-999	-999	-999	3.035072030164624	59.081679	20.24575	101.44	0.0	161.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	19	0	-999	-999	-999	-999	-999	3.035072030164624	60.98109	19.74575	101.45	0.0	97.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	20	0	-999	-999	-999	-999	-999	2.023381353443082	67.679013	18.54575	101.49	0.0	21.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	21	0	-999	-999	-999	-999	-999	1.011690676721541	71.37786600000001	17.64575	101.54	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	22	0	-999	-999	-999	-999	-999	2.023381353443082	76.276347	16.54575	101.57	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	208	23	0	-999	-999	-999	-999	-999	1.517531098664246	80.774952	15.64575	101.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	0	0	-999	-999	-999	-999	-999	2.023381353443082	84.673743	15.04575	101.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	1	0	-999	-999	-999	-999	-999	1.517531098664246	87.672813	14.54575	101.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	2	0	-999	-999	-999	-999	-999	1.517531098664246	87.77278199999999	14.84575	101.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	3	0	-999	-999	-999	-999	-999	1.517531098664246	87.87275100000001	15.04575	101.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	4	0	-999	-999	-999	-999	-999	2.5292217753857877	85.673433	15.04575	101.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	5	0	-999	-999	-999	-999	-999	2.5292217753857877	87.77278199999999	14.84575	101.62	0.0	2.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	6	0	-999	-999	-999	-999	-999	2.023381353443082	84.573774	14.94575	101.63	0.0	20.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	7	0	-999	-999	-999	-999	-999	2.023381353443082	80.774952	15.64575	101.63	0.0	62.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	8	0	-999	-999	-999	-999	-999	1.517531098664246	72.877401	17.14575	101.64	0.0	162.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	9	0	-999	-999	-999	-999	-999	2.023381353443082	67.97892	18.04575	101.65	0.0	488.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	10	0	-999	-999	-999	-999	-999	2.023381353443082	59.081679	20.24575	101.66	0.0	575.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	11	0	-999	-999	-999	-999	-999	2.023381353443082	51.98388	21.54575	101.66	0.0	785.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	12	0	-999	-999	-999	-999	-999	2.5292217753857877	47.685213000000005	22.24575	101.65	0.0	795.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	13	0	-999	-999	-999	-999	-999	3.035072030164624	45.785802	23.44575	101.63	0.0	453.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	14	0	-999	-999	-999	-999	-999	2.5292217753857877	44.686143	23.14575	101.62	0.0	509.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	15	0	-999	-999	-999	-999	-999	2.5292217753857877	43.686453	23.44575	101.59	0.0	308.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	16	0	-999	-999	-999	-999	-999	1.517531098664246	45.086019	23.94575	101.58	0.0	290.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	17	0	-999	-999	-999	-999	-999	2.023381353443082	42.98667	24.34575	101.57	0.0	188.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	18	0	-999	-999	-999	-999	-999	2.5292217753857877	45.385926	23.64575	101.57	0.0	249.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	19	0	-999	-999	-999	-999	-999	2.023381353443082	46.685523	23.04575	101.58	0.0	95.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	20	0	-999	-999	-999	-999	-999	1.517531098664246	51.883911	21.44575	101.61	0.0	16.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	21	0	-999	-999	-999	-999	-999	1.517531098664246	52.483725	21.34575	101.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	22	0	-999	-999	-999	-999	-999	3.5409124521073285	71.877711	18.24575	101.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	209	23	0	-999	-999	-999	-999	-999	2.023381353443082	76.176378	17.64575	101.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	0	0	-999	-999	-999	-999	-999	1.517531098664246	76.97613	17.44575	101.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	1	0	-999	-999	-999	-999	-999	1.011690676721541	81.27479699999999	16.44575	101.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	2	0	-999	-999	-999	-999	-999	1.517531098664246	79.875231	15.94575	101.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	3	0	-999	-999	-999	-999	-999	2.023381353443082	84.573774	14.84575	101.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	4	0	-999	-999	-999	-999	-999	2.5292217753857877	85.673433	14.84575	101.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	5	0	-999	-999	-999	-999	-999	3.5409124521073285	86.173278	13.745750000000001	101.71	0.0	6.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	6	0	-999	-999	-999	-999	-999	3.035072030164624	84.17389800000001	14.04575	101.75	0.0	41.21	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	7	0	-999	-999	-999	-999	-999	3.035072030164624	82.07454899999999	14.34575	101.78	0.0	100.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	8	0	-999	-999	-999	-999	-999	3.5409124521073285	83.17420800000001	14.44575	101.79	0.0	159.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	9	0	-999	-999	-999	-999	-999	3.035072030164624	79.775262	15.745750000000001	101.79	0.0	353.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	10	0	-999	-999	-999	-999	-999	2.5292217753857877	71.877711	17.14575	101.79	0.0	551.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	11	0	-999	-999	-999	-999	-999	2.023381353443082	63.98016	19.34575	101.77	0.0	638.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	12	0	-999	-999	-999	-999	-999	2.023381353443082	59.481555	20.54575	101.76	0.0	567.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	13	0	-999	-999	-999	-999	-999	3.035072030164624	57.782081999999996	20.54575	101.74	0.0	347.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	14	0	-999	-999	-999	-999	-999	3.5409124521073285	63.780221999999995	19.94575	101.75	0.0	295.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	15	0	-999	-999	-999	-999	-999	3.5409124521073285	59.281617	20.44575	101.73	0.0	506.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	16	0	-999	-999	-999	-999	-999	2.5292217753857877	58.98171	20.14575	101.71	0.0	344.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	17	0	-999	-999	-999	-999	-999	3.5409124521073285	61.280997	19.94575	101.68	0.0	230.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	18	0	-999	-999	-999	-999	-999	3.035072030164624	63.080439	19.24575	101.68	0.0	169.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	19	0	-999	-999	-999	-999	-999	3.035072030164624	64.779912	18.34575	101.68	0.0	74.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	20	0	-999	-999	-999	-999	-999	3.5409124521073285	64.779912	17.54575	101.69	0.0	17.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	21	0	-999	-999	-999	-999	-999	4.046762706886164	64.87988100000001	16.74575	101.72	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	22	0	-999	-999	-999	-999	-999	4.55260312882887	63.380345999999996	16.24575	101.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	210	23	0	-999	-999	-999	-999	-999	3.5409124521073285	60.381276	15.44575	101.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	211	0	0	-999	-999	-999	-999	-999	3.5409124521073285	62.680563	14.84575	101.74	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
