%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2012	79	10	0	-999	-999	-999	-999	-999	1.02889	66.8	8.9	102.64	0	466.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	11	0	-999	-999	-999	-999	-999	2.05778	59.5	11.5	102.68	0	576.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	12	0	-999	-999	-999	-999	-999	3.08667	49.1	11.9	102.7	0	616.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	13	0	-999	-999	-999	-999	-999	3.60111	46.4	12.7	102.7	0	471.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	14	0	-999	-999	-999	-999	-999	3.60111	42.3	13.7	102.68	0	308.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	15	0	-999	-999	-999	-999	-999	3.60111	44.4	12.2	102.65	0	410.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	16	0	-999	-999	-999	-999	-999	3.08667	39.1	13.1	102.63	0	279.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	17	0	-999	-999	-999	-999	-999	2.57222	45.8	12.9	102.62	0	164.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	18	0	-999	-999	-999	-999	-999	2.57222	48.7	11.1	102.65	0	73.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	19	0	-999	-999	-999	-999	-999	2.57222	52.5	9.4	102.7	0	1.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	20	0	-999	-999	-999	-999	-999	2.57222	60.6	8.2	102.75	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	21	0	-999	-999	-999	-999	-999	1.54333	69.2	6.6	102.79	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	22	0	-999	-999	-999	-999	-999	2.57222	73.1	6.2	102.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	79	23	0	-999	-999	-999	-999	-999	2.05778	78.1	5.3	102.84	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	0	0	-999	-999	-999	-999	-999	2.57222	80.8	4.9	102.83	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	1	0	-999	-999	-999	-999	-999	2.05778	86.7	4.1	102.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	2	0	-999	-999	-999	-999	-999	2.05778	91.6	3.9	102.83	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	3	0	-999	-999	-999	-999	-999	1.54333	96.4	2.7	102.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	4	0	-999	-999	-999	-999	-999	1.02889	95	3.7	102.77	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	5	0	-999	-999	-999	-999	-999	1.02889	91.6	4.2	102.77	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	6	0	-999	-999	-999	-999	-999	1.54333	90.5	5.3	102.79	0	0.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	7	0	-999	-999	-999	-999	-999	1.02889	92.2	5.7	102.82	0	36.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	8	0	-999	-999	-999	-999	-999	1.54333	88.2	6.9	102.85	0	154.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	9	0	-999	-999	-999	-999	-999	1.54333	87.2	7.8	102.88	0	316.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	10	0	-999	-999	-999	-999	-999	2.05778	81.9	10.1	102.9	0	326.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	11	0	-999	-999	-999	-999	-999	3.08667	67.1	12.1	102.9	0	493.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	12	0	-999	-999	-999	-999	-999	3.08667	64.2	12.4	102.87	0	416.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	13	0	-999	-999	-999	-999	-999	3.60111	61.4	12.8	102.86	0	411.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	14	0	-999	-999	-999	-999	-999	3.60111	59.4	14.4	102.83	0	527.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	15	0	-999	-999	-999	-999	-999	3.08667	53.6	15.2	102.8	0	455.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	16	0	-999	-999	-999	-999	-999	2.05778	56.4	13.7	102.77	0	335.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	17	0	-999	-999	-999	-999	-999	2.05778	55.8	14	102.75	0	212.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	18	0	-999	-999	-999	-999	-999	1.02889	58.1	12.8	102.75	0	64.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	19	0	-999	-999	-999	-999	-999	1.02889	72.8	9.7	102.77	0	1.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	20	0	-999	-999	-999	-999	-999	1.02889	77.5	9.3	102.81	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	21	0	-999	-999	-999	-999	-999	1.02889	85.7	7.6	102.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	22	0	-999	-999	-999	-999	-999	1.54333	89.5	6.7	102.83	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	80	23	0	-999	-999	-999	-999	-999	1.02889	89.8	7.1	102.84	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	0	0	-999	-999	-999	-999	-999	1.02889	91.2	7.1	102.85	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	1	0	-999	-999	-999	-999	-999	1.02889	92.7	6.9	102.86	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	2	0	-999	-999	-999	-999	-999	1.54333	94.1	6.9	102.86	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	3	0	-999	-999	-999	-999	-999	0.51444	94	6.7	102.84	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	4	0	-999	-999	-999	-999	-999	0.51444	95.4	6.4	102.81	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	5	0	-999	-999	-999	-999	-999	1.02889	97	6.5	102.8	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	6	0	-999	-999	-999	-999	-999	1.02889	97	6.6	102.83	0	0.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	7	0	-999	-999	-999	-999	-999	1.02889	92.7	7.2	102.83	0	16.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	8	0	-999	-999	-999	-999	-999	0.10289	84.9	8.6	102.88	0	62.39	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	9	0	-999	-999	-999	-999	-999	1.02889	72.5	10.6	102.91	0	260.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	10	0	-999	-999	-999	-999	-999	1.54333	68.1	12	102.93	0	447.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	11	0	-999	-999	-999	-999	-999	1.54333	61.5	13.7	102.92	0	558.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	12	0	-999	-999	-999	-999	-999	1.54333	57	13.4	102.89	0	673.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	13	0	-999	-999	-999	-999	-999	2.57222	49.3	15.4	102.82	0	674.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	14	0	-999	-999	-999	-999	-999	2.05778	48.4	16	102.75	0	596.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	15	0	-999	-999	-999	-999	-999	2.57222	46.4	15.9	102.69	0	501.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	16	0	-999	-999	-999	-999	-999	2.57222	47.2	15.8	102.62	0	373.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	17	0	-999	-999	-999	-999	-999	2.57222	51.9	14.7	102.6	0	204.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	18	0	-999	-999	-999	-999	-999	1.54333	51.4	13.2	102.59	0	65.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	19	0	-999	-999	-999	-999	-999	1.54333	67.2	11.2	102.61	0	1.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	20	0	-999	-999	-999	-999	-999	1.54333	74	9.7	102.65	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	21	0	-999	-999	-999	-999	-999	1.54333	80.4	8	102.64	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	22	0	-999	-999	-999	-999	-999	1.02889	81.1	7.1	102.62	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	81	23	0	-999	-999	-999	-999	-999	2.05778	78	6.8	102.61	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	0	0	-999	-999	-999	-999	-999	1.54333	84.8	6.1	102.61	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	1	0	-999	-999	-999	-999	-999	1.54333	90.7	5.7	102.58	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	2	0	-999	-999	-999	-999	-999	2.57222	90.6	5.5	102.52	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	3	0	-999	-999	-999	-999	-999	2.05778	96.7	5.1	102.46	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	4	0	-999	-999	-999	-999	-999	1.54333	100	4.4	102.4	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	5	0	-999	-999	-999	-999	-999	1.54333	100	4.5	102.36	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	6	0	-999	-999	-999	-999	-999	1.02889	100	3.6	102.36	0	0.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	7	0	-999	-999	-999	-999	-999	2.05778	100	4.4	102.37	0	45.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	8	0	-999	-999	-999	-999	-999	1.02889	100	6.7	102.38	0	150.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	9	0	-999	-999	-999	-999	-999	1.54333	86.7	9.5	102.38	0	294.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	10	0	-999	-999	-999	-999	-999	1.02889	69.7	12.4	102.38	0	429.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	11	0	-999	-999	-999	-999	-999	2.05778	58.5	14.5	102.34	0	516.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	12	0	-999	-999	-999	-999	-999	2.05778	53.5	15.7	102.31	0	566.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	13	0	-999	-999	-999	-999	-999	2.57222	42.2	18	102.29	0	391.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	14	0	-999	-999	-999	-999	-999	2.57222	43	18.9	102.24	0	272.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	15	0	-999	-999	-999	-999	-999	2.57222	41.3	18.4	102.19	0	373.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	16	0	-999	-999	-999	-999	-999	2.57222	42.3	16.6	102.14	0	309.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	17	0	-999	-999	-999	-999	-999	2.05778	44.3	15.7	102.12	0	211.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	18	0	-999	-999	-999	-999	-999	1.54333	47.8	14	102.13	0	63.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	19	0	-999	-999	-999	-999	-999	1.02889	59.7	11.6	102.12	0	1.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	20	0	-999	-999	-999	-999	-999	2.05778	72.3	10.4	102.17	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	21	0	-999	-999	-999	-999	-999	2.05778	85.3	9.4	102.18	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	22	0	-999	-999	-999	-999	-999	2.05778	89.1	8.8	102.16	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	82	23	0	-999	-999	-999	-999	-999	1.02889	94.2	7.5	102.15	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	0	0	-999	-999	-999	-999	-999	1.02889	100	6.3	102.12	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	1	0	-999	-999	-999	-999	-999	1.02889	100	6.1	102.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	2	0	-999	-999	-999	-999	-999	0.10289	100	4.9	102.02	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	3	0	-999	-999	-999	-999	-999	1.02889	100	3.5	101.99	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	4	0	-999	-999	-999	-999	-999	1.02889	100	2.6	101.97	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	5	0	-999	-999	-999	-999	-999	0.51444	100	2.8	101.95	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	6	0	-999	-999	-999	-999	-999	0.10289	100	3.3	101.97	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	7	0	-999	-999	-999	-999	-999	0.51444	100	4.4	101.98	0	31.39	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	8	0	-999	-999	-999	-999	-999	0.51444	100	5.5	102.04	0	162.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	9	0	-999	-999	-999	-999	-999	0.51444	100	6.5	102.07	0	319.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	10	0	-999	-999	-999	-999	-999	1.02889	100	7.4	102.1	0	444.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	11	0	-999	-999	-999	-999	-999	1.02889	100	10.4	102.12	0	541.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	12	0	-999	-999	-999	-999	-999	1.02889	63.4	15.2	102.1	0	588.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	13	0	-999	-999	-999	-999	-999	1.02889	50.2	17.7	102.1	0	544.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	14	0	-999	-999	-999	-999	-999	1.02889	45.2	19.3	102.06	0	563.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	15	0	-999	-999	-999	-999	-999	1.54333	41.9	20.1	102.03	0	448.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	16	0	-999	-999	-999	-999	-999	0.51444	41.9	19.7	101.98	0	304.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	17	0	-999	-999	-999	-999	-999	2.05778	37.6	19.4	101.96	0	92.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	18	0	-999	-999	-999	-999	-999	1.54333	44.8	17	101.99	0	25.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	19	0	-999	-999	-999	-999	-999	1.02889	57.8	14	102.02	0	0.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	20	0	-999	-999	-999	-999	-999	0.51444	65.7	11.9	102.06	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	21	0	-999	-999	-999	-999	-999	1.02889	80.1	9.3	102.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	22	0	-999	-999	-999	-999	-999	1.02889	87.3	8	102.09	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	83	23	0	-999	-999	-999	-999	-999	0.51444	92.5	6.7	102.11	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	0	0	-999	-999	-999	-999	-999	0.51444	97	5.8	102.1	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	1	0	-999	-999	-999	-999	-999	1.02889	100	5.1	102.09	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	2	0	-999	-999	-999	-999	-999	0.51444	100	3.9	102.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	3	0	-999	-999	-999	-999	-999	0.51444	100	3.5	102.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	4	0	-999	-999	-999	-999	-999	0.51444	100	3.1	102.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	5	0	-999	-999	-999	-999	-999	0.10289	100	2.8	102.09	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	6	0	-999	-999	-999	-999	-999	0.10289	100	1.9	102.13	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	7	0	-999	-999	-999	-999	-999	1.54333	100	2.7	102.18	0	40.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	8	0	-999	-999	-999	-999	-999	0.51444	100	5.4	102.22	0	172.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	9	0	-999	-999	-999	-999	-999	1.02889	100	9.3	102.27	0	317.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	10	0	-999	-999	-999	-999	-999	1.02889	71.7	14.4	102.32	0	463.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	11	0	-999	-999	-999	-999	-999	1.54333	60.3	16.6	102.32	0	586.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	12	0	-999	-999	-999	-999	-999	1.54333	47.5	18.7	102.3	0	600.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	13	0	-999	-999	-999	-999	-999	2.05778	40	19.9	102.29	0	626.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	14	0	-999	-999	-999	-999	-999	2.57222	38.6	20.4	102.25	0	574.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	15	0	-999	-999	-999	-999	-999	2.57222	31.3	19.7	102.22	0	470.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	16	0	-999	-999	-999	-999	-999	2.05778	36	19	102.2	0	327.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	17	0	-999	-999	-999	-999	-999	2.05778	39.1	18.1	102.2	0	178.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	18	0	-999	-999	-999	-999	-999	1.54333	46.6	16	102.22	0	47.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	19	0	-999	-999	-999	-999	-999	1.02889	51.9	13.5	102.3	0	0.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	20	0	-999	-999	-999	-999	-999	1.54333	61.3	11.9	102.36	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	21	0	-999	-999	-999	-999	-999	1.54333	81.1	10.7	102.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	22	0	-999	-999	-999	-999	-999	1.54333	87.7	8.8	102.44	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	84	23	0	-999	-999	-999	-999	-999	1.02889	92.7	6.9	102.46	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	0	0	-999	-999	-999	-999	-999	1.02889	93.8	5.5	102.48	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	1	0	-999	-999	-999	-999	-999	1.02889	95.2	4.6	102.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	2	0	-999	-999	-999	-999	-999	1.02889	98.2	2.7	102.05	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	3	0	-999	-999	-999	-999	-999	1.02889	100	2.5	102.05	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	4	0	-999	-999	-999	-999	-999	0.51444	100	2.2	102.05	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	5	0	-999	-999	-999	-999	-999	0.51444	100	1.3	102.03	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	6	0	-999	-999	-999	-999	-999	0.51444	100	1.1	102.01	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	7	0	-999	-999	-999	-999	-999	1.02889	100	2.9	101.98	0	22.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	8	0	-999	-999	-999	-999	-999	1.02889	100	4	101.95	0	113.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	9	0	-999	-999	-999	-999	-999	1.54333	100	6.1	101.93	0	334.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	10	0	-999	-999	-999	-999	-999	2.05778	73.9	9.6	101.9	0	552.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	11	0	-999	-999	-999	-999	-999	2.57222	59.9	11.7	101.89	0	638.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	12	0	-999	-999	-999	-999	-999	2.57222	55.8	13.3	101.88	0	674	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	13	0	-999	-999	-999	-999	-999	2.05778	49.8	14.6	101.89	0	635.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	14	0	-999	-999	-999	-999	-999	2.05778	49.5	14.4	101.89	0	586.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	15	0	-999	-999	-999	-999	-999	2.05778	46.5	14.9	101.9	0	487.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	16	0	-999	-999	-999	-999	-999	2.05778	45.2	14.7	101.91	0	317.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	17	0	-999	-999	-999	-999	-999	1.54333	52.8	13.4	101.91	0	147.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	18	0	-999	-999	-999	-999	-999	1.02889	56.5	11.7	101.91	0	53.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	19	0	-999	-999	-999	-999	-999	1.02889	71.5	9.7	101.88	0	2.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	20	0	-999	-999	-999	-999	-999	1.54333	84.9	8.5	101.85	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	21	0	-999	-999	-999	-999	-999	1.02889	92.7	6.9	101.83	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	22	0	-999	-999	-999	-999	-999	1.02889	95.3	5.5	101.83	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	85	23	0	-999	-999	-999	-999	-999	1.02889	96.8	4.6	101.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	0	0	-999	-999	-999	-999	-999	1.02889	100	3.3	101.04	0	63.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	1	0	-999	-999	-999	-999	-999	1.02889	100	3.7	100.63	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	2	0	-999	-999	-999	-999	-999	0.51444	100	3.7	100.73	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	3	0	-999	-999	-999	-999	-999	1.02889	100	4.5	100.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	4	0	-999	-999	-999	-999	-999	1.02889	100	4.7	100.92	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	5	0	-999	-999	-999	-999	-999	1.02889	100	5.1	101.03	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	6	0	-999	-999	-999	-999	-999	1.54333	100	5.3	101.16	0	0.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	7	0	-999	-999	-999	-999	-999	0.51444	100	5.6	101.29	0	56.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	8	0	-999	-999	-999	-999	-999	1.54333	100	6.3	101.43	0	210.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	9	0	-999	-999	-999	-999	-999	1.54333	95.8	8.2	101.56	0	378.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	10	0	-999	-999	-999	-999	-999	2.05778	73	11.2	101.68	0	528.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	11	0	-999	-999	-999	-999	-999	2.05778	61.1	14.9	101.77	0	632.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	12	0	-999	-999	-999	-999	-999	2.05778	47.8	17.8	101.83	0	686.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	13	0	-999	-999	-999	-999	-999	3.08667	41.7	18.6	101.89	0	691.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	14	0	-999	-999	-999	-999	-999	3.08667	36.3	18.7	101.93	0	633.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	15	0	-999	-999	-999	-999	-999	3.08667	31.4	18.6	101.97	0	483.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	16	0	-999	-999	-999	-999	-999	3.60111	26.8	17.9	102.01	0	362.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	17	0	-999	-999	-999	-999	-999	2.05778	29.7	16.7	102.08	0	197.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	18	0	-999	-999	-999	-999	-999	2.05778	37.5	14.6	102.17	0	58.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	19	0	-999	-999	-999	-999	-999	1.54333	60.5	12.2	102.29	0	0.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	20	0	-999	-999	-999	-999	-999	1.54333	73.7	10.6	102.47	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	21	0	-999	-999	-999	-999	-999	1.02889	83.9	9	102.63	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	22	0	-999	-999	-999	-999	-999	1.02889	94.3	7.7	102.77	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	86	23	0	-999	-999	-999	-999	-999	1.02889	95.4	6.4	102.91	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	0	0	-999	-999	-999	-999	-999	1.02889	95.3	5.6	103.04	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	1	0	-999	-999	-999	-999	-999	1.54333	98.4	4.8	103.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	2	0	-999	-999	-999	-999	-999	0.51444	98.4	3.7	103.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	3	0	-999	-999	-999	-999	-999	1.02889	98.2	3.4	103.06	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	4	0	-999	-999	-999	-999	-999	0.51444	100	2	103.06	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	5	0	-999	-999	-999	-999	-999	1.02889	100	2	103.06	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	6	0	-999	-999	-999	-999	-999	0.51444	100	0.6	103.07	0	1.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	7	0	-999	-999	-999	-999	-999	0.51444	100	1.7	103.08	0	66.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	8	0	-999	-999	-999	-999	-999	1.02889	100	6	103.11	0	226.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	87	9	0	-999	-999	-999	-999	-999	1.54333	64.5	10	103.14	0	401.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
