%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2012	178	6	0	-999	-999	-999	-999	-999	0.6589420826323193	98.409311374408	9.758049999999999	101.29	0.0	63.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	7	0	-999	-999	-999	-999	-999	0.6589420826323193	86.03329249973599	13.058049999999998	101.32	0.0	150.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	8	0	-999	-999	-999	-999	-999	1.9897466810861453	76.35205192842001	14.858049999999999	101.36	0.0	356.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	9	0	-999	-999	-999	-999	-999	2.661609197909274	63.976033053748004	16.358050000000002	101.36	0.0	558.01	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	10	0	-999	-999	-999	-999	-999	3.3205512805415935	66.171778337964	17.55805	101.35	0.0	680.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	11	0	-999	-999	-999	-999	-999	3.9924137963631	59.48473588148801	18.658050000000003	101.36	0.0	818.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	12	0	-999	-999	-999	-999	-999	3.9924137963631	64.275452865232	19.958050000000004	101.35	0.0	823.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	13	0	-999	-999	-999	-999	-999	4.651355878995419	64.47506607288801	21.05805	101.34	0.0	716.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	14	0	-999	-999	-999	-999	-999	3.9924137963631	67.269650980072	20.458050000000004	101.33	0.0	427.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	15	0	-999	-999	-999	-999	-999	5.323218394816926	74.35591985186	19.858050000000002	101.33	0.0	279.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	16	0	-999	-999	-999	-999	-999	4.651355878995419	78.44799060880798	19.358050000000002	101.3	0.0	318.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	17	0	-999	-999	-999	-999	-999	4.651355878995419	80.14470287388399	19.158050000000003	101.3	0.0	174.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	18	0	-999	-999	-999	-999	-999	4.651355878995419	84.63600004614399	19.05805	101.29	0.0	85.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	19	0	-999	-999	-999	-999	-999	5.323218394816926	89.02749061457601	18.25805	101.27	0.0	28.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	20	0	-999	-999	-999	-999	-999	3.3205512805415935	91.82207552176	17.858050000000002	101.27	0.0	10.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	21	0	-999	-999	-999	-999	-999	3.3205512805415935	95.714533071052	17.25805	101.26	0.0	0.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	22	0	-999	-999	-999	-999	-999	3.3205512805415935	96.712599109332	16.858050000000002	101.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	178	23	0	-999	-999	-999	-999	-999	3.3205512805415935	97.710665147612	16.658050000000003	101.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	0	0	-999	-999	-999	-999	-999	3.3205512805415935	97.710665147612	16.75805	101.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	1	0	-999	-999	-999	-999	-999	3.3205512805415935	98.70873118589199	16.158050000000003	101.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	2	0	-999	-999	-999	-999	-999	3.3205512805415935	98.70873118589199	16.05805	101.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	3	0	-999	-999	-999	-999	-999	3.9924137963631	98.80853778971999	16.55805	101.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	4	0	-999	-999	-999	-999	-999	3.3205512805415935	98.80853778971999	16.458050000000004	101.18	0.0	0.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	5	0	-999	-999	-999	-999	-999	3.3205512805415935	97.710665147612	16.458050000000004	101.18	0.0	20.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	6	0	-999	-999	-999	-999	-999	3.3205512805415935	97.710665147612	16.458050000000004	101.15	0.0	111.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	7	0	-999	-999	-999	-999	-999	2.661609197909274	97.710665147612	16.55805	101.16	0.0	199.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	8	0	-999	-999	-999	-999	-999	3.9924137963631	88.927684010748	18.05805	101.17	0.0	288.96	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	9	0	-999	-999	-999	-999	-999	3.9924137963631	87.131165141844	18.25805	101.17	0.0	351.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	10	0	-999	-999	-999	-999	-999	3.3205512805415935	88.927684010748	18.05805	101.16	0.0	415.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	11	0	-999	-999	-999	-999	-999	3.9924137963631	86.43251891504799	18.958050000000004	101.16	0.0	324.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	12	0	-999	-999	-999	-999	-999	3.3205512805415935	82.63986796958399	20.658050000000003	101.12	0.0	697.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	13	0	-999	-999	-999	-999	-999	4.651355878995419	79.046830231776	20.458050000000004	101.09	0.0	250.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	14	0	-999	-999	-999	-999	-999	3.3205512805415935	81.541995327476	20.158050000000003	101.08	0.0	147.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	15	0	-999	-999	-999	-999	-999	3.3205512805415935	78.048764193496	20.25805	101.06	0.0	179.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	16	0	-999	-999	-999	-999	-999	1.9897466810861453	79.94508966622799	20.55805	100.94	0.0	158.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	17	0	-999	-999	-999	-999	-999	1.9897466810861453	81.541995327476	20.25805	100.86	0.0	88.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	18	0	-999	-999	-999	-999	-999	1.9897466810861453	84.8356132538	19.658050000000003	100.85	0.0	74.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	19	0	-999	-999	-999	-999	-999	3.3205512805415935	88.129231180124	18.458050000000004	100.85	0.0	66.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	20	0	-999	-999	-999	-999	-999	1.330804598453826	89.02749061457601	18.158050000000003	100.8	0.0	30.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	21	0	-999	-999	-999	-999	-999	0.6589420826323193	92.720334956212	17.55805	100.75	0.0	0.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	22	0	-999	-999	-999	-999	-999	0.6589420826323193	97.710665147612	16.358050000000002	100.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	179	23	0	-999	-999	-999	-999	-999	0.6589420826323193	99.806603828	16.05805	100.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	0	0	-999	-999	-999	-999	-999	0.6589420826323193	99.806603828	15.558049999999998	100.52	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	1	0	-999	-999	-999	-999	-999	0.6589420826323193	99.806603828	14.758049999999999	100.49	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	2	0	-999	-999	-999	-999	-999	0.0012920428181075112	99.806603828	15.458049999999998	100.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	3	0	-999	-999	-999	-999	-999	1.9897466810861453	99.806603828	16.05805	100.34	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	4	0	-999	-999	-999	-999	-999	2.661609197909274	97.81047175143999	17.158050000000003	100.23	0.0	0.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	5	0	-999	-999	-999	-999	-999	0.6589420826323193	99.806603828	16.75805	100.21	0.0	23.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	6	0	-999	-999	-999	-999	-999	1.330804598453826	99.806603828	17.25805	100.1	0.0	135.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	7	0	-999	-999	-999	-999	-999	3.9924137963631	96.81240571316	18.658050000000003	99.99	0.0	109.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	8	0	-999	-999	-999	-999	-999	3.9924137963631	95.015886844256	19.25805	99.94	0.0	193.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	9	0	-999	-999	-999	-999	-999	3.3205512805415935	90.72420287965201	20.958050000000004	99.86	0.0	290.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	10	0	-999	-999	-999	-999	-999	2.661609197909274	88.129231180124	21.458050000000004	99.73	0.0	590.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	11	0	-999	-999	-999	-999	-999	5.982160477449245	74.75514626717201	24.25805	99.65	0.0	769.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	12	0	-999	-999	-999	-999	-999	6.641102561083187	77.25031136287201	24.658050000000003	99.62	0.0	770.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	13	0	-999	-999	-999	-999	-999	4.651355878995419	71.96056135998799	25.75805	99.56	0.0	575.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	14	0	-999	-999	-999	-999	-999	5.323218394816926	73.158240605924	25.358050000000002	99.53	0.0	552.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	15	0	-999	-999	-999	-999	-999	5.323218394816926	73.05843400209599	25.158050000000003	99.54	0.0	564.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	16	0	-999	-999	-999	-999	-999	5.323218394816926	71.261915133192	25.858050000000002	99.51	0.0	537.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	17	0	-999	-999	-999	-999	-999	5.982160477449245	50.003108517828004	25.158050000000003	99.5	0.0	448.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	18	0	-999	-999	-999	-999	-999	8.64376967535852	50.302528329312	23.158050000000003	99.51	0.0	327.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	19	0	-999	-999	-999	-999	-999	5.982160477449245	62.279320788671996	21.25805	99.57	0.0	197.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	20	0	-999	-999	-999	-999	-999	5.982160477449245	68.86655664131999	19.458050000000004	99.64	0.0	62.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	21	0	-999	-999	-999	-999	-999	5.982160477449245	78.048764193496	17.358050000000002	99.71	0.0	2.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	22	0	-999	-999	-999	-999	-999	3.9924137963631	81.94122174278799	15.558049999999998	99.77	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	180	23	0	-999	-999	-999	-999	-999	2.661609197909274	88.728070803092	14.15805	99.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	0	0	-999	-999	-999	-999	-999	3.3205512805415935	88.32884438778001	13.258049999999999	99.82	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	1	0	-999	-999	-999	-999	-999	2.661609197909274	93.918014202148	12.458049999999998	99.81	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	2	0	-999	-999	-999	-999	-999	2.661609197909274	98.608924582064	12.15805	99.77	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	3	0	-999	-999	-999	-999	-999	4.651355878995419	96.31337269401999	12.958049999999998	99.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	4	0	-999	-999	-999	-999	-999	5.323218394816926	96.213566090192	12.858049999999999	99.73	0.0	0.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	5	0	-999	-999	-999	-999	-999	5.323218394816926	96.213566090192	12.858049999999999	99.7	0.0	55.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	6	0	-999	-999	-999	-999	-999	5.982160477449245	91.921882125588	13.858049999999999	99.7	0.0	83.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	7	0	-999	-999	-999	-999	-999	6.641102561083187	89.925750049028	14.65805	99.71	0.0	129.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	8	0	-999	-999	-999	-999	-999	7.312965076904693	88.129231180124	15.558049999999998	99.69	0.0	214.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	9	0	-999	-999	-999	-999	-999	7.971907159537013	82.24064155427202	16.05805	99.7	0.0	244.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	10	0	-999	-999	-999	-999	-999	7.312965076904693	77.948957589668	17.05805	99.71	0.0	192.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	11	0	-999	-999	-999	-999	-999	7.312965076904693	88.129231180124	15.558049999999998	99.71	0.0	153.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	12	0	-999	-999	-999	-999	-999	6.641102561083187	89.32691042606	16.05805	99.72	0.0	303.94	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	13	0	-999	-999	-999	-999	-999	8.64376967535852	74.854952871	18.05805	99.73	0.0	731.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	14	0	-999	-999	-999	-999	-999	8.64376967535852	60.981834938907994	19.958050000000004	99.74	0.0	705.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	15	0	-999	-999	-999	-999	-999	8.64376967535852	57.688217012584	19.958050000000004	99.78	0.0	593.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	16	0	-999	-999	-999	-999	-999	8.64376967535852	58.686283050864	18.658050000000003	99.81	0.0	260.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	17	0	-999	-999	-999	-999	-999	6.641102561083187	74.35591985186	17.458050000000004	99.82	0.2	311.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	18	0	-999	-999	-999	-999	-999	6.641102561083187	82.54006136575599	16.75805	99.85	0.0	99.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	19	0	-999	-999	-999	-999	-999	6.641102561083187	76.451858532248	17.658050000000003	99.85	0.0	54.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	20	0	-999	-999	-999	-999	-999	8.64376967535852	73.85688683272	16.75805	99.9	0.0	27.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	21	0	-999	-999	-999	-999	-999	3.9924137963631	81.14276891216399	15.858049999999999	99.95	0.0	1.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	22	0	-999	-999	-999	-999	-999	4.651355878995419	83.93735381934799	15.458049999999998	99.96	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	181	23	0	-999	-999	-999	-999	-999	4.651355878995419	84.037160423176	15.65805	99.99	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	0	0	-999	-999	-999	-999	-999	3.9924137963631	89.02749061457601	15.058049999999998	99.99	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	1	0	-999	-999	-999	-999	-999	3.9924137963631	90.025556652856	14.958049999999998	99.97	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	2	0	-999	-999	-999	-999	-999	3.3205512805415935	93.219367975352	14.858049999999999	99.96	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	3	0	-999	-999	-999	-999	-999	4.651355878995419	95.41511325956799	14.758049999999999	99.96	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	4	0	-999	-999	-999	-999	-999	3.9924137963631	97.511051939956	14.458049999999998	99.97	0.0	0.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	5	0	-999	-999	-999	-999	-999	3.9924137963631	96.41317929784799	14.558049999999998	99.97	0.0	14.21	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	6	0	-999	-999	-999	-999	-999	3.9924137963631	98.70873118589199	14.258049999999999	99.98	0.0	50.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	7	0	-999	-999	-999	-999	-999	3.9924137963631	96.41317929784799	14.558049999999998	99.99	0.0	63.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	8	0	-999	-999	-999	-999	-999	4.651355878995419	97.610858543784	14.958049999999998	100.01	0.2	118.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	9	0	-999	-999	-999	-999	-999	5.982160477449245	86.232905707392	15.958049999999998	100.07	0.0	394.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	10	0	-999	-999	-999	-999	-999	6.641102561083187	76.950891551388	17.05805	100.09	0.0	596.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	11	0	-999	-999	-999	-999	-999	5.982160477449245	70.762882114052	17.55805	100.11	0.0	454.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	12	0	-999	-999	-999	-999	-999	7.312965076904693	63.177580223124	18.858050000000002	100.12	0.0	723.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	13	0	-999	-999	-999	-999	-999	7.312965076904693	59.8839622968	18.958050000000004	100.14	0.0	656.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	14	0	-999	-999	-999	-999	-999	7.312965076904693	59.285122673832	18.458050000000004	100.16	0.0	728.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	15	0	-999	-999	-999	-999	-999	7.312965076904693	56.590344370476	19.05805	100.17	0.0	700.96	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	16	0	-999	-999	-999	-999	-999	7.312965076904693	54.09517927477601	18.958050000000004	100.17	0.0	619.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	17	0	-999	-999	-999	-999	-999	8.64376967535852	52.298660405872	18.25805	100.19	0.0	473.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	18	0	-999	-999	-999	-999	-999	6.641102561083187	61.480867958048	17.358050000000002	100.2	0.0	278.42	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	19	0	-999	-999	-999	-999	-999	5.323218394816926	61.979900977187995	16.958050000000004	100.22	0.0	172.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	20	0	-999	-999	-999	-999	-999	5.323218394816926	62.87816041164001	16.158050000000003	100.25	0.0	40.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	21	0	-999	-999	-999	-999	-999	5.323218394816926	75.85301890928	14.15805	100.3	0.0	1.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	22	0	-999	-999	-999	-999	-999	3.9924137963631	84.63600004614399	12.65805	100.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	182	23	0	-999	-999	-999	-999	-999	3.3205512805415935	90.225169860512	12.058049999999998	100.37	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	0	0	-999	-999	-999	-999	-999	3.9924137963631	86.83174533036	12.458049999999998	100.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	1	0	-999	-999	-999	-999	-999	3.9924137963631	88.02942457629601	12.458049999999998	100.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	2	0	-999	-999	-999	-999	-999	3.3205512805415935	92.420915144728	11.258049999999999	100.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	3	0	-999	-999	-999	-999	-999	2.661609197909274	95.914146278708	10.058049999999998	100.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	4	0	-999	-999	-999	-999	-999	3.9924137963631	94.61666042894399	10.058049999999998	100.49	0.0	0.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	5	0	-999	-999	-999	-999	-999	1.9897466810861453	95.81433967488	9.458049999999998	100.51	0.0	37.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	6	0	-999	-999	-999	-999	-999	2.661609197909274	95.914146278708	9.65805	100.55	0.0	144.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	7	0	-999	-999	-999	-999	-999	3.9924137963631	87.73000476481201	11.65805	100.58	0.0	264.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	8	0	-999	-999	-999	-999	-999	4.651355878995419	77.3501179667	13.358049999999999	100.59	0.0	372.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	9	0	-999	-999	-999	-999	-999	5.323218394816926	68.46733022600799	14.15805	100.61	0.0	470.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	10	0	-999	-999	-999	-999	-999	5.323218394816926	62.67854720398399	14.358049999999999	100.65	0.0	345.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	11	0	-999	-999	-999	-999	-999	5.323218394816926	78.048764193496	12.758049999999999	100.66	0.0	390.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	12	0	-999	-999	-999	-999	-999	3.9924137963631	63.676613242264004	15.258049999999999	100.7	0.0	749.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	13	0	-999	-999	-999	-999	-999	3.9924137963631	75.154372682484	14.65805	100.76	0.0	420.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	14	0	-999	-999	-999	-999	-999	3.9924137963631	78.547797212636	16.55805	100.8	0.0	496.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	15	0	-999	-999	-999	-999	-999	5.323218394816926	81.042962308336	13.958049999999998	100.83	0.0	616.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	16	0	-999	-999	-999	-999	-999	5.323218394816926	73.85688683272	15.558049999999998	100.85	0.0	454.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	17	0	-999	-999	-999	-999	-999	5.323218394816926	63.776419846092004	16.158050000000003	100.87	0.0	216.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	18	0	-999	-999	-999	-999	-999	4.651355878995419	60.482801919768	16.458050000000004	100.89	0.0	188.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	19	0	-999	-999	-999	-999	-999	3.9924137963631	75.054566078656	15.858049999999999	100.9	0.0	108.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	20	0	-999	-999	-999	-999	-999	3.3205512805415935	79.8452830624	15.458049999999998	100.94	0.0	61.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	21	0	-999	-999	-999	-999	-999	3.9924137963631	79.146636835604	14.358049999999999	101.0	0.0	1.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	22	0	-999	-999	-999	-999	-999	3.9924137963631	88.22903778395201	13.058049999999998	101.06	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	183	23	0	-999	-999	-999	-999	-999	3.9924137963631	87.131165141844	13.058049999999998	101.08	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
