Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	  4	   1	  0	  3.0417	    0.00	    0.00	  279.01	  311.26	   -0.56	  -32.25	   51.77	   21.91	    6.31	    0.15	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	  111.01	   13.37	    0.11	    0.58	    0.07	    0.16	  -99.41	    0.00	   -0.21	   -0.59	    3.47	    0.43	   95.74
2011	  4	   2	  0	  3.0833	    0.00	    0.00	  282.98	  313.87	   -0.13	  -30.90	   45.02	   14.76	   20.15	    0.13	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	  107.70	   28.19	    0.11	    0.60	    0.07	    0.15	    0.00	    0.00	    2.16	   -0.03	    3.63	    0.35	   96.26
2011	  4	   3	  0	  3.1250	    0.00	    0.00	  285.53	  314.40	    0.12	  -28.86	   42.41	   19.21	   -2.14	   -0.09	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.02	     0.00	    0.00	   29.99	  102.34	   41.98	    0.11	    0.62	    0.07	    0.15	    5.83	    0.00	   -0.21	   -0.16	    3.73	    0.39	   99.90
2011	  4	   4	  0	  3.1667	    0.00	    0.00	  286.42	  315.85	    0.48	  -29.42	   41.00	   19.17	   -7.47	   -0.12	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.02	     0.00	    0.00	   29.99	   95.29	   54.68	    0.11	    0.61	    0.07	    0.15	    6.99	    0.00	   -0.67	    0.06	    3.79	    0.40	   99.65
2011	  4	   5	  0	  3.2083	    0.00	    0.00	  286.49	  316.65	    0.66	  -30.16	   43.78	   21.07	   -7.35	   -0.10	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.02	     0.00	    0.00	   29.99	   86.90	   66.52	    0.11	    0.60	    0.07	    0.15	    6.99	    0.00	   -0.47	    0.25	    3.80	    0.40	   98.63
2011	  4	   6	  0	  3.2500	    0.00	    0.00	  286.87	  316.91	    0.72	  -30.04	   60.56	   33.98	   -3.47	    0.01	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.02	     0.00	    0.00	   29.99	   78.15	   77.89	    0.11	    0.60	    0.07	    0.16	  -92.15	    0.00	    0.19	    0.53	    3.83	    0.45	   97.17
2011	  4	   7	  0	  3.2917	    0.01	    0.00	  287.63	  316.69	    0.65	  -29.04	   99.99	   64.72	    6.06	    0.17	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.02	     0.00	    0.00	   29.99	   68.89	   89.33	    0.11	    0.62	    0.07	    0.22	 -192.03	    0.00	    1.20	    0.67	    3.86	    0.60	   96.83
2011	  4	   8	  0	  3.3333	    0.46	    0.05	  289.36	  317.38	    0.79	  -27.61	  136.33	   94.01	   14.47	    0.23	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.02	     0.00	    0.00	   29.99	   59.59	  101.50	    0.11	    0.63	    0.07	    0.19	  -50.31	    0.00	    2.04	    0.84	    3.93	    0.39	   97.47
2011	  4	   9	  0	  3.3750	    8.72	    0.96	  290.83	  319.10	    1.16	  -20.51	  139.28	  101.52	   16.94	    0.30	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   50.73	  115.30	    0.11	    0.63	    0.07	    0.15	  -18.65	    0.00	    2.47	    1.10	    4.00	    0.30	   97.35
2011	  4	  10	  0	  3.4167	   46.89	    5.18	  291.10	  322.03	    1.82	   10.78	  131.68	  117.60	   24.30	    0.56	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   42.93	  131.91	    0.11	    0.63	    0.07	    0.21	  -36.84	    0.00	    2.97	    1.15	    4.01	    0.41	   97.32
2011	  4	  11	  0	  3.4583	   82.65	    9.12	  293.44	  326.39	    2.77	   40.57	  132.87	  139.76	   32.84	    0.84	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   37.18	  152.48	    0.11	    0.64	    0.07	    0.31	  -84.43	    0.00	    3.67	    1.52	    4.13	    0.68	   97.45
2011	  4	  12	  0	  3.5000	  114.78	   12.67	  295.94	  331.45	    3.86	   66.60	  133.73	  158.86	   40.30	    1.17	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   34.69	  176.72	    0.11	    0.64	    0.07	    0.36	 -103.44	    0.00	    4.56	    2.11	    4.27	    0.82	   96.46
2011	  4	  13	  0	  3.5417	  160.17	   17.68	  295.19	  338.29	    5.38	   99.39	  134.37	  182.99	   48.86	    1.92	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   36.19	  201.48	    0.11	    0.59	    0.07	    0.32	  -59.91	    0.00	    6.02	    2.97	    4.28	    0.65	   91.05
2011	  4	  14	  0	  3.5833	  115.12	   12.71	  292.07	  338.84	    5.54	   55.65	  136.97	  151.25	   39.46	    1.91	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   41.23	  223.12	    0.11	    0.51	    0.07	    0.36	 -121.92	    0.00	    6.23	    3.82	    4.17	    0.89	   83.40
2011	  4	  15	  0	  3.6250	   39.51	    4.36	  288.73	  334.20	    4.57	  -10.31	  143.38	  103.23	   28.60	    1.24	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   48.62	  240.65	    0.11	    0.46	    0.07	    0.48	 -350.30	    0.00	    5.53	    3.98	    4.00	    1.57	   79.18
2011	  4	  16	  0	  3.6667	   15.17	    1.67	  290.91	  330.24	    3.67	  -25.84	  151.49	   95.14	   29.77	    0.74	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   57.29	  255.04	    0.11	    0.51	    0.07	    0.52	 -422.21	    0.00	    4.98	    3.46	    4.11	    1.77	   84.29
2011	  4	  17	  0	  3.7083	    1.84	    0.20	  294.59	  327.65	    3.04	  -31.42	  149.23	   89.93	   27.49	    0.39	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   66.54	  267.53	    0.11	    0.57	    0.07	    0.47	 -342.32	    0.00	    4.53	    3.04	    4.27	    1.54	   90.17
2011	  4	  18	  0	  3.7500	    0.03	    0.00	  294.93	  327.82	    3.07	  -32.87	  129.54	   75.11	   21.11	    0.45	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   75.87	  279.07	    0.11	    0.57	    0.07	    0.47	 -458.35	    0.00	    4.26	    3.09	    4.29	    1.61	   90.18
2011	  4	  19	  0	  3.7917	    0.00	    0.00	  295.77	  329.01	    3.32	  -33.24	  108.53	   59.56	   15.21	    0.51	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   84.84	  290.40	    0.11	    0.57	    0.07	    0.50	 -747.82	    0.00	    4.15	    3.34	    4.34	    1.81	   89.59
2011	  4	  20	  0	  3.8333	    0.00	    0.00	  297.35	  330.22	    3.57	  -32.87	   94.26	   49.90	   11.04	    0.45	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	   93.04	  302.07	    0.11	    0.57	    0.07	    0.54	-1349.62	    0.00	    4.14	    3.58	    4.42	    1.97	   89.71
2011	  4	  21	  0	  3.8750	    0.00	    0.00	  296.83	  328.41	    3.17	  -31.58	   87.60	   46.81	    8.86	    0.35	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	  100.85	  314.52	    0.11	    0.59	    0.07	    0.48	-1186.27	    0.00	    3.67	    3.18	    4.38	    1.76	   91.44
2011	  4	  22	  0	  3.9167	    0.00	    0.00	  299.28	  329.15	    3.30	  -29.87	   84.35	   46.95	    7.25	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	  106.70	  328.04	    0.11	    0.61	    0.07	    0.55	-2222.01	    0.00	    3.69	    3.31	    4.50	    1.96	   92.98
2011	  4	  23	  0	  3.9583	    0.00	    0.00	  302.53	  332.40	    3.98	  -29.86	   76.45	   42.16	    4.13	    0.30	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	  110.62	  342.64	    0.11	    0.61	    0.07	    0.72	-8928.45	    0.00	    4.16	    3.98	    4.68	    2.54	   92.23
2011	  5	   0	  0	  4.0000	    0.00	    0.00	  303.38	  334.26	    4.38	  -30.88	   64.14	   32.84	    0.11	    0.31	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.01	     0.00	    0.00	   29.99	  112.20	  358.00	    0.11	    0.59	    0.07	    0.75	 7328.90	    0.00	    4.38	    4.38	    4.74	    2.64	   90.82
2011	  5	   1	  0	  4.0417	    0.00	    0.00	  305.95	  336.74	    4.89	  -30.78	   49.69	   22.43	   -3.80	    0.28	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	  111.28	   13.44	    0.11	    0.59	    0.07	    0.70	 8756.96	    0.00	    4.72	    4.88	    4.89	    2.44	   90.37
2011	  5	   2	  0	  4.0833	    0.00	    0.00	  308.48	  338.65	    5.27	  -30.17	   43.22	   18.40	   -5.62	    0.27	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	  107.96	   28.30	    0.11	    0.60	    0.07	    0.75	 6921.04	    0.00	    5.04	    5.26	    5.03	    2.64	   90.52
2011	  5	   3	  0	  4.1250	    0.00	    0.00	  310.02	  339.17	    5.36	  -29.15	   40.71	   18.03	   -6.68	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	  102.58	   42.12	    0.11	    0.61	    0.07	    0.74	 5540.38	    0.00	    5.08	    5.35	    5.12	    2.57	   91.39
2011	  5	   4	  0	  4.1667	    0.00	    0.00	  309.11	  339.86	    5.52	  -30.75	   39.36	   16.60	   -8.24	    0.25	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   95.53	   54.85	    0.11	    0.59	    0.07	    0.70	 3721.39	    0.00	    5.16	    5.51	    5.08	    2.43	   89.72
2011	  5	   5	  0	  4.2083	    0.00	    0.00	  306.97	  339.85	    5.55	  -32.88	   42.03	   17.48	   -8.65	    0.32	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   87.10	   66.71	    0.11	    0.57	    0.07	    0.74	 4259.51	    0.00	    5.19	    5.54	    4.98	    2.59	   87.65
2011	  5	   6	  0	  4.2500	    0.00	    0.00	  305.24	  338.58	    5.30	  -33.33	   58.14	   29.58	   -5.12	    0.35	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   30.00	   78.35	   78.10	    0.11	    0.56	    0.07	    0.80	 9614.75	    0.00	    5.09	    5.29	    4.89	    2.80	   87.46
2011	  5	   7	  0	  4.2917	    0.00	    0.00	  301.38	  336.95	    5.00	  -35.57	   95.98	   56.84	    3.10	    0.47	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   30.00	   69.08	   89.54	    0.11	    0.54	    0.07	    0.85	-2720.17	    0.00	    5.12	    5.00	    4.69	    3.00	   85.54
2011	  5	   8	  0	  4.3333	    3.11	    0.34	  296.38	  332.54	    4.10	  -33.39	  130.88	   85.48	   11.64	    0.37	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   30.00	   59.79	  101.73	    0.11	    0.54	    0.07	    0.86	-5103.45	    0.00	    4.48	    4.06	    4.42	    3.05	   86.14
2011	  5	   9	  0	  4.3750	   30.30	    3.34	  291.94	  330.85	    3.79	  -11.95	  133.71	  103.78	   17.56	    0.41	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   30.00	   50.93	  115.54	    0.11	    0.53	    0.07	    0.81	-2815.59	    0.00	    3.99	    3.32	    4.19	    2.91	   86.05
2011	  5	  10	  0	  4.4167	  101.38	   11.19	  290.18	  336.31	    5.02	   44.06	  126.41	  139.02	   30.47	    0.97	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   30.00	   43.16	  132.14	    0.11	    0.50	    0.07	    0.78	-1434.45	    0.00	    4.63	    3.45	    4.11	    2.83	   83.65
2011	  5	  11	  0	  4.4583	  164.28	   18.14	  290.99	  344.88	    6.87	   92.25	  127.56	  175.70	   42.42	    1.67	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   30.00	   37.44	  152.66	    0.11	    0.47	    0.07	    0.94	-1756.52	    0.00	    5.80	    4.35	    4.16	    3.37	   79.32
2011	  5	  12	  0	  4.5000	  144.17	   15.92	  290.89	  349.59	    7.87	   69.55	  128.38	  158.50	   24.39	   15.05	    0.20	    0.00	    0.02	    0.01	    0.17	    0.17	    0.17	     0.17	    0.01	   30.00	   34.97	  176.78	    0.11	    0.40	    0.07	    1.20	-9910.12	    0.00	    6.39	    5.68	    4.12	    4.27	   71.67
2011	  5	  13	  0	  4.5417	   90.71	   10.01	  288.82	  346.89	    7.33	   22.62	  128.99	  119.99	    5.88	   25.74	    0.00	    0.00	    0.04	    0.02	   -0.06	   -0.06	    0.11	     0.11	    0.02	   30.00	   36.47	  201.42	    0.11	    0.37	    0.07	    1.43	-18647.48	    0.00	    6.08	    5.94	    4.00	    5.05	   68.13
2011	  5	  14	  0	  4.5833	  105.17	   11.61	  289.41	  348.44	    7.65	   34.53	  131.49	  128.11	   19.36	   18.55	    0.00	    0.00	    0.03	    0.01	   -0.03	   -0.03	    0.08	     0.08	    0.01	   30.00	   41.49	  222.97	    0.11	    0.37	    0.07	    1.41	-13257.03	    0.00	    6.54	    6.05	    4.03	    5.00	   68.06
2011	  5	  15	  0	  4.6250	   24.60	    2.72	  291.58	  341.58	    6.14	  -28.12	  137.64	   85.57	   13.76	   10.19	    0.00	    0.00	    0.01	    0.00	   -0.02	   -0.02	    0.06	     0.06	    0.00	   30.00	   48.86	  240.47	    0.11	    0.40	    0.07	    1.28	-13580.23	    0.00	    6.15	    5.77	    4.17	    4.51	   71.79
2011	  5	  16	  0	  4.6667	    3.15	    0.35	  296.82	  336.60	    4.99	  -36.97	  145.43	   83.16	   20.34	    4.96	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.05	     0.05	    0.00	   30.00	   57.53	  254.86	    0.11	    0.49	    0.07	    1.03	-5194.02	    0.00	    5.61	    4.95	    4.48	    3.68	   81.54
2011	  5	  17	  0	  4.7083	    0.25	    0.03	  306.66	  335.78	    4.67	  -28.89	  143.26	   88.67	   23.51	    2.19	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.05	     0.05	    0.00	   30.00	   66.77	  267.36	    0.11	    0.62	    0.07	    0.77	-1744.00	    0.00	    5.62	    4.68	    4.97	    2.77	   92.06
2011	  5	  18	  0	  4.7500	    0.00	    0.00	  315.18	  338.04	    5.04	  -22.86	  124.36	   80.40	   17.98	    3.12	    0.20	    0.00	    0.00	    0.02	    0.17	    0.17	    0.22	     0.22	    0.03	   29.99	   76.10	  278.91	    0.11	    0.69	    0.07	    0.73	-2015.50	    0.00	    5.80	    5.06	    5.40	    2.63	   97.41
2011	  5	  19	  0	  4.7917	    0.00	    0.00	  320.59	  340.86	    5.58	  -20.27	  104.19	   67.54	   12.20	    4.17	    0.20	    0.00	    0.01	    0.12	    0.08	    0.08	    0.30	     0.28	    0.14	   29.99	   85.07	  290.25	    0.11	    0.72	    0.07	    0.72	-2693.52	    0.00	    6.10	    5.59	    5.71	    2.57	   99.08
2011	  5	  20	  0	  4.8333	    0.00	    0.00	  325.42	  344.01	    6.19	  -18.59	   90.49	   58.86	   10.10	    2.93	    0.00	    0.00	    0.00	    0.08	   -0.08	   -0.08	    0.22	     0.18	    0.09	   29.99	   93.38	  301.94	    0.11	    0.74	    0.07	    0.62	-2142.85	    0.00	    6.68	    6.21	    6.00	    2.24	   99.76
2011	  5	  21	  0	  4.8750	    0.00	    0.00	  328.52	  346.42	    6.67	  -17.90	   84.09	   55.08	    9.07	    2.05	    0.00	    0.00	    0.00	    0.03	   -0.03	   -0.03	    0.19	     0.15	    0.03	   29.99	  101.11	  314.42	    0.11	    0.75	    0.07	    0.53	-1488.67	    0.00	    7.16	    6.68	    6.20	    1.93	   99.76
2011	  5	  22	  0	  4.9167	    0.00	    0.00	  329.11	  346.88	    6.76	  -17.77	   80.98	   53.70	    7.94	    1.58	    0.00	    0.00	    0.00	    0.01	   -0.02	   -0.02	    0.17	     0.13	    0.02	   29.99	  106.97	  327.96	    0.11	    0.75	    0.07	    0.49	-1314.33	    0.00	    7.22	    6.77	    6.24	    1.77	   99.76
2011	  5	  23	  0	  4.9583	    0.00	    0.00	  328.41	  346.33	    6.65	  -17.92	   73.39	   48.68	    5.73	    1.05	    0.00	    0.00	    0.00	    0.01	   -0.01	   -0.01	    0.16	     0.12	    0.01	   29.99	  110.90	  342.62	    0.11	    0.75	    0.07	    0.34	 -669.91	    0.00	    7.08	    6.66	    6.19	    1.20	   99.76
2011	  6	   0	  0	  5.0000	    0.00	    0.00	  326.75	  345.04	    6.40	  -18.30	   61.29	   39.86	    2.65	    0.48	    0.00	    0.00	    0.00	    0.01	   -0.01	   -0.01	    0.15	     0.11	    0.01	   29.99	  112.48	  358.02	    0.11	    0.75	    0.07	    0.20	 -247.84	    0.00	    6.67	    6.41	    6.09	    0.63	   99.75
2011	  6	   1	  0	  5.0417	    0.00	    0.00	  324.80	  343.53	    6.10	  -18.73	   46.18	   28.48	   -0.92	   -0.11	    0.00	    0.00	   -0.00	    0.01	   -0.01	   -0.01	    0.15	     0.10	    0.01	   29.99	  111.55	   13.52	    0.11	    0.74	    0.07	    0.16	 -134.39	    0.00	    5.96	    6.06	    5.96	    0.48	  100.01
2011	  6	   2	  0	  5.0833	    0.00	    0.00	  323.55	  342.56	    5.91	  -19.01	   40.16	   24.03	   -2.52	   -0.36	    0.00	    0.00	   -0.00	    0.00	   -0.00	   -0.00	    0.14	     0.10	    0.01	   29.99	  108.21	   28.42	    0.11	    0.74	    0.07	    0.15	    6.99	    0.00	    5.50	    5.76	    5.87	    0.40	  100.61
2011	  6	   3	  0	  5.1250	    0.00	    0.00	  322.20	  341.52	    5.70	  -19.31	   37.84	   22.77	   -3.75	   -0.50	    0.00	    0.00	   -0.00	    0.00	   -0.00	   -0.00	    0.14	     0.09	    0.00	   29.99	  102.82	   42.28	    0.11	    0.74	    0.07	    0.24	  363.57	    0.00	    5.28	    5.63	    5.79	    0.76	  100.21
2011	  6	   4	  0	  5.1667	    0.00	    0.00	  319.57	  339.47	    5.29	  -19.90	   36.58	   22.10	   -4.80	   -0.62	    0.00	    0.00	   -0.00	    0.00	   -0.00	   -0.00	    0.13	     0.09	    0.00	   29.99	   95.77	   55.02	    0.11	    0.73	    0.07	    0.27	  411.52	    0.00	    4.81	    5.23	    5.63	    0.88	  100.14
2011	  6	   5	  0	  5.2083	    0.00	    0.00	  317.06	  337.52	    4.90	  -20.46	   39.05	   24.12	   -4.87	   -0.66	    0.00	    0.00	   -0.00	    0.00	   -0.00	   -0.00	    0.13	     0.08	    0.00	   29.99	   87.29	   66.90	    0.11	    0.72	    0.07	    0.15	    6.99	    0.00	    4.12	    4.62	    5.46	    0.40	  101.37
2011	  6	   6	  0	  5.2500	    0.00	    0.00	  315.15	  336.03	    4.60	  -20.88	   54.03	   35.42	   -2.02	   -0.25	    0.00	    0.00	   -0.00	    0.00	   -0.00	   -0.00	    0.13	     0.08	    0.00	   29.99	   78.54	   78.30	    0.11	    0.72	    0.07	    0.16	  -81.94	    0.00	    4.28	    4.49	    5.36	    0.45	  100.40
2011	  6	   7	  0	  5.2917	    0.00	    0.00	  312.90	  334.28	    4.24	  -21.38	   89.20	   61.92	    5.20	    0.70	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.13	     0.08	    0.00	   29.99	   69.28	   89.76	    0.11	    0.71	    0.07	    0.16	 -102.94	    0.00	    4.94	    4.27	    5.24	    0.37	   99.67
2011	  6	   8	  0	  5.3333	    0.21	    0.02	  311.39	  333.12	    4.01	  -21.54	  121.62	   87.03	   10.79	    2.26	    0.20	    0.00	    0.00	    0.03	    0.16	    0.16	    0.29	     0.24	    0.04	   29.98	   59.99	  101.96	    0.11	    0.71	    0.07	    0.15	  -11.05	    0.00	    5.28	    4.06	    5.16	    0.30	   99.56
2011	  6	   9	  0	  5.3750	    3.04	    0.34	  311.79	  333.63	    4.12	  -19.14	  124.25	   90.91	    9.92	    4.28	    0.60	    0.00	    0.01	    0.35	    0.25	    0.25	    0.54	     0.43	    0.40	   29.98	   51.14	  115.79	    0.11	    0.71	    0.07	    0.19	  -71.22	    0.00	    5.02	    4.11	    5.18	    0.42	   99.73
2011	  6	  10	  0	  5.4167	   12.65	    1.40	  312.02	  334.50	    4.31	  -11.22	  117.47	   90.32	   10.51	    5.42	    0.60	    0.00	    0.01	    0.48	    0.11	    0.11	    0.64	     0.46	    0.56	   29.98	   43.40	  132.38	    0.11	    0.71	    0.07	    0.19	  -60.58	    0.00	    5.12	    4.15	    5.20	    0.39	   99.77
2011	  6	  11	  0	  5.4583	   16.64	    1.84	  312.08	  334.82	    4.38	   -7.95	  118.54	   92.28	   10.46	    7.85	    1.60	    0.00	    0.01	    1.16	    0.42	    0.40	    1.04	     0.66	    1.38	   29.94	   37.70	  152.85	    0.11	    0.71	    0.07	    0.15	  -25.70	    0.00	    5.17	    4.17	    5.22	    0.30	   99.91
2011	  6	  12	  0	  5.5000	   19.80	    2.19	  312.37	  335.27	    4.47	   -5.29	  119.30	   93.94	   10.69	    9.37	    2.00	    0.00	    0.01	    1.58	    0.41	    0.33	    1.37	     0.72	    1.93	   29.85	   35.25	  176.85	    0.11	    0.71	    0.07	    0.24	 -133.28	    0.00	    5.09	    4.19	    5.23	    0.61	   99.91
2011	  6	  13	  0	  5.5417	   21.27	    2.35	  311.34	  334.58	    4.33	   -4.31	  119.87	   94.44	   11.72	    9.39	    1.60	    0.00	    0.01	    1.32	    0.27	    0.18	    1.55	     0.67	    1.63	   29.75	   36.75	  201.35	    0.11	    0.71	    0.07	    0.37	 -388.65	    0.00	    4.80	    4.01	    5.16	    1.24	   99.85
2011	  6	  14	  0	  5.5833	   12.76	    1.41	  309.79	  332.76	    3.95	  -11.62	  122.19	   90.11	   10.76	    9.71	    3.00	    0.00	    0.01	    2.32	    0.67	    0.54	    2.09	     0.81	    2.85	   29.60	   41.76	  222.82	    0.11	    0.70	    0.07	    0.45	 -779.52	    0.00	    4.40	    3.77	    5.07	    1.65	   99.85
2011	  6	  15	  0	  5.6250	   16.36	    1.81	  307.85	  331.51	    3.70	   -9.10	  127.91	   95.70	   12.22	   10.89	    2.40	    0.00	    0.02	    1.97	    0.41	    0.29	    2.38	     0.76	    2.44	   29.45	   49.11	  240.29	    0.11	    0.70	    0.07	    0.45	 -669.98	    0.00	    4.18	    3.46	    4.96	    1.61	   99.86
2011	  6	  16	  0	  5.6667	   10.27	    1.13	  303.67	  327.80	    2.94	  -14.99	  135.15	   96.76	   16.28	    7.12	    0.20	    0.00	    0.01	    0.43	   -0.24	   -0.29	    2.09	     0.39	    0.56	   29.39	   57.77	  254.68	    0.11	    0.69	    0.07	    0.37	 -287.11	    0.00	    3.87	    2.80	    4.73	    1.15	   99.77
2011	  6	  17	  0	  5.7083	    2.76	    0.30	  301.11	  325.27	    2.41	  -21.70	  133.13	   90.09	   16.70	    4.64	    0.00	    0.00	    0.01	    0.09	   -0.09	   -0.11	    1.97	     0.26	    0.12	   29.37	   67.01	  267.18	    0.11	    0.68	    0.07	    0.29	 -127.59	    0.00	    3.65	    2.40	    4.59	    0.70	   99.67
2011	  6	  18	  0	  5.7500	    0.23	    0.03	  297.79	  322.48	    1.82	  -24.49	  115.56	   74.49	   13.67	    2.92	    0.00	    0.00	    0.00	    0.03	   -0.03	   -0.04	    1.93	     0.21	    0.04	   29.36	   76.34	  278.75	    0.11	    0.67	    0.07	    0.24	  -93.58	    0.00	    2.97	    1.86	    4.41	    0.54	   99.64
