Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	  4	   1	  0	  3.0417	    0.00	    0.00	  269.96	  317.39	    1.08	  -47.43	   50.32	   11.90	   -9.20	    0.20	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	  110.77	   13.71	    0.11	    0.41	    0.07	    0.19	   70.94	    0.00	   -0.19	    0.74	    3.12	    0.59	   78.42
2011	  4	   2	  0	  3.0833	    0.00	    0.00	  271.15	  317.88	    1.17	  -46.73	   43.76	    7.79	  -10.90	    0.15	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	  107.42	   28.50	    0.11	    0.41	    0.07	    0.15	    6.99	    0.00	   -0.51	    0.63	    3.18	    0.45	   80.32
2011	  4	   3	  0	  3.1250	    0.00	    0.00	  272.33	  318.53	    1.30	  -46.19	   41.23	    6.89	  -11.98	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	  102.05	   42.26	    0.11	    0.42	    0.07	    0.15	    6.99	    0.00	   -0.55	    0.70	    3.23	    0.45	   81.21
2011	  4	   4	  0	  3.1667	    0.00	    0.00	  274.23	  319.08	    1.40	  -44.85	   39.86	    7.47	  -12.55	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   94.99	   54.95	    0.11	    0.43	    0.07	    0.15	    6.99	    0.00	   -0.54	    0.79	    3.32	    0.46	   82.80
2011	  4	   5	  0	  3.2083	    0.00	    0.00	  277.13	  320.12	    1.60	  -42.99	   42.56	   11.40	  -11.92	    0.08	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   86.63	   66.80	    0.11	    0.45	    0.07	    0.15	    6.99	    0.00	   -0.25	    0.97	    3.45	    0.43	   84.90
2011	  4	   6	  0	  3.2500	    0.00	    0.00	  279.86	  321.55	    1.88	  -41.69	   58.88	   24.96	   -7.90	    0.13	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   77.89	   78.20	    0.11	    0.47	    0.07	    0.15	    6.99	    0.00	    0.65	    1.43	    3.58	    0.40	   85.08
2011	  4	   7	  0	  3.2917	    0.01	    0.00	  281.30	  322.03	    1.97	  -40.72	   97.20	   54.85	    1.51	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   68.67	   89.68	    0.11	    0.48	    0.07	    0.25	 -319.38	    0.00	    2.03	    1.93	    3.64	    0.85	   83.49
2011	  4	   8	  0	  3.3333	    0.46	    0.05	  282.14	  322.10	    1.97	  -39.56	  132.53	   83.09	    9.86	    0.03	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   59.42	  101.92	    0.11	    0.49	    0.07	    0.34	 -370.26	    0.00	    2.66	    1.98	    3.68	    1.12	   84.04
2011	  4	   9	  0	  3.3750	    8.72	    0.96	  282.21	  322.19	    1.99	  -32.23	  135.40	   90.64	   12.44	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   50.61	  115.81	    0.11	    0.50	    0.07	    0.37	 -374.53	    0.00	    2.67	    1.86	    3.68	    1.24	   84.76
2011	  4	  10	  0	  3.4167	   46.89	    5.18	  279.82	  323.76	    2.38	   -2.22	  128.01	  105.95	   19.47	    0.37	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   42.90	  132.51	    0.11	    0.48	    0.07	    0.39	 -276.17	    0.00	    2.85	    1.65	    3.57	    1.20	   83.58
2011	  4	  11	  0	  3.4583	   82.65	    9.12	  277.88	  326.67	    3.06	   24.73	  129.17	  125.95	   27.27	    0.69	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   37.26	  153.14	    0.11	    0.46	    0.07	    0.37	 -168.25	    0.00	    3.47	    1.78	    3.49	    0.99	   80.82
2011	  4	  12	  0	  3.5000	  114.78	   12.67	  277.87	  330.14	    3.83	   49.84	  130.00	  144.28	   34.59	    0.97	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   34.88	  177.33	    0.11	    0.44	    0.07	    0.41	 -184.48	    0.00	    4.04	    2.05	    3.49	    1.14	   79.23
2011	  4	  13	  0	  3.5417	  160.17	   17.68	  276.36	  334.09	    4.73	   84.77	  130.62	  170.04	   43.99	    1.36	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	   29.99	   36.46	  201.94	    0.11	    0.42	    0.07	    0.48	 -227.90	    0.00	    4.54	    2.24	    3.42	    1.41	   76.55
2011	  4	  14	  0	  3.5833	  115.12	   12.71	  272.69	  331.49	    4.21	   43.62	  133.16	  140.36	   35.23	    1.18	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.99	   41.53	  223.43	    0.11	    0.38	    0.07	    0.50	 -325.66	    0.00	    4.24	    2.41	    3.23	    1.62	   71.52
2011	  4	  15	  0	  3.6250	   39.51	    4.36	  271.99	  326.73	    3.16	  -19.59	  139.39	   94.35	   24.93	    0.52	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   48.91	  240.87	    0.11	    0.36	    0.07	    0.51	 -487.82	    0.00	    3.84	    2.55	    3.19	    1.78	   69.90
2011	  4	  16	  0	  3.6667	   15.17	    1.67	  276.14	  324.63	    2.63	  -34.99	  147.27	   86.25	   25.83	    0.20	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   57.56	  255.23	    0.11	    0.41	    0.07	    0.52	 -491.57	    0.00	    3.73	    2.41	    3.40	    1.81	   75.27
2011	  4	  17	  0	  3.7083	    1.84	    0.20	  280.04	  322.91	    2.18	  -41.24	  145.07	   80.45	   23.36	    0.02	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   66.77	  267.73	    0.11	    0.46	    0.07	    0.51	 -526.79	    0.00	    3.38	    2.18	    3.59	    1.81	   80.74
2011	  4	  18	  0	  3.7500	    0.03	    0.00	  281.54	  322.88	    2.15	  -41.31	  125.93	   66.97	   17.46	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   76.06	  279.29	    0.11	    0.47	    0.07	    0.54	 -814.55	    0.00	    3.06	    2.17	    3.67	    1.94	   82.33
2011	  4	  19	  0	  3.7917	    0.00	    0.00	  282.73	  323.73	    2.33	  -41.01	  105.50	   52.39	   11.81	    0.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   84.97	  290.65	    0.11	    0.48	    0.07	    0.53	-1167.89	    0.00	    2.94	    2.34	    3.72	    1.94	   82.55
2011	  4	  20	  0	  3.8333	    0.00	    0.00	  284.51	  325.20	    2.63	  -40.69	   91.64	   42.94	    7.72	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   93.15	  302.37	    0.11	    0.48	    0.07	    0.51	-1607.17	    0.00	    3.05	    2.64	    3.81	    1.85	   82.62
2011	  4	  21	  0	  3.8750	    0.00	    0.00	  285.87	  326.27	    2.85	  -40.39	   85.16	   39.18	    5.30	    0.28	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	  100.87	  314.86	    0.11	    0.48	    0.07	    0.53	-2538.47	    0.00	    3.14	    2.86	    3.87	    1.89	   82.74
2011	  4	  22	  0	  3.9167	    0.00	    0.00	  286.77	  326.19	    2.82	  -39.42	   82.00	   38.73	    3.60	    0.26	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	  106.65	  328.40	    0.11	    0.50	    0.07	    0.51	-3306.35	    0.00	    3.02	    2.83	    3.92	    1.81	   83.82
2011	  4	  23	  0	  3.9583	    0.00	    0.00	  288.17	  326.87	    2.95	  -38.70	   74.32	   34.59	    0.80	    0.23	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	  110.49	  343.02	    0.11	    0.50	    0.07	    0.47	 1868.92	    0.00	    3.00	    2.96	    3.99	    1.65	   84.47
2011	  5	   0	  0	  4.0000	    0.00	    0.00	  289.59	  328.62	    3.33	  -39.03	   62.61	   26.25	   -2.89	    0.23	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	  112.01	  358.37	    0.11	    0.50	    0.07	    0.52	 3704.95	    0.00	    3.17	    3.32	    4.06	    1.80	   83.79
2011	  5	   1	  0	  4.0417	    0.00	    0.00	  291.20	  329.94	    3.60	  -38.74	   49.67	   17.14	   -6.42	    0.21	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	  111.04	   13.79	    0.11	    0.50	    0.07	    0.52	 2056.83	    0.00	    3.24	    3.58	    4.14	    1.80	   83.87
2011	  5	   2	  0	  4.0833	    0.00	    0.00	  292.57	  331.26	    3.87	  -38.69	   43.20	   12.70	   -8.40	    0.21	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	  107.68	   28.61	    0.11	    0.50	    0.07	    0.53	 1587.59	    0.00	    3.41	    3.85	    4.21	    1.81	   83.68
2011	  5	   3	  0	  4.1250	    0.00	    0.00	  293.09	  332.58	    4.15	  -39.49	   40.70	   10.90	   -9.90	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	  102.28	   42.41	    0.11	    0.50	    0.07	    0.54	 1465.02	    0.00	    3.63	    4.13	    4.24	    1.86	   82.59
2011	  5	   4	  0	  4.1667	    0.00	    0.00	  292.39	  333.01	    4.26	  -40.62	   39.34	    9.68	  -11.19	    0.23	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   95.20	   55.12	    0.11	    0.48	    0.07	    0.54	 1270.38	    0.00	    3.66	    4.24	    4.21	    1.84	   81.32
2011	  5	   5	  0	  4.2083	    0.00	    0.00	  291.57	  332.59	    4.18	  -41.02	   42.01	   11.90	  -11.15	    0.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   86.83	   66.99	    0.11	    0.48	    0.07	    0.57	 1493.66	    0.00	    3.60	    4.16	    4.17	    1.95	   80.97
2011	  5	   6	  0	  4.2500	    0.00	    0.00	  289.90	  331.36	    3.93	  -41.46	   58.12	   24.05	   -7.66	    0.27	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   78.09	   78.40	    0.11	    0.47	    0.07	    0.66	 3687.89	    0.00	    3.58	    3.92	    4.09	    2.29	   80.68
2011	  5	   7	  0	  4.2917	    0.00	    0.00	  286.01	  329.26	    3.52	  -43.24	   95.94	   51.60	    0.77	    0.32	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   68.86	   89.90	    0.11	    0.45	    0.07	    0.73	 2141.65	    0.00	    3.55	    3.52	    3.90	    2.57	   79.08
2011	  5	   8	  0	  4.3333	    3.11	    0.34	  283.03	  327.06	    3.07	  -41.26	  130.82	   80.09	    9.26	    0.21	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   59.61	  102.15	    0.11	    0.45	    0.07	    0.72	-3876.32	    0.00	    3.42	    3.03	    3.76	    2.56	   78.86
2011	  5	   9	  0	  4.3750	   30.30	    3.34	  281.06	  327.63	    3.23	  -19.62	  133.65	   98.47	   15.28	    0.28	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   50.82	  116.04	    0.11	    0.44	    0.07	    0.70	-2059.36	    0.00	    3.40	    2.76	    3.67	    2.52	   78.41
2011	  5	  10	  0	  4.4167	  101.38	   11.19	  280.89	  333.89	    4.62	   37.18	  126.35	  134.31	   28.30	    0.92	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   43.13	  132.74	    0.11	    0.43	    0.07	    0.70	-1125.27	    0.00	    4.23	    3.04	    3.66	    2.56	   76.62
2011	  5	  11	  0	  4.4583	  164.28	   18.14	  280.04	  340.60	    6.10	   85.59	  127.50	  171.15	   40.33	    1.60	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   30.00	   37.52	  153.32	    0.11	    0.39	    0.07	    0.76	 -955.33	    0.00	    5.16	    3.56	    3.60	    2.75	   72.72
2011	  5	  12	  0	  4.5000	  144.17	   15.92	  277.09	  341.07	    6.24	   64.26	  128.32	  154.94	   25.75	   11.90	    0.20	    0.00	    0.02	    0.01	    0.17	    0.17	    0.17	     0.17	    0.01	   30.00	   35.15	  177.39	    0.11	    0.35	    0.07	    0.78	-1910.93	    0.00	    5.01	    4.01	    3.43	    2.81	   66.97
2011	  5	  13	  0	  4.5417	   90.71	   10.01	  275.66	  338.69	    5.74	   17.67	  128.94	  116.72	    9.54	   20.34	    0.00	    0.00	    0.03	    0.02	   -0.05	   -0.05	    0.12	     0.12	    0.03	   30.00	   36.74	  201.87	    0.11	    0.32	    0.07	    0.85	-6286.16	    0.00	    4.68	    4.34	    3.34	    3.03	   63.60
2011	  5	  14	  0	  4.5833	  105.17	   11.61	  275.98	  339.92	    6.01	   29.62	  131.44	  124.81	   20.16	   16.09	    0.00	    0.00	    0.02	    0.01	   -0.03	   -0.03	    0.09	     0.09	    0.01	   30.00	   41.79	  223.28	    0.11	    0.32	    0.07	    0.90	-3247.58	    0.00	    5.10	    4.39	    3.35	    3.20	   63.61
2011	  5	  15	  0	  4.6250	   24.60	    2.72	  277.43	  332.98	    4.47	  -33.67	  137.58	   81.77	   13.05	    9.09	    0.00	    0.00	    0.01	    0.00	   -0.02	   -0.02	    0.07	     0.07	    0.00	   30.00	   49.15	  240.69	    0.11	    0.35	    0.07	    0.78	-3289.33	    0.00	    4.61	    4.09	    3.45	    2.78	   66.85
2011	  5	  16	  0	  4.6667	    3.15	    0.35	  283.16	  329.77	    3.68	  -43.80	  145.37	   78.33	   17.82	    5.42	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.06	     0.06	    0.00	   30.00	   57.79	  255.05	    0.11	    0.42	    0.07	    0.72	-1879.95	    0.00	    4.38	    3.64	    3.78	    2.59	   75.50
2011	  5	  17	  0	  4.7083	    0.25	    0.03	  292.57	  329.96	    3.58	  -37.17	  143.20	   82.72	   20.16	    3.14	    0.00	    0.00	    0.00	    0.00	   -0.01	   -0.01	    0.06	     0.05	    0.00	   30.00	   67.01	  267.55	    0.11	    0.52	    0.07	    0.66	-1255.66	    0.00	    4.49	    3.60	    4.26	    2.38	   85.12
2011	  5	  18	  0	  4.7500	    0.00	    0.00	  300.32	  332.95	    4.13	  -32.62	  124.30	   73.32	   13.25	    5.11	    0.20	    0.00	    0.01	    0.03	    0.17	    0.17	    0.22	     0.22	    0.03	   30.00	   76.29	  279.13	    0.11	    0.57	    0.07	    0.55	-1167.46	    0.00	    4.81	    4.14	    4.65	    2.00	   89.38
2011	  5	  19	  0	  4.7917	    0.00	    0.00	  306.46	  336.77	    4.89	  -30.31	  104.14	   60.28	    5.80	    7.75	    0.20	    0.00	    0.01	    0.11	    0.07	    0.07	    0.30	     0.27	    0.13	   30.00	   85.21	  290.51	    0.11	    0.60	    0.07	    0.48	-1786.49	    0.00	    5.22	    4.89	    4.98	    1.74	   90.85
2011	  5	  20	  0	  4.8333	    0.00	    0.00	  311.04	  339.98	    5.52	  -28.94	   90.45	   51.45	    3.73	    6.34	    0.00	    0.00	    0.01	    0.07	   -0.08	   -0.08	    0.21	     0.18	    0.09	   29.99	   93.48	  302.24	    0.11	    0.62	    0.07	    0.45	-2194.38	    0.00	    5.75	    5.53	    5.24	    1.61	   91.42
2011	  5	  21	  0	  4.8750	    0.00	    0.00	  313.88	  342.22	    5.97	  -28.35	   84.06	   47.64	    3.38	    4.69	    0.00	    0.00	    0.01	    0.02	   -0.03	   -0.03	    0.18	     0.15	    0.03	   29.99	  101.13	  314.75	    0.11	    0.62	    0.07	    0.43	-2153.60	    0.00	    6.18	    5.98	    5.41	    1.56	   91.42
2011	  5	  22	  0	  4.9167	    0.00	    0.00	  315.55	  343.49	    6.22	  -27.94	   80.94	   46.52	    2.66	    3.83	    0.00	    0.00	    0.01	    0.01	   -0.02	   -0.02	    0.16	     0.13	    0.02	   29.99	  106.92	  328.33	    0.11	    0.63	    0.07	    0.42	-2550.47	    0.00	    6.39	    6.23	    5.51	    1.51	   91.51
2011	  5	  23	  0	  4.9583	    0.00	    0.00	  315.52	  343.83	    6.30	  -28.32	   73.36	   41.40	    0.68	    2.97	    0.00	    0.00	    0.00	    0.01	   -0.01	   -0.01	    0.15	     0.11	    0.01	   29.99	  110.77	  343.00	    0.11	    0.62	    0.07	    0.37	-3339.58	    0.00	    6.34	    6.30	    5.51	    1.31	   91.08
2011	  6	   0	  0	  5.0000	    0.00	    0.00	  313.64	  343.46	    6.24	  -29.81	   61.48	   31.92	   -2.43	    2.18	    0.00	    0.00	    0.00	    0.01	   -0.01	   -0.01	    0.14	     0.10	    0.01	   29.99	  112.29	  358.39	    0.11	    0.61	    0.07	    0.30	  746.39	    0.00	    6.02	    6.23	    5.41	    1.01	   89.89
2011	  6	   1	  0	  5.0417	    0.00	    0.00	  310.19	  342.27	    6.03	  -32.08	   47.31	   19.88	   -5.81	    1.16	    0.00	    0.00	    0.00	    0.00	   -0.01	   -0.01	    0.13	     0.10	    0.01	   29.99	  111.31	   13.86	    0.11	    0.58	    0.07	    0.20	  141.90	    0.00	    5.25	    5.84	    5.23	    0.62	   89.25
2011	  6	   2	  0	  5.0833	    0.00	    0.00	  306.34	  339.57	    5.50	  -33.23	   41.14	   14.65	   -7.97	    1.23	    0.00	    0.00	    0.00	    0.00	   -0.01	   -0.01	    0.13	     0.09	    0.00	   29.99	  107.93	   28.73	    0.11	    0.57	    0.07	    0.25	  198.32	    0.00	    4.63	    5.34	    5.01	    0.80	   88.47
2011	  6	   3	  0	  5.1250	    0.00	    0.00	  303.13	  336.89	    4.96	  -33.76	   38.76	   13.21	   -9.51	    1.31	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.12	     0.08	    0.00	   29.99	  102.52	   42.56	    0.11	    0.56	    0.07	    0.30	  263.73	    0.00	    4.10	    4.87	    4.83	    0.96	   88.07
2011	  6	   4	  0	  5.1667	    0.00	    0.00	  300.69	  335.34	    4.65	  -34.65	   37.47	   12.33	   -9.80	    0.30	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.12	     0.08	    0.00	   29.99	   95.45	   55.30	    0.11	    0.55	    0.07	    0.16	   17.77	    0.00	    3.13	    4.20	    4.69	    0.50	   89.78
2011	  6	   5	  0	  5.2083	    0.00	    0.00	  299.63	  334.55	    4.50	  -34.92	   40.01	   14.64	   -9.80	    0.25	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.12	     0.08	    0.00	   29.99	   87.02	   67.18	    0.11	    0.55	    0.07	    0.15	    6.99	    0.00	    2.93	    3.94	    4.64	    0.41	   90.35
2011	  6	   6	  0	  5.2500	    0.00	    0.00	  298.26	  333.71	    4.33	  -35.45	   55.35	   26.20	   -6.91	    0.62	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.11	     0.07	    0.00	   29.99	   78.29	   78.61	    0.11	    0.54	    0.07	    0.15	    6.99	    0.00	    3.23	    3.93	    4.58	    0.40	   89.31
2011	  6	   7	  0	  5.2917	    0.00	    0.00	  295.29	  333.14	    4.25	  -37.85	   91.38	   51.96	   -0.75	    2.32	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.11	     0.07	    0.00	   29.99	   69.06	   90.12	    0.11	    0.51	    0.07	    0.24	 -591.02	    0.00	    4.12	    4.21	    4.42	    0.82	   84.51
2011	  6	   8	  0	  5.3333	    0.21	    0.02	  294.18	  333.60	    4.37	  -39.23	  124.60	   76.71	    2.32	    6.34	    0.20	    0.00	    0.01	    0.03	    0.16	    0.16	    0.27	     0.23	    0.03	   29.99	   59.81	  102.38	    0.11	    0.50	    0.07	    0.32	-1502.89	    0.00	    4.55	    4.37	    4.36	    1.16	   82.46
2011	  6	   9	  0	  5.3750	    3.04	    0.34	  291.14	  333.71	    4.43	  -39.87	  127.30	   78.44	   -4.91	   13.90	    0.60	    0.00	    0.02	    0.33	    0.25	    0.25	    0.52	     0.42	    0.39	   29.98	   51.03	  116.29	    0.11	    0.46	    0.07	    0.34	  426.10	    0.00	    4.00	    4.36	    4.23	    1.14	   80.06
2011	  6	  10	  0	  5.4167	   12.65	    1.40	  286.41	  332.39	    4.21	  -34.72	  120.35	   75.54	   -8.18	   18.27	    0.60	    0.00	    0.03	    0.47	    0.11	    0.10	    0.62	     0.45	    0.55	   29.98	   43.37	  132.97	    0.11	    0.43	    0.07	    0.37	  546.21	    0.00	    3.41	    3.97	    4.01	    1.23	   77.90
2011	  6	  11	  0	  5.4583	   16.64	    1.84	  288.52	  330.77	    3.82	  -27.45	  121.44	   80.48	   -7.78	   21.29	    1.60	    0.00	    0.03	    1.15	    0.42	    0.40	    1.01	     0.66	    1.36	   29.95	   37.78	  153.50	    0.11	    0.48	    0.07	    0.40	  669.78	    0.00	    3.02	    3.53	    4.12	    1.34	   82.58
2011	  6	  12	  0	  5.5000	   19.80	    2.19	  291.37	  329.77	    3.56	  -20.79	  122.22	   85.45	   -4.54	   20.52	    2.00	    0.00	    0.03	    1.56	    0.41	    0.33	    1.34	     0.72	    1.91	   29.86	   35.43	  177.46	    0.11	    0.52	    0.07	    0.42	 1020.45	    0.00	    2.94	    3.23	    4.24	    1.42	   86.85
2011	  6	  13	  0	  5.5417	   21.27	    2.35	  291.33	  328.80	    3.34	  -18.55	  122.81	   87.01	   -1.60	   18.85	    1.60	    0.00	    0.03	    1.31	    0.26	    0.18	    1.52	     0.67	    1.62	   29.76	   37.02	  201.81	    0.11	    0.54	    0.07	    0.42	 2372.85	    0.00	    2.90	    3.00	    4.23	    1.44	   87.90
2011	  6	  14	  0	  5.5833	   12.76	    1.41	  290.87	  327.29	    3.01	  -25.06	  125.19	   83.29	   -1.90	   18.73	    3.00	    0.00	    0.03	    2.31	    0.67	    0.54	    2.06	     0.81	    2.83	   29.61	   42.06	  223.13	    0.11	    0.54	    0.07	    0.40	 1677.86	    0.00	    2.68	    2.80	    4.21	    1.36	   88.67
2011	  6	  15	  0	  5.6250	   16.36	    1.81	  287.11	  324.78	    2.50	  -23.12	  131.04	   88.47	   -0.51	   19.95	    2.40	    0.00	    0.03	    1.96	    0.41	    0.29	    2.35	     0.76	    2.42	   29.46	   49.40	  240.52	    0.11	    0.53	    0.07	    0.39	 2628.31	    0.00	    2.20	    2.24	    4.02	    1.35	   88.21
2011	  6	  16	  0	  5.6667	   10.27	    1.13	  284.69	  322.43	    2.01	  -28.60	  138.46	   89.84	    7.01	   13.01	    0.20	    0.00	    0.02	    0.43	   -0.24	   -0.30	    2.05	     0.39	    0.56	   29.40	   58.03	  254.87	    0.11	    0.52	    0.07	    0.35	 -570.43	    0.00	    2.35	    1.85	    3.88	    1.21	   87.59
2011	  6	  17	  0	  5.7083	    2.76	    0.30	  285.10	  323.04	    2.14	  -35.49	  136.39	   82.97	    9.31	    8.62	    0.00	    0.00	    0.01	    0.08	   -0.09	   -0.11	    1.94	     0.26	    0.12	   29.38	   67.24	  267.38	    0.11	    0.51	    0.07	    0.27	 -197.33	    0.00	    2.87	    2.12	    3.90	    0.76	   86.48
2011	  6	  18	  0	  5.7500	    0.23	    0.03	  285.55	  324.59	    2.48	  -38.84	  118.40	   66.54	    6.47	    6.55	    0.00	    0.00	    0.01	    0.03	   -0.03	   -0.05	    1.89	     0.21	    0.04	   29.37	   76.53	  278.97	    0.11	    0.50	    0.07	    0.25	 -244.82	    0.00	    3.05	    2.49	    3.92	    0.75	   84.72
