Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	 75	  16	  0	 74.6667	  300.53	   51.23	  341.43	  409.52	   19.23	  181.22	    0.16	    7.26	    2.16	  171.96	    0.00	    0.00	    0.25	    0.00	   -0.25	    0.00	    0.00	     0.00	    0.00	   28.98	   80.81	  243.18	    0.17	    0.39	    0.93	    0.24	  -45.51	    0.00	   15.51	   15.42	    7.91	    3.11	   73.13
2012	 75	  17	  0	 74.7083	  137.76	   23.48	  341.64	  400.68	   17.54	   55.23	    0.16	  -30.05	  -29.06	  114.51	    0.00	    0.00	    0.17	    0.00	   -0.17	    0.00	    0.00	     0.00	    0.00	   29.14	   89.23	  255.18	    0.17	    0.37	    0.93	    0.24	 -218.51	    0.00	   14.36	   15.30	    7.84	    3.30	   73.01
2012	 75	  18	  0	 74.7500	   42.91	    7.31	  335.68	  390.87	   15.71	  -19.60	    0.14	  -50.63	  -12.36	   43.53	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   29.21	   99.01	  266.80	    0.17	    0.35	    0.93	    0.16	   85.15	    0.00	   13.53	   13.60	    9.68	    3.43	  100.93
2012	 75	  19	  0	 74.7917	    4.14	    0.71	  330.36	  378.17	   13.26	  -44.37	    0.11	  -53.57	    0.37	    8.95	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   29.22	  108.34	  278.64	    0.17	    0.40	    0.93	    0.19	  -66.43	    0.00	   12.84	   12.64	    7.05	    3.23	   78.35
2012	 75	  20	  0	 74.8333	    0.01	    0.00	  332.17	  366.80	   10.92	  -34.61	    0.10	  -44.65	    9.80	    0.34	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  117.38	  291.38	    0.17	    0.54	    0.93	    0.22	 -104.01	    0.00	   11.40	   11.07	    6.44	    3.07	   79.30
2012	 75	  21	  0	 74.8750	    0.00	    0.00	  335.71	  361.08	    9.69	  -25.37	    0.09	  -35.78	   10.19	    0.31	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  125.61	  305.86	    0.17	    0.65	    0.93	    0.20	  -75.66	    0.00	   10.20	    9.84	    6.66	    2.74	   88.82
2012	 75	  22	  0	 74.9167	    0.00	    0.00	  337.06	  359.56	    9.35	  -22.50	    0.09	  -30.62	    7.97	    0.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  132.32	  322.89	    0.17	    0.69	    0.93	    0.15	  -26.24	    0.00	    9.86	    9.45	    6.72	    1.92	   91.95
2012	 75	  23	  0	 74.9583	    0.00	    0.00	  337.05	  359.64	    9.37	  -22.59	    0.08	  -28.09	    5.36	    0.22	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  136.62	  342.82	    0.17	    0.69	    0.93	    0.15	  -45.45	    0.00	    9.74	    9.45	    6.72	    1.97	   91.99
2012	 76	   0	  0	 75.0000	    0.00	    0.00	  328.30	  357.68	    9.08	  -29.39	    0.07	  -28.50	   -1.07	    0.26	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  137.67	    4.61	    0.17	    0.61	    0.93	    0.16	  -65.81	    0.00	    8.89	    8.95	    6.19	    2.52	   87.66
2012	 76	   1	  0	 75.0417	    0.00	    0.00	  318.76	  354.49	    8.54	  -35.73	    0.06	  -29.74	   -6.18	    0.25	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  135.21	   25.88	    0.17	    0.53	    0.95	    0.15	   11.24	    0.00	    7.57	    7.46	    5.63	    3.64	   88.27
2012	 76	   2	  0	 75.0833	    0.00	    0.00	  316.38	  353.21	    8.30	  -36.83	    0.05	  -29.59	   -7.42	    0.23	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  129.81	   44.64	    0.17	    0.52	    0.95	    0.15	    9.90	    0.00	    7.14	    6.97	    5.49	    3.73	   88.92
2012	 76	   3	  0	 75.1250	    0.00	    0.00	  317.64	  353.08	    8.26	  -35.44	    0.05	  -28.72	   -6.89	    0.21	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  122.38	   60.54	    0.17	    0.54	    0.95	    0.15	    9.90	    0.00	    7.17	    7.02	    5.56	    3.73	   89.79
2012	 76	   4	  0	 75.1667	    0.00	    0.00	  317.85	  352.84	    8.20	  -34.99	    0.04	  -28.09	   -7.06	    0.20	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  113.76	   74.21	    0.17	    0.54	    0.95	    0.15	    9.90	    0.00	    7.09	    6.93	    5.57	    3.73	   90.49
2012	 76	   5	  0	 75.2083	    0.00	    0.00	  316.09	  351.99	    8.05	  -35.91	    0.05	  -28.08	   -7.98	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	  104.56	   86.50	    0.17	    0.53	    0.95	    0.15	    9.90	    0.00	    6.79	    6.62	    5.47	    3.73	   90.75
2012	 76	   6	  0	 75.2500	    1.18	    0.20	  315.01	  351.31	    7.92	  -35.32	    0.06	  -27.80	   -8.35	    0.90	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.22	   95.18	   98.18	    0.17	    0.53	    0.95	    0.15	    9.90	    0.00	    6.59	    6.40	    5.49	    3.73	   92.39
2012	 76	   7	  0	 75.2917	   11.71	    2.01	  314.68	  351.77	    8.02	  -27.40	    0.11	  -25.56	   -6.99	    5.26	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   29.23	   85.90	  109.90	    0.17	    0.53	    0.95	    0.15	    9.90	    0.00	    6.76	    6.60	    5.97	    3.73	   99.06
2012	 76	   8	  0	 75.3333	   40.56	    6.97	  314.68	  353.68	    8.43	   -5.41	    0.15	  -19.25	   -4.01	   17.99	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	   29.26	   77.62	  122.23	    0.17	    0.53	    0.95	    0.16	 -144.03	    0.00	    7.50	    7.66	    5.85	    2.54	   90.32
2012	 76	   9	  0	 75.3750	   74.80	   12.85	  314.34	  355.68	    8.85	   20.61	    0.15	  -11.60	   -0.53	   32.89	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	   29.31	   70.37	  135.66	    0.17	    0.53	    0.95	    0.21	 -114.33	    0.00	    7.78	    7.80	    5.66	    2.83	   86.47
2012	 76	  10	  0	 75.4167	  100.83	   17.33	  313.16	  357.62	    9.28	   39.05	    0.14	   -6.29	    0.67	   44.82	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   29.37	   64.76	  150.50	    0.17	    0.51	    0.95	    0.27	  -70.64	    0.00	    7.89	    7.87	    5.59	    3.65	   85.02
2012	 76	  11	  0	 75.4583	  101.98	   17.52	  314.37	  358.97	    9.54	   39.86	    0.14	   -6.65	   -0.27	   46.91	    0.00	    0.00	    0.07	    0.00	   -0.07	    0.00	    0.00	     0.00	    0.00	   29.44	   61.35	  166.67	    0.17	    0.51	    0.95	    0.29	  -81.84	    0.00	    8.11	    8.12	    5.67	    3.89	   84.84
2012	 76	  12	  0	 75.5000	   91.14	   15.66	  316.79	  360.08	    9.74	   32.19	    0.14	  -10.10	    0.12	   42.31	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   29.50	   60.57	  183.59	    0.17	    0.52	    0.95	    0.27	 -745.19	    0.00	    8.49	    8.48	    5.93	    3.77	   86.44
2012	 76	  13	  0	 75.5417	   89.81	   15.43	  317.76	  361.70	   10.07	   30.44	    0.14	  -11.95	   -0.88	   43.42	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   29.56	   62.53	  200.30	    0.17	    0.51	    0.95	    0.29	 -616.99	    0.00	    8.78	    8.80	    6.10	    4.16	   86.98
2012	 76	  14	  0	 75.5833	   89.93	   15.45	  317.26	  362.32	   10.20	   29.42	    0.15	  -12.86	   -3.57	   45.99	    0.00	    0.00	    0.07	    0.00	   -0.07	    0.00	    0.00	     0.00	    0.00	   29.63	   66.95	  215.92	    0.17	    0.50	    0.95	    0.30	-1118.82	    0.00	    8.80	    8.89	    6.07	    4.37	   86.03
2012	 76	  15	  0	 75.6250	   74.95	   12.88	  317.38	  361.34	   10.00	   18.11	    0.15	  -16.30	   -6.31	   40.88	    0.00	    0.00	    0.06	    0.00	   -0.06	    0.00	    0.00	     0.00	    0.00	   29.69	   73.35	  230.13	    0.17	    0.50	    0.95	    0.27	-1310.84	    0.00	    8.66	    8.84	    6.01	    3.95	   85.43
2012	 76	  16	  0	 75.6667	   51.31	    8.82	  316.87	  360.00	    9.72	   -0.63	    0.16	  -21.88	  -11.71	   33.12	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	   29.74	   81.13	  243.02	    0.17	    0.49	    0.95	    0.26	 -616.11	    0.00	    8.41	    8.77	    5.92	    3.68	   84.52
2012	 76	  17	  0	 75.7083	   30.06	    5.16	  315.09	  358.17	    9.37	  -18.19	    0.16	  -27.10	   -9.40	   18.47	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	   29.76	   89.51	  255.00	    0.17	    0.47	    0.95	    0.19	  142.08	    0.00	    8.04	    8.29	    6.28	    3.35	   92.62
2012	 76	  18	  0	 75.7500	   11.35	    1.95	  312.48	  356.07	    8.96	  -34.19	    0.14	  -31.41	  -10.31	    7.66	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   29.77	   99.33	  266.61	    0.17	    0.46	    0.95	    0.15	   15.36	    0.00	    7.17	    7.07	    6.01	    3.49	   96.24
2012	 76	  19	  0	 75.7917	    1.25	    0.21	  311.60	  354.61	    8.67	  -41.98	    0.12	  -33.16	  -10.09	    1.39	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  108.66	  278.44	    0.17	    0.45	    0.95	    0.15	    9.90	    0.00	    7.05	    6.82	    5.34	    3.73	   87.05
2012	 76	  20	  0	 75.8333	    0.02	    0.00	  312.68	  353.91	    8.50	  -41.21	    0.10	  -32.04	   -9.26	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  117.70	  291.18	    0.17	    0.47	    0.95	    0.15	    9.90	    0.00	    7.03	    6.83	    5.28	    3.73	   85.96
2012	 76	  21	  0	 75.8750	    0.00	    0.00	  315.46	  353.36	    8.35	  -37.91	    0.09	  -30.08	   -7.98	    0.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  125.95	  305.68	    0.17	    0.51	    0.95	    0.15	    9.90	    0.00	    7.09	    6.91	    5.46	    3.73	   88.40
2012	 76	  22	  0	 75.9167	    0.00	    0.00	  319.18	  353.18	    8.26	  -34.00	    0.09	  -28.09	   -6.02	    0.21	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  132.68	  322.77	    0.17	    0.55	    0.95	    0.15	    9.90	    0.00	    7.30	    7.17	    5.68	    3.73	   90.31
2012	 76	  23	  0	 75.9583	    0.00	    0.00	  321.07	  353.05	    8.20	  -31.98	    0.08	  -26.97	   -5.11	    0.19	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  136.99	  342.79	    0.17	    0.58	    0.95	    0.15	    9.90	    0.00	    7.39	    7.28	    5.79	    3.73	   91.33
2012	 77	   0	  0	 76.0000	    0.00	    0.00	  322.70	  353.20	    8.21	  -30.50	    0.07	  -26.33	   -4.27	    0.18	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  138.03	    4.72	    0.17	    0.59	    0.95	    0.15	    9.90	    0.00	    7.54	    7.44	    5.88	    3.73	   91.79
2012	 77	   1	  0	 76.0417	    0.00	    0.00	  322.85	  350.38	    7.61	  -27.52	    0.06	  -25.46	   -2.15	    0.15	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  135.55	   26.09	    0.17	    0.63	    0.96	    0.15	  -14.52	    0.00	    7.28	    7.32	    5.86	    2.91	   92.17
2012	 77	   2	  0	 76.0833	    0.00	    0.00	  324.00	  347.88	    7.06	  -23.89	    0.05	  -24.42	    0.46	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  130.11	   44.91	    0.17	    0.68	    0.96	    0.16	 -164.95	    0.00	    7.09	    7.07	    5.89	    3.22	   94.18
2012	 77	   3	  0	 76.1250	    0.00	    0.00	  324.49	  347.16	    6.90	  -22.67	    0.05	  -24.07	    1.35	    0.10	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  122.65	   60.83	    0.17	    0.69	    0.96	    0.19	 -446.89	    0.00	    6.98	    6.93	    5.90	    2.68	   95.17
2012	 77	   4	  0	 76.1667	    0.00	    0.00	  325.30	  347.08	    6.87	  -21.78	    0.05	  -24.00	    2.18	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  114.01	   74.50	    0.17	    0.70	    0.96	    0.19	 -304.68	    0.00	    7.00	    6.91	    5.94	    2.70	   95.88
2012	 77	   5	  0	 76.2083	    0.00	    0.00	  326.47	  349.35	    7.34	  -22.88	    0.05	  -24.40	    1.46	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	  104.81	   86.77	    0.17	    0.69	    0.96	    0.21	  -28.56	    0.00	    7.43	    7.37	    6.04	    3.10	   94.44
2012	 77	   6	  0	 76.2500	    1.26	    0.22	  325.16	  350.08	    7.51	  -23.88	    0.06	  -24.93	    0.24	    0.87	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   29.78	   95.43	   98.45	    0.17	    0.66	    0.96	    0.17	  131.27	    0.00	    7.52	    7.51	    6.01	    2.61	   93.13
2012	 77	   7	  0	 76.2917	   12.10	    2.10	  326.02	  351.48	    7.80	  -15.46	    0.10	  -22.79	    1.23	    6.20	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	   29.79	   86.15	  110.16	    0.17	    0.67	    0.96	    0.19	 -389.99	    0.00	    7.70	    7.66	    6.12	    2.74	   93.90
2012	 77	   8	  0	 76.3333	   40.39	    7.00	  328.47	  355.87	    8.69	    5.98	    0.13	  -16.69	    6.21	   16.60	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   29.81	   77.90	  122.47	    0.17	    0.66	    0.96	    0.27	 -307.68	    0.00	    8.40	    8.23	    6.37	    3.84	   93.90
2012	 77	   9	  0	 76.3750	   74.67	   12.95	  330.47	  360.12	    9.56	   32.08	    0.14	   -9.13	   14.29	   27.07	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	   29.85	   70.67	  135.88	    0.17	    0.66	    0.96	    0.29	 -172.26	    0.00	    9.09	    8.70	    6.56	    4.09	   93.62
2012	 77	  10	  0	 76.4167	  107.83	   18.69	  333.83	  364.21	   10.36	   58.75	    0.14	   -1.60	   24.28	   36.20	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	   29.90	   65.09	  150.67	    0.17	    0.68	    0.96	    0.29	  -87.45	    0.00	    9.79	    9.14	    6.81	    3.88	   94.31
2012	 77	  11	  0	 76.4583	  118.75	   20.59	  338.18	  365.84	   10.64	   70.50	    0.14	    1.23	   28.21	   41.19	    0.20	    0.00	    0.06	    0.00	    0.14	    0.14	    0.14	     0.14	    0.00	   29.90	   61.70	  166.78	    0.17	    0.72	    0.96	    0.32	 -113.17	    0.00	    9.98	    9.30	    7.08	    4.46	   97.12
2012	 77	  12	  0	 76.5000	  131.06	   22.72	  341.09	  366.63	   10.76	   82.80	    0.14	    3.45	   31.51	   47.98	    1.00	    0.00	    0.07	    0.00	    0.93	    0.90	    1.04	     1.04	    0.03	   29.87	   60.94	  183.63	    0.17	    0.76	    0.96	    0.32	  -98.05	    0.00	   10.04	    9.28	    7.28	    4.38	   99.92
2012	 77	  13	  0	 76.5417	  139.33	   24.15	  341.67	  367.73	   10.98	   89.11	    0.14	    4.01	   34.00	   51.24	    0.20	    0.00	    0.07	    0.00	    0.12	    0.05	    1.09	     1.09	    0.07	   29.80	   62.89	  200.26	    0.17	    0.76	    0.96	    0.29	  -65.76	    0.00	   10.29	    9.40	    7.34	    3.90	   99.85
2012	 77	  14	  0	 76.5833	  145.87	   25.29	  341.71	  369.38	   11.32	   92.91	    0.13	    3.83	   32.56	   56.65	    0.00	    0.00	    0.08	    0.00	   -0.08	   -0.15	    0.95	     0.95	    0.06	   29.74	   67.31	  215.83	    0.17	    0.75	    0.96	    0.29	  -67.53	    0.00	   10.50	    9.65	    7.41	    3.90	   99.08
2012	 77	  15	  0	 76.6250	  138.50	   24.01	  340.61	  371.03	   11.67	   84.06	    0.14	    0.55	   28.29	   55.36	    0.00	    0.00	    0.08	    0.00	   -0.08	   -0.13	    0.82	     0.82	    0.05	   29.69	   73.69	  229.99	    0.17	    0.70	    0.96	    0.27	  -62.67	    0.00	   10.86	   10.08	    7.39	    3.61	   96.01
2012	 77	  16	  0	 76.6667	   86.02	   14.91	  336.95	  369.15	   11.34	   38.91	    0.14	  -13.03	    7.86	   44.22	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.10	    0.72	     0.72	    0.04	   29.66	   81.46	  242.85	    0.17	    0.64	    0.96	    0.26	 -213.39	    0.00	   10.51	   10.27	    7.20	    3.60	   92.30
2012	 77	  17	  0	 76.7083	   35.99	    6.24	  335.27	  365.39	   10.59	   -0.37	    0.14	  -25.66	   -1.39	   26.83	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.07	    0.65	     0.65	    0.03	   29.63	   89.78	  254.82	    0.17	    0.62	    0.96	    0.24	 -978.95	    0.00	   10.02	   10.07	    7.07	    3.42	   91.90
2012	 77	  18	  0	 76.7500	    7.43	    1.29	  330.86	  360.99	    9.74	  -23.99	    0.12	  -32.57	   -4.31	   13.02	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.04	    0.61	     0.61	    0.03	   29.60	   99.64	  266.41	    0.17	    0.60	    0.96	    0.21	 -505.12	    0.00	    9.36	    9.50	    6.67	    3.20	   89.95
2012	 77	  19	  0	 76.7917	    0.60	    0.10	  329.66	  357.59	    9.04	  -27.44	    0.11	  -32.70	   -0.90	    6.27	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.03	    0.57	     0.57	    0.02	   29.58	  108.97	  278.24	    0.17	    0.62	    0.96	    0.20	 -490.09	    0.00	    8.98	    9.01	    6.42	    2.89	   89.64
2012	 77	  20	  0	 76.8333	    0.01	    0.00	  331.32	  354.57	    8.38	  -23.24	    0.09	  -29.57	    2.68	    3.75	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.03	    0.55	     0.55	    0.02	   29.56	  118.02	  290.99	    0.17	    0.68	    0.96	    0.19	 -225.78	    0.00	    8.54	    8.44	    6.44	    2.72	   93.44
2012	 77	  21	  0	 76.8750	    0.00	    0.00	  326.05	  351.43	    7.79	  -25.38	    0.09	  -28.34	   -0.34	    3.40	    0.20	    0.00	    0.00	    0.00	    0.20	    0.17	    0.72	     0.72	    0.03	   29.53	  126.28	  305.50	    0.17	    0.66	    0.96	    0.18	 -210.04	    0.00	    7.75	    7.77	    6.13	    2.57	   93.02
2012	 77	  22	  0	 76.9167	    0.00	    0.00	  322.57	  349.11	    7.34	  -26.54	    0.09	  -27.68	   -1.62	    2.86	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.03	    0.68	     0.68	    0.03	   29.50	  133.03	  322.64	    0.17	    0.64	    0.96	    0.16	 -135.92	    0.00	    7.21	    7.28	    5.97	    2.96	   93.80
2012	 77	  23	  0	 76.9583	    0.00	    0.00	  325.21	  347.42	    6.94	  -22.21	    0.08	  -25.78	    1.24	    2.41	    0.20	    0.00	    0.00	    0.00	    0.20	    0.16	    0.84	     0.84	    0.04	   29.47	  137.36	  342.76	    0.17	    0.70	    0.96	    0.16	 -189.63	    0.00	    7.03	    6.97	    6.00	    2.29	   96.30
2012	 78	   0	  0	 77.0000	    0.01	    0.00	  325.81	  345.60	    6.54	  -19.78	    0.07	  -24.45	    2.59	    2.15	    0.40	    0.00	    0.00	    0.00	    0.40	    0.33	    1.18	     1.18	    0.06	   29.40	  138.39	    4.82	    0.17	    0.73	    0.97	    0.15	  -93.27	    0.00	    6.73	    6.60	    5.98	    2.06	   98.41
2012	 78	   1	  0	 77.0417	    0.09	    0.02	  324.92	  344.20	    6.25	  -19.21	    0.06	  -24.03	    2.81	    2.07	    0.20	    0.00	    0.00	    0.00	    0.20	    0.10	    1.28	     1.28	    0.10	   29.31	  135.88	   26.30	    0.18	    0.74	    0.99	    0.15	  -61.92	    0.00	    6.47	    6.30	    5.91	    2.01	   99.18
2012	 78	   2	  0	 77.0833	    0.22	    0.04	  323.42	  342.44	    5.89	  -18.83	    0.05	  -23.83	    3.30	    1.75	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.10	    1.18	     1.18	    0.10	   29.21	  130.41	   45.18	    0.18	    0.74	    0.99	    0.15	  -84.07	    0.00	    6.12	    5.95	    5.80	    2.06	   99.73
2012	 78	   3	  0	 77.1250	    0.03	    0.01	  318.11	  338.30	    5.06	  -20.16	    0.05	  -24.20	    2.79	    1.29	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.08	    1.10	     1.10	    0.08	   29.13	  122.93	   61.12	    0.18	    0.73	    0.99	    0.15	  -89.85	    0.00	    5.27	    5.12	    5.47	    2.06	   99.72
2012	 78	   4	  0	 77.1667	    0.00	    0.00	  313.51	  334.71	    4.34	  -21.20	    0.05	  -24.57	    2.41	    1.00	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.07	    1.03	     1.03	    0.07	   29.06	  114.27	   74.78	    0.18	    0.71	    0.99	    0.15	  -70.51	    0.00	    4.53	    4.39	    5.19	    2.02	   99.72
2012	 78	   5	  0	 77.2083	    0.00	    0.00	  310.29	  332.21	    3.83	  -21.91	    0.05	  -24.78	    2.11	    0.81	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.06	    0.97	     0.97	    0.06	   29.00	  105.06	   87.05	    0.18	    0.70	    0.99	    0.15	 -123.92	    0.00	    3.99	    3.88	    5.01	    2.08	   99.71
2012	 78	   6	  0	 77.2500	    3.07	    0.54	  306.53	  329.47	    3.28	  -20.41	    0.06	  -24.43	    2.81	    1.27	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.05	    0.91	     0.91	    0.05	   28.95	   95.70	   98.71	    0.18	    0.69	    0.99	    0.16	 -148.22	    0.00	    3.42	    3.29	    4.81	    2.20	   99.75
2012	 78	   7	  0	 77.2917	   37.53	    6.57	  302.12	  328.29	    3.08	    4.79	    0.10	  -17.74	   13.96	    8.68	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.06	    0.85	     0.85	    0.05	   28.91	   86.40	  110.41	    0.18	    0.68	    0.99	    0.15	  -26.96	    0.00	    3.38	    2.67	    4.61	    1.88	  100.05
2012	 78	   8	  0	 77.3333	  159.20	   27.87	  299.53	  334.29	    4.45	   96.57	    0.13	    8.04	   51.16	   37.49	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.09	    0.76	     0.76	    0.04	   28.87	   78.18	  122.71	    0.18	    0.68	    0.99	    0.15	   -9.90	    0.00	    4.86	    2.55	    4.63	    1.76	  101.38
