Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	171	  14	  0	170.5833	  480.66	  109.47	  368.93	  437.26	   24.01	  302.86	    0.12	   44.98	   33.09	  224.91	    0.00	    0.00	    0.33	    0.00	   -0.33	    0.00	    0.00	     0.00	    0.00	   88.31	   75.14	  205.96	    0.23	    0.47	    1.25	    0.18	  -17.54	    0.00	   19.98	   18.96	   10.93	    2.27	   79.72
2011	171	  15	  0	170.6250	  394.72	   89.89	  370.49	  434.75	   23.54	  240.57	    0.12	   29.94	   12.27	  198.49	    0.00	    0.00	    0.29	    0.00	   -0.29	    0.00	    0.00	     0.00	    0.00	   88.60	   80.16	  219.41	    0.23	    0.46	    1.25	    0.18	  -22.92	    0.00	   19.64	   19.23	   10.98	    2.26	   78.77
2011	171	  16	  0	170.6667	  265.05	   60.36	  369.16	  424.23	   21.63	  149.62	    0.13	    3.10	  -13.93	  160.57	    0.00	    0.00	    0.23	    0.00	   -0.23	    0.00	    0.00	     0.00	    0.00	   88.83	   86.72	  231.88	    0.23	    0.47	    1.25	    0.24	  -46.59	    0.00	   18.00	   18.36	   10.45	    3.15	   79.16
2011	171	  17	  0	170.7083	  119.59	   27.24	  374.82	  411.66	   19.21	   55.52	    0.13	  -24.67	  -19.19	   99.51	    0.60	    0.00	    0.15	    0.00	    0.45	    0.45	    0.45	     0.45	    0.01	   88.83	   94.83	  243.54	    0.23	    0.58	    1.25	    0.28	 -177.69	    0.00	   16.99	   17.47	   10.83	    3.84	   86.73
2011	171	  18	  0	170.7500	   57.25	   13.04	  382.28	  399.40	   16.77	   27.09	    0.13	  -32.32	   10.41	   49.13	    1.40	    0.00	    0.07	    0.00	    1.32	    1.24	    1.68	     1.68	    0.09	   88.74	  103.66	  254.74	    0.23	    0.79	    1.25	    0.23	 -209.54	    0.00	   16.57	   16.27	   11.11	    3.24	   96.05
2011	171	  19	  0	170.7917	   22.91	    5.22	  384.34	  391.37	   15.17	   10.66	    0.11	  -32.92	   16.39	   27.30	    1.00	    0.00	    0.04	    0.00	    0.96	    0.56	    2.24	     2.24	    0.40	   88.34	  112.85	  265.96	    0.23	    0.91	    1.25	    0.23	  -68.82	    0.00	   15.64	   15.17	   10.85	    3.09	  100.64
2011	171	  20	  0	170.8333	   11.37	    2.59	  380.48	  387.60	   14.48	    1.66	    0.09	  -31.31	   12.44	   20.62	    0.40	    0.00	    0.03	    0.00	    0.37	   -0.16	    2.08	     2.08	    0.53	   87.81	  122.18	  277.86	    0.23	    0.90	    1.25	    0.20	  -63.34	    0.00	   14.96	   14.57	   10.43	    2.75	  100.57
2011	171	  21	  0	170.8750	    1.80	    0.41	  378.19	  385.20	   14.03	   -5.63	    0.08	  -29.74	    9.78	   14.41	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.36	    1.72	     1.72	    0.34	   87.48	  131.23	  291.36	    0.23	    0.89	    1.25	    0.19	  -63.14	    0.00	   14.54	   14.21	   10.16	    2.53	  100.28
2011	171	  22	  0	170.9167	    0.07	    0.02	  379.38	  386.03	   14.18	   -6.60	    0.08	  -27.31	    9.98	   10.80	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.22	    1.51	     1.51	    0.20	   87.28	  139.36	  307.77	    0.23	    0.90	    1.25	    0.22	 -101.97	    0.00	   14.67	   14.37	   10.23	    3.07	   99.80
2011	171	  23	  0	170.9583	    0.00	    0.00	  381.78	  387.93	   14.52	   -6.15	    0.07	  -25.08	   10.08	    8.93	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.15	    1.35	     1.35	    0.14	   87.13	  145.62	  328.63	    0.23	    0.90	    1.25	    0.24	 -123.49	    0.00	   15.00	   14.72	   10.44	    3.31	   99.55
2011	172	   0	  0	171.0000	    0.00	    0.00	  382.36	  388.39	   14.61	   -6.03	    0.07	  -23.58	   10.02	    7.60	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.12	    1.23	     1.23	    0.11	   87.03	  148.62	  354.14	    0.22	    0.91	    1.25	    0.26	 -155.34	    0.00	   15.06	   14.79	   10.48	    3.59	   99.42
2011	172	   1	  0	171.0417	    0.00	    0.00	  382.42	  388.43	   14.62	   -6.01	    0.06	  -22.66	   10.02	    6.68	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.10	    1.14	     1.14	    0.09	   86.94	  147.39	   20.79	    0.19	    0.91	    1.22	    0.27	 -184.11	    0.00	   15.05	   14.76	   10.46	    3.83	   99.43
2011	172	   2	  0	171.0833	    0.00	    0.00	  380.48	  386.90	   14.34	   -6.42	    0.05	  -22.19	    9.96	    5.86	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.08	    1.06	     1.06	    0.07	   86.87	  142.35	   43.80	    0.19	    0.90	    1.22	    0.24	 -122.09	    0.00	   14.81	   14.49	   10.27	    3.26	   99.36
2011	172	   3	  0	171.1250	    0.15	    0.03	  378.19	  385.10	   14.01	   -6.79	    0.04	  -21.97	    9.89	    5.32	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.07	    0.98	     0.98	    0.06	   86.80	  134.86	   61.94	    0.19	    0.89	    1.22	    0.24	 -131.79	    0.00	   14.47	   14.15	   10.05	    3.35	   99.33
2011	172	   4	  0	171.1667	    6.28	    1.22	  376.74	  384.36	   13.88	   -2.55	    0.04	  -20.69	   10.23	    7.95	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.07	    0.92	     0.92	    0.05	   86.75	  126.11	   76.50	    0.19	    0.89	    1.22	    0.26	 -148.90	    0.00	   14.26	   13.95	    9.93	    3.55	   99.55
2011	172	   5	  0	171.2083	   42.88	    8.32	  376.54	  386.56	   14.32	   24.54	    0.04	  -13.09	   16.36	   21.30	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.08	    0.84	     0.84	    0.05	   86.70	  116.83	   88.96	    0.19	    0.89	    1.22	    0.25	  -83.54	    0.00	   14.49	   13.98	   10.01	    3.34	  100.10
2011	172	   6	  0	171.2500	   99.72	   19.36	  377.55	  391.02	   15.19	   66.89	    0.04	   -0.65	   26.00	   41.58	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.10	    0.74	     0.74	    0.04	   86.66	  107.51	  100.37	    0.19	    0.89	    1.22	    0.27	  -69.17	    0.00	   14.93	   14.20	   10.21	    3.65	  100.70
2011	172	   7	  0	171.2917	  173.39	   33.66	  379.75	  397.50	   16.43	  121.98	    0.05	   14.58	   41.14	   66.31	    0.00	    0.00	    0.10	    0.00	   -0.10	   -0.13	    0.62	     0.62	    0.03	   86.63	   98.54	  111.50	    0.19	    0.90	    1.22	    0.27	  -48.27	    0.00	   15.73	   14.62	   10.52	    3.62	  100.94
2011	172	   8	  0	171.3333	  335.98	   65.23	  383.13	  411.83	   19.14	  242.05	    0.09	   48.36	   69.47	  124.31	    0.00	    0.00	    0.18	    0.00	   -0.18	   -0.20	    0.42	     0.42	    0.02	   86.62	   89.62	  122.91	    0.19	    0.89	    1.22	    0.25	  -20.10	    0.00	   17.35	   15.47	   11.06	    3.09	  100.46
2011	172	   9	  0	171.3750	  338.40	   65.70	  382.81	  415.98	   19.92	  239.53	    0.12	   48.47	   53.85	  137.33	    0.00	    0.00	    0.20	    0.00	   -0.20	   -0.21	    0.21	     0.21	    0.01	   86.61	   82.71	  135.00	    0.19	    0.82	    1.22	    0.29	  -41.86	    0.00	   17.60	   16.20	   11.26	    3.72	   97.66
2011	172	  10	  0	171.4167	  410.23	   79.64	  379.28	  423.13	   21.30	  286.74	    0.12	   55.86	   55.09	  175.91	    0.00	    0.00	    0.26	    0.00	   -0.26	   -0.21	    0.00	     0.00	    0.00	   86.66	   76.92	  148.03	    0.19	    0.74	    1.22	    0.31	  -55.77	    0.00	   18.08	   16.75	   11.19	    4.17	   93.80
2011	172	  11	  0	171.4583	  612.76	  118.96	  374.17	  441.55	   24.71	  426.43	    0.12	   93.29	   84.78	  248.48	    0.00	    0.00	    0.36	    0.00	   -0.36	    0.00	    0.00	     0.00	    0.00	   87.02	   72.97	  162.05	    0.19	    0.60	    1.22	    0.34	  -49.00	    0.00	   19.89	   18.01	   10.88	    4.53	   84.25
2011	172	  12	  0	171.5000	  454.86	   88.31	  370.34	  436.87	   23.92	  300.03	    0.12	   57.30	   18.09	  224.76	    0.00	    0.00	    0.33	    0.00	   -0.33	    0.00	    0.00	     0.00	    0.00	   87.35	   71.24	  176.74	    0.19	    0.49	    1.22	    0.37	 -223.09	    0.00	   19.10	   18.69	   10.72	    5.20	   79.47
2011	172	  13	  0	171.5417	  575.53	  111.73	  367.59	  443.92	   25.21	  387.47	    0.12	   71.97	   38.00	  277.61	    0.00	    0.00	    0.41	    0.00	   -0.41	    0.00	    0.00	     0.00	    0.00	   87.75	   71.91	  191.58	    0.19	    0.47	    1.22	    0.41	 -175.57	    0.00	   19.50	   18.74	   10.55	    5.77	   77.99
2011	172	  14	  0	171.5833	  692.04	  134.35	  370.44	  451.64	   26.54	  476.49	    0.12	   96.84	   67.59	  312.19	    0.00	    0.00	    0.46	    0.00	   -0.46	    0.00	    0.00	     0.00	    0.00	   88.21	   74.91	  205.96	    0.19	    0.49	    1.22	    0.42	 -101.46	    0.00	   20.25	   18.93	   10.77	    5.79	   78.69
2011	172	  15	  0	171.6250	  667.09	  129.51	  373.12	  453.65	   26.87	  457.05	    0.12	   92.43	   51.85	  312.89	    0.20	    0.00	    0.46	    0.00	   -0.26	    0.00	    0.00	     0.00	    0.00	   88.47	   79.93	  219.44	    0.19	    0.48	    1.22	    0.44	 -180.59	    0.00	   20.48	   19.48	   11.07	    6.07	   78.13
2011	172	  16	  0	171.6667	  433.17	   84.10	  371.84	  437.61	   24.03	  283.31	    0.13	   39.22	   10.23	  233.98	    0.00	    0.00	    0.34	    0.00	   -0.34	    0.00	    0.00	     0.00	    0.00	   88.81	   86.50	  231.94	    0.19	    0.48	    1.22	    0.40	 -277.09	    0.00	   19.22	   18.99	   10.77	    5.65	   78.37
2011	172	  17	  0	171.7083	  397.18	   77.11	  360.00	  430.34	   22.86	  249.73	    0.13	   22.75	   -2.25	  229.36	    0.20	    0.00	    0.33	    0.00	   -0.13	    0.00	    0.00	     0.00	    0.00	   88.94	   94.58	  243.62	    0.19	    0.41	    1.22	    0.40	-1527.18	    0.00	   18.04	   18.07	    9.83	    5.70	   75.74
2011	172	  18	  0	171.7500	  273.37	   53.07	  349.07	  419.95	   21.09	  149.42	    0.13	   -4.72	  -60.13	  214.41	    0.00	    0.00	    0.31	    0.00	   -0.31	    0.00	    0.00	     0.00	    0.00	   89.26	  103.44	  254.83	    0.19	    0.34	    1.22	    0.46	 -302.31	    0.00	   16.05	   17.18	    8.42	    6.49	   68.72
2011	172	  19	  0	171.7917	  199.31	   38.69	  346.37	  413.58	   19.93	   93.40	    0.11	  -19.46	  -67.04	  180.01	    0.00	    0.00	    0.26	    0.00	   -0.26	    0.00	    0.00	     0.00	    0.00	   89.52	  112.64	  266.06	    0.19	    0.33	    1.22	    0.43	 -734.05	    0.00	   15.38	   16.73	    8.18	    6.13	   68.71
2011	172	  20	  0	171.8333	   56.34	   10.94	  345.73	  398.95	   17.15	   -7.81	    0.09	  -44.46	  -45.54	   82.29	    0.00	    0.00	    0.12	    0.00	   -0.12	    0.00	    0.00	     0.00	    0.00	   89.64	  121.97	  277.97	    0.19	    0.37	    1.22	    0.33	  158.35	    0.00	   14.35	   15.50	    8.13	    4.85	   73.92
2011	172	  21	  0	171.8750	    6.10	    1.18	  341.78	  388.61	   15.19	  -41.92	    0.08	  -51.50	   -8.29	   17.95	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	   89.66	  131.01	  291.48	    0.19	    0.41	    1.22	    0.27	 -328.45	    0.00	   14.50	   14.73	    7.48	    4.08	   71.51
2011	172	  22	  0	171.9167	    0.21	    0.04	  336.42	  381.56	   13.86	  -44.97	    0.08	  -47.20	    0.69	    1.62	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   89.67	  139.14	  307.86	    0.19	    0.42	    1.22	    0.24	-1183.52	    0.00	   13.89	   13.88	    6.77	    4.09	   68.41
2011	172	  23	  0	171.9583	    0.00	    0.00	  340.41	  375.62	   12.61	  -35.21	    0.07	  -38.98	    3.20	    0.64	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   89.67	  145.39	  328.66	    0.19	    0.53	    1.22	    0.24	 -620.56	    0.00	   12.78	   12.68	    7.08	    3.59	   77.49
2011	173	   0	  0	172.0000	    0.00	    0.00	  345.29	  371.91	   11.79	  -26.61	    0.07	  -31.94	    4.99	    0.41	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   89.67	  148.40	  354.04	    0.20	    0.63	    1.23	    0.20	 -141.27	    0.00	   12.07	   11.88	    7.45	    2.75	   85.69
2011	173	   1	  0	172.0417	    0.00	    0.00	  349.01	  370.51	   11.45	  -21.50	    0.05	  -27.67	    5.94	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   89.67	  147.18	   20.57	    0.23	    0.70	    1.25	    0.20	 -122.94	    0.00	   11.78	   11.59	    7.69	    2.75	   90.16
2011	173	   2	  0	172.0833	    0.00	    0.00	  354.41	  369.10	   11.09	  -14.70	    0.04	  -24.17	    9.36	    0.15	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   89.67	  142.18	   43.54	    0.23	    0.79	    1.25	    0.20	  -83.09	    0.00	   11.57	   11.28	    8.01	    2.77	   95.83
2011	173	   3	  0	172.1250	    0.26	    0.06	  355.42	  367.29	   10.70	  -11.67	    0.04	  -22.40	   10.49	    0.27	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   89.67	  134.72	   61.69	    0.23	    0.83	    1.25	    0.19	  -56.50	    0.00	   11.26	   10.91	    8.03	    2.49	   98.48
2011	173	   4	  0	172.1667	    6.06	    1.38	  352.65	  365.49	   10.37	   -8.16	    0.04	  -21.24	    9.88	    3.24	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	   89.67	  125.98	   76.26	    0.23	    0.82	    1.25	    0.15	  -32.35	    0.00	   10.87	   10.49	    7.85	    1.99	   99.00
2011	173	   5	  0	172.2083	   40.27	    9.17	  356.62	  370.69	   11.39	   17.03	    0.03	  -14.41	   16.60	   14.87	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	   89.70	  116.70	   88.74	    0.23	    0.83	    1.25	    0.15	  -15.41	    0.00	   11.78	   11.13	    8.27	    1.82	   99.80
2011	173	   6	  0	172.2500	  108.28	   24.66	  362.38	  381.81	   13.56	   64.19	    0.04	   -0.81	   27.62	   37.40	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	   89.75	  107.39	  100.17	    0.23	    0.81	    1.25	    0.18	  -21.04	    0.00	   13.46	   12.61	    8.99	    2.30	   98.33
2011	173	   7	  0	172.2917	  188.23	   42.87	  362.32	  391.60	   15.51	  116.07	    0.05	   13.72	   35.93	   66.47	    0.00	    0.00	    0.10	    0.00	   -0.10	    0.00	    0.00	     0.00	    0.00	   89.85	   98.40	  111.31	    0.23	    0.74	    1.25	    0.26	  -44.18	    0.00	   14.56	   13.67	    9.29	    3.41	   94.70
2011	173	   8	  0	172.3333	  326.78	   74.42	  362.10	  403.87	   17.89	  210.59	    0.08	   40.30	   55.40	  114.97	    0.00	    0.00	    0.17	    0.00	   -0.17	    0.00	    0.00	     0.00	    0.00	   90.01	   89.49	  122.73	    0.23	    0.69	    1.25	    0.32	  -52.78	    0.00	   15.74	   14.58	    9.58	    4.22	   92.07
2011	173	   9	  0	172.3750	  257.39	   58.62	  357.27	  403.05	   17.80	  153.00	    0.11	   24.94	   17.72	  110.45	    0.00	    0.00	    0.16	    0.00	   -0.16	    0.00	    0.00	     0.00	    0.00	   90.18	   82.54	  134.84	    0.23	    0.58	    1.25	    0.33	 -576.49	    0.00	   15.31	   14.94	    9.41	    4.65	   88.40
2011	173	  10	  0	172.4167	  156.21	   35.58	  355.18	  399.61	   17.16	   76.20	    0.12	   -2.68	  -13.69	   92.69	    0.00	    0.00	    0.14	    0.00	   -0.14	    0.00	    0.00	     0.00	    0.00	   90.31	   76.73	  147.89	    0.23	    0.53	    1.25	    0.35	 -923.46	    0.00	   14.76	   15.04	    9.22	    5.00	   86.05
2011	173	  11	  0	172.4583	  204.12	   46.49	  358.37	  403.17	   17.81	  112.84	    0.11	    3.21	  -22.55	  132.29	    0.20	    0.00	    0.19	    0.00	    0.01	    0.01	    0.01	     0.01	    0.00	   90.31	   72.76	  161.93	    0.23	    0.55	    1.25	    0.35	 -406.58	    0.00	   14.59	   15.04	    9.56	    4.88	   89.20
2011	173	  12	  0	172.5000	  163.90	   37.33	  362.24	  398.01	   16.76	   90.81	    0.11	   -1.60	   -0.01	   92.53	    1.20	    0.00	    0.13	    0.00	    1.06	    1.04	    1.04	     1.04	    0.03	   90.28	   71.02	  176.67	    0.23	    0.63	    1.25	    0.36	 -745.03	    0.00	   14.78	   14.79	    9.69	    5.15	   91.89
2011	173	  13	  0	172.5417	  145.44	   33.12	  370.63	  393.45	   15.76	   89.50	    0.11	   -3.36	   23.11	   69.86	    1.20	    0.00	    0.10	    0.00	    1.09	    0.91	    1.96	     1.96	    0.19	   90.10	   71.68	  191.55	    0.23	    0.79	    1.25	    0.38	 -364.91	    0.00	   14.72	   14.28	   10.02	    5.37	   98.13
2011	173	  14	  0	172.5833	  358.44	   81.63	  374.66	  404.46	   17.84	  247.01	    0.11	   40.38	   81.37	  125.37	    0.60	    0.00	    0.18	    0.00	    0.42	    0.03	    1.99	     1.99	    0.39	   89.72	   74.67	  205.96	    0.23	    0.88	    1.25	    0.38	  -60.44	    0.00	   15.80	   14.32	   10.45	    5.03	  102.11
2011	173	  15	  0	172.6250	  541.15	  123.24	  377.09	  417.66	   20.32	  377.34	    0.11	   82.18	  115.03	  180.24	    0.00	    0.00	    0.26	    0.00	   -0.26	   -0.52	    1.47	     1.47	    0.25	   89.46	   79.70	  219.48	    0.23	    0.89	    1.25	    0.37	  -38.32	    0.00	   16.98	   14.89	   10.90	    4.76	  102.60
2011	173	  16	  0	172.6667	  421.48	   95.99	  382.06	  415.95	   19.93	  291.61	    0.12	   59.63	   81.66	  150.44	    0.00	    0.00	    0.22	    0.00	   -0.22	   -0.33	    1.14	     1.14	    0.11	   89.35	   86.28	  232.00	    0.23	    0.88	    1.25	    0.34	  -44.84	    0.00	   17.33	   15.74	   11.35	    4.49	  101.16
2011	173	  17	  0	172.7083	  301.25	   68.61	  382.87	  408.89	   18.59	  206.62	    0.13	   27.47	   62.78	  116.50	    0.00	    0.00	    0.17	    0.00	   -0.17	   -0.23	    0.91	     0.91	    0.06	   89.29	   94.32	  243.70	    0.23	    0.88	    1.25	    0.28	  -32.95	    0.00	   17.10	   15.67	   11.27	    3.59	  100.95
2011	173	  18	  0	172.7500	  308.94	   70.36	  384.63	  409.86	   18.75	  213.35	    0.12	   24.32	   69.08	  120.08	    0.00	    0.00	    0.18	    0.00	   -0.18	   -0.21	    0.69	     0.69	    0.04	   89.25	  103.23	  254.93	    0.23	    0.90	    1.25	    0.27	  -27.19	    0.00	   17.38	   15.79	   11.42	    3.43	  101.49
2011	173	  19	  0	172.7917	  133.57	   30.42	  384.01	  404.40	   17.71	   82.76	    0.11	  -11.81	   23.90	   70.78	    0.00	    0.00	    0.10	    0.00	   -0.10	   -0.13	    0.57	     0.57	    0.03	   89.23	  112.43	  266.17	    0.23	    0.81	    1.25	    0.26	  -88.59	    0.00	   17.05	   16.46	   11.35	    3.59	   96.72
2011	173	  20	  0	172.8333	   32.79	    7.47	  378.36	  397.28	   16.41	    6.40	    0.09	  -36.26	    4.80	   37.95	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.07	    0.49	     0.49	    0.02	   89.21	  121.76	  278.09	    0.23	    0.74	    1.25	    0.25	 -352.76	    0.00	   16.25	   16.12	   10.71	    3.53	   93.31
2011	173	  21	  0	172.8750	    4.02	    0.91	  375.96	  388.42	   14.70	   -9.36	    0.08	  -39.57	   16.96	   13.33	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.04	    0.46	     0.46	    0.02	   89.19	  130.79	  291.60	    0.23	    0.81	    1.25	    0.24	  -93.10	    0.00	   15.40	   14.93	   10.03	    3.28	   94.42
2011	173	  22	  0	172.9167	    0.18	    0.04	  374.93	  383.03	   13.64	   -7.96	    0.07	  -34.80	   22.30	    4.62	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.43	     0.43	    0.01	   89.18	  138.91	  307.96	    0.23	    0.88	    1.25	    0.21	  -40.18	    0.00	   14.63	   13.99	    9.73	    2.81	   97.52
2011	173	  23	  0	172.9583	    0.00	    0.00	  365.18	  379.11	   12.98	  -13.93	    0.07	  -31.97	   13.51	    4.59	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.41	     0.41	    0.01	   89.16	  145.15	  328.69	    0.23	    0.79	    1.25	    0.23	  -88.31	    0.00	   13.61	   13.22	    8.96	    3.08	   94.42
2011	174	   0	  0	173.0000	    0.00	    0.00	  357.27	  373.53	   11.96	  -16.26	    0.06	  -29.72	    9.70	    3.82	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.40	     0.40	    0.01	   89.15	  148.16	  353.96	    0.22	    0.76	    1.25	    0.20	  -82.66	    0.00	   12.46	   12.15	    8.31	    2.73	   94.05
2011	174	   1	  0	173.0417	    0.00	    0.00	  355.83	  368.67	   10.98	  -12.84	    0.06	  -26.52	   11.60	    2.14	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.02	    0.38	     0.38	    0.01	   89.14	  146.98	   20.36	    0.19	    0.81	    1.22	    0.17	  -39.83	    0.00	   11.61	   11.15	    8.09	    2.25	   97.82
2011	174	   2	  0	173.0833	    0.00	    0.00	  354.06	  366.21	   10.50	  -12.15	    0.05	  -24.72	   11.08	    1.54	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.37	     0.37	    0.01	   89.13	  142.00	   43.27	    0.19	    0.82	    1.22	    0.17	  -41.35	    0.00	   11.11	   10.66	    7.92	    2.25	   98.93
2011	174	   3	  0	173.1250	    0.57	    0.11	  354.60	  366.67	   10.59	  -11.61	    0.04	  -23.67	   10.35	    1.75	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.35	     0.35	    0.01	   89.12	  134.57	   61.43	    0.19	    0.83	    1.22	    0.19	  -60.20	    0.00	   11.13	   10.73	    7.96	    2.54	   98.99
2011	174	   4	  0	173.1667	    9.49	    1.84	  354.38	  367.07	   10.67	   -5.05	    0.04	  -21.43	   10.95	    5.47	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.33	     0.33	    0.01	   89.10	  125.85	   76.02	    0.19	    0.82	    1.22	    0.21	  -73.17	    0.00	   11.09	   10.70	    7.98	    2.78	   99.36
2011	174	   5	  0	173.2083	   51.60	   10.02	  353.13	  368.82	   11.05	   25.90	    0.04	  -12.57	   20.35	   18.16	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.04	    0.30	     0.30	    0.01	   89.10	  116.57	   88.51	    0.19	    0.82	    1.22	    0.19	  -35.12	    0.00	   11.31	   10.59	    7.96	    2.51	   99.88
2011	174	   6	  0	173.2500	  138.54	   26.90	  354.23	  375.28	   12.35	   90.60	    0.04	    5.76	   36.87	   48.01	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.08	    0.22	     0.22	    0.01	   89.09	  107.25	   99.96	    0.19	    0.82	    1.22	    0.22	  -28.31	    0.00	   11.98	   10.87	    8.19	    2.87	  100.98
